"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/04/24","新店","SO2",2.3,1.5,1.4,1.4,1.5,1.4,1.8,1.8,2,1.7,1.8,1.4,1.7,2.2,4.2,1.7,1.7,2.8,5.7,4,2.7,1.7,1.6,2
"2018/04/25","新店","CO",0.32,0.3,0.28,0.28,0.28,0.28,0.32,0.41,0.39,0.33,0.34,0.37,0.35,0.34,0.37,0.42,0.43,0.52,0.52,0.44,0.41,0.42,0.34,0.35
"2018/04/25","新店","NOx",9.1,6.1,5.2,5.4,6.6,7.8,12,17,16,14,16,17,15,15,15,18,19,22,20,18,16,16,11,12
"2018/04/25","新店","O3",50,48,46,43,40,37,35,37,40,44,45,48,55,61,62,62,63,60,60,62,62,62,66,60
"2018/04/25","新店","PM10",33,34,36,39,40,40,41,40,38,39,43,51,52,48,51,53,50,50,48,43,45,50,51,50
"2018/04/25","新店","SO2",2.9,1.9,1.4,1.6,2.8,3.6,3.4,2.5,1.5,1.5,2.7,3.8,3.8,4.1,4,4.1,3.3,2.4,1.8,1.9,1.6,1.7,1.6,1.6
"2018/04/26","新店","CO",0.33,0.31,0.29,0.28,0.29,0.3,0.37,0.49,0.45,0.36,0.35,0.35,0.35,0.33,NA,0.4,0.43,0.53,0.69,0.6,0.5,0.5,0.46,0.41
"2018/04/26","新店","NOx",9.5,7.7,8.1,8.2,9.1,9.5,16,20,17,13,14,14,13,13,NA,23,26,25,30,27,22,25,24,17
"2018/04/26","新店","O3",56,59,58,59,53,53,50,53,60,63,65,68,69,68,NA,54,51,49,40,38,39,33,33,36
"2018/04/26","新店","PM10",47,46,46,43,42,46,46,42,43,47,47,44,38,30,30,32,30,32,32,30,31,32,32,35
"2018/04/26","新店","SO2",1.3,1.9,1.9,1.9,2,1.9,2.1,2.2,2.1,2.1,2,1.7,1.6,1.8,NA,4.5,5,2.3,2.2,2,1.9,2,1.9,2
"2018/04/27","新店","CO",0.41,0.35,0.37,0.36,0.34,0.34,0.51,0.65,0.74,0.65,0.66,0.65,0.78,0.49,0.46,0.44,0.49,0.52,0.56,0.5,0.39,0.37,0.36,0.33
"2018/04/27","新店","NOx",16,8.7,13,13,11,9.2,27,33,30,30,26,25,38,25,26,18,26,26,24,21,17,14,13,11
"2018/04/27","新店","O3",30,35,30,27,26,28,15,25,34,44,62,76,63,46,37,40,36,34,36,39,45,52,56,63
"2018/04/27","新店","PM10",43,41,38,37,34,33,35,38,42,50,54,47,48,47,40,33,30,27,18,15,23,29,30,31
"2018/04/27","新店","SO2",2.3,1.2,1.3,1.2,1.2,1.3,1.7,1.9,1.7,1.6,1.5,1.6,3.2,5.1,5.7,1.1,1.9,1.3,1.3,1.2,1.2,1.2,1.3,1.1
"2018/04/28","新店","CO",0.32,0.29,0.27,0.26,0.26,0.29,0.34,0.37,0.36,0.37,0.39,0.42,0.44,0.38,0.32,0.34,0.37,0.49,0.44,0.46,0.52,0.57,0.55,0.46
"2018/04/28","新店","NOx",7.9,5.9,5.5,5,4.8,5.5,8.5,10,9.4,11,11,14,14,12,8,9.4,9.7,15,13,14,17,22,20,15
"2018/04/28","新店","O3",67,67,67,69,69,72,72,70,71,70,69,66,65,68,70,65,64,58,62,59,53,45,43,45
"2018/04/28","新店","PM10",36,36,32,33,28,23,31,32,27,32,40,45,45,42,37,35,32,33,33,31,33,30,29,28
"2018/04/28","新店","SO2",0.8,1.2,1.2,1.1,1.2,1,1.1,1.1,1.1,1.2,1.1,1,1.1,1,0.9,0.8,0.8,0.9,1.1,1.3,1.4,1.3,1.3,1.4
"2018/04/29","新店","CO",0.39,0.34,0.34,0.35,0.42,0.37,0.44,0.48,0.52,0.51,0.53,0.51,0.52,0.52,0.5,0.55,0.59,0.84,0.74,0.8,0.72,0.61,0.52,0.48
"2018/04/29","新店","NOx",9.8,5.2,4.3,5.5,11,5.2,11,11,14,13,14,11,9.7,15,14,17,20,29,24,32,27,18,14,12
"2018/04/29","新店","O3",46,45,41,36,24,31,24,26,27,47,64,83,88,91,87,73,58,42,42,30,29,30,28,24
"2018/04/29","新店","PM10",25,26,22,21,26,24,22,25,28,35,45,47,50,54,51,44,39,40,42,54,62,53,40,34
"2018/04/29","新店","SO2",1.3,1.3,1.3,1.4,1.6,1.4,1.4,1.5,1.5,1.8,1.5,1.6,2.7,3.5,3,1.7,1.3,1.7,1.9,2.4,2,1.5,1.6,1.6
"2018/04/30","新店","CO",0.41,0.34,0.33,0.31,0.32,0.36,0.44,0.67,0.7,0.69,0.48,0.53,0.58,0.59,0.58,0.64,0.72,0.71,0.82,0.88,0.91,1.08,0.76,0.6
"2018/04/30","新店","NOx",7.8,5.8,5.7,4.8,4.6,6.2,12,23,26,29,15,17,17,18,20,36,46,39,41,46,46,54,33,22
"2018/04/30","新店","O3",23,23,22,21,21,18,16,14,16,29,51,78,96,110,93,51,35,37,33,21,14,2.7,6.9,7.6
"2018/04/30","新店","PM10",35,33,31,31,29,31,31,30,32,36,38,41,40,49,59,51,49,52,51,53,54,56,52,47
"2018/04/30","新店","SO2",1.4,1.7,1.7,1.7,1.7,1.7,1.8,2,1.9,2.1,2.5,3.5,4,4.1,3.5,6.7,12,8.6,6.1,4.3,4.1,3.4,3.1,2.4
"2018/05/01","新店","CO",0.45,0.35,0.32,0.3,0.3,0.35,0.41,0.54,0.52,0.68,0.39,0.42,0.39,0.49,0.41,0.47,0.66,0.66,0.71,0.68,0.7,0.8,0.63,0.51
"2018/05/01","新店","NOx",15,8.7,8,6.4,5.9,7.9,13,21,20,25,13,14,14,16,14,19,30,36,38,30,32,36,26,18
"2018/05/01","新店","O3",11,14,15,15,15,13,11,11,21,37,44,56,67,83,70,56,56,53,45,48,38,19,20,21
"2018/05/01","新店","PM10",47,38,31,30,26,28,32,32,36,48,49,43,50,46,43,50,49,51,55,54,57,64,62,56
"2018/05/01","新店","SO2",1.9,1.2,1.3,1.3,1.3,1.3,1.4,1.4,2.1,2.4,2.1,2.4,3,3.1,2.8,4.3,8,14,9.9,5,4.1,3.6,2.9,2.2
"2018/05/02","新店","CO",0.41,0.36,0.35,0.36,0.32,0.37,0.38,0.61,0.61,0.43,0.26,0.3,0.31,0.24,0.25,0.26,0.37,0.56,0.63,0.71,0.71,0.53,0.33,0.24
"2018/05/02","新店","NOx",11,9.3,7.8,11,6.6,7.1,11,25,26,18,11,12,13,10,11,11,21,30,44,53,59,35,29,16
"2018/05/02","新店","O3",21,19,15,12,18,16,14,16,28,40,48,63,NA,70,70,70,40,31,24,9.5,2.6,12,9.5,17
"2018/05/02","新店","PM10",53,49,48,43,38,42,42,41,47,45,34,42,52,46,41,37,37,40,42,41,39,42,46,41
"2018/05/02","新店","SO2",2,2.2,2.2,2.1,2.2,2.1,1.9,2.9,2.9,2.1,2.1,2.6,2.2,2.6,2.6,2.6,2.7,5.7,15,16,14,7.8,14,5.6
"2018/05/03","新店","CO",0.25,0.49,0.42,0.35,0.37,0.43,0.44,0.61,0.58,0.43,0.39,0.41,0.41,0.37,0.36,0.43,0.48,0.5,0.6,0.55,0.45,0.41,0.34,0.28
"2018/05/03","新店","NOx",13,5.6,5.2,4.6,5,6.7,11,19,18,13,13,14,14,15,19,18,20,17,21,21,16,15,13,9.2
"2018/05/03","新店","O3",39,79,75,70,73,75,64,56,53,58,61,60,59,54,48,47,47,53,48,46,46,45,47,50
"2018/05/03","新店","PM10",32,43,62,62,61,68,70,68,62,53,51,50,44,44,47,46,46,45,48,53,48,42,35,32
"2018/05/03","新店","SO2",6.2,1.5,2.1,2.2,2.7,2.8,4.8,3.3,2.1,1.9,1.9,2,1.9,1.8,1.8,2,2,2,2.1,2.1,2.1,2.1,2.3,2.3
"2018/05/04","新店","CO",0.26,0.22,0.2,0.2,0.2,0.22,0.27,0.36,0.3,0.27,0.27,0.25,NA,0.21,0.22,0.23,0.26,0.27,0.32,0.36,0.29,0.24,0.25,0.26
"2018/05/04","新店","NOx",7.3,5.8,4.8,4.4,4.6,5.5,11,14,12,12,11,7.6,NA,5.1,4.9,5.5,7,7.6,9.8,15,11,6.4,6.4,6.6
"2018/05/04","新店","O3",52,53,52,53,53,52,48,48,53,53,53,56,NA,57,56,56,54,53,50,46,48,52,51,48
"2018/05/04","新店","PM10",35,37,33,29,27,29,28,30,31,35,37,36,NA,42,36,31,30,27,25,21,17,15,18,21
"2018/05/04","新店","SO2",1.5,2.1,1.9,1.8,1.8,2,2.1,1.9,2,1.8,1.7,1.5,NA,0.9,0.8,1.1,1.4,1.5,1.5,1.5,1.6,1.5,1.5,1.5
"2018/05/05","新店","CO",0.24,0.22,0.23,0.21,0.23,0.26,0.32,0.38,0.4,0.46,0.43,0.53,0.49,0.46,0.49,0.58,0.5,0.4,0.43,0.36,0.44,0.37,0.36,0.33
"2018/05/05","新店","NOx",6.5,5.6,5.5,4.8,4.9,5.4,11,13,16,19,16,22,17,14,15,21,19,16,17,14,19,16,14,11
"2018/05/05","新店","O3",48,48,44,41,39,35,31,29,29,40,53,66,85,96,96,100,61,39,38,40,33,33,29,26
"2018/05/05","新店","PM10",18,17,17,19,18,18,22,24,25,30,34,36,32,25,29,48,48,27,21,27,27,21,23,31
"2018/05/05","新店","SO2",1.6,1.4,1.4,1.5,1.4,1.4,1.5,1.5,1.6,1.9,1.4,1.5,1.3,1.3,1.5,3.4,1.8,1.1,1.1,1.1,1.2,1.4,1.4,1.5
"2018/05/06","新店","CO",0.3,0.23,0.22,0.22,0.23,0.25,0.29,0.35,0.45,0.41,0.4,0.37,0.43,0.47,0.47,0.45,0.57,0.62,0.64,NA,0.68,0.64,0.59,0.53
"2018/05/06","新店","NOx",9.5,7,5.9,5.4,5.2,6.3,13,12,16,14,10,11,15,18,18,13,20,25,26,NA,31,31,30,24
"2018/05/06","新店","O3",25,24,22,21,21,19,19,25,41,60,75,78,71,62,77,84,79,68,52,NA,28,18,11,14
"2018/05/06","新店","PM10",32,26,23,22,22,23,22,22,29,42,41,30,36,40,40,43,45,43,45,44,41,39,40,43
"2018/05/06","新店","SO2",1.5,1.5,1.6,1.6,1.6,1.6,1.8,1.9,2.4,2.5,2,3,4,3.6,6.1,4.4,6.6,6.3,5.3,NA,3.3,2.8,2.4,2.2
"2018/05/07","新店","CO",0.41,0.33,0.28,0.26,0.26,0.34,0.4,0.67,0.66,0.56,0.4,0.32,0.31,0.18,0.37,0.46,0.52,0.64,0.76,0.53,0.55,0.48,0.41,0.3
"2018/05/07","新店","NOx",15,9.2,7.4,6,6,8.4,15,29,28,24,17,9.7,11,9.1,21,28,30,37,42,28,31,28,21,14
"2018/05/07","新店","O3",16,18,20,18,18,14,11,7.6,12,26,36,47,50,48,53,44,30,19,11,15,5.8,5.6,8.1,9.4
"2018/05/07","新店","PM10",42,36,32,30,27,27,28,30,35,41,39,40,41,36,45,47,40,33,28,23,18,21,24,21
"2018/05/07","新店","SO2",2.1,1.9,1.9,1.9,2,2.1,2.1,2.3,2.3,2.5,1.6,1.4,1,1.1,5.9,6.7,4.9,3.9,3.4,2.1,2.4,2.5,2,1.9
"2018/05/08","新店","CO",0.22,0.2,0.14,0.11,0.12,0.15,0.29,0.38,0.47,0.3,0.27,0.32,0.28,0.26,NA,0.4,0.46,0.49,0.46,0.39,0.35,0.38,0.36,0.3
"2018/05/08","新店","NOx",9.3,10,6.9,4.7,4.4,7.3,27,21,29,21,18,17,14,14,NA,NA,18,19,20,19,15,15,13,9.2
"2018/05/08","新店","O3",11,21,39,42,39,32,16,22,23,30,41,48,58,NA,NA,41,46,48,45,42,44,43,42,49
"2018/05/08","新店","PM10",18,21,19,9,NA,NA,5,10,11,14,20,21,17,NA,NA,17,17,22,26,21,20,20,19,22
"2018/05/08","新店","SO2",1.5,1.8,1.8,1.7,1.6,2.8,2.2,2.7,3.2,3.1,2.6,2.4,2.9,2,NA,1.5,2,3.1,5.3,4.8,3.1,2.3,2.5,2.7
"2018/05/09","新店","CO",0.31,0.25,0.23,0.23,0.19,0.23,0.27,0.37,0.39,0.3,0.29,0.28,0.27,0.31,0.29,0.27,0.37,0.47,0.46,0.38,0.38,0.36,0.27,0.24
"2018/05/09","新店","NOx",8.6,6.7,4.6,6.7,4.6,6.4,12,17,17,15,13,11,9.2,16,20,13,17,19,18,16,16,16,11,8.6
"2018/05/09","新店","O3",41,43,46,38,48,41,40,41,42,43,46,45,42,37,42,48,46,46,45,47,46,45,50,52
"2018/05/09","新店","PM10",25,24,19,19,18,21,25,27,25,20,22,26,25,24,24,29,36,37,39,42,41,38,35,37
"2018/05/09","新店","SO2",2,1.6,1.5,1.7,1.7,1.8,1.7,1.7,1.7,1.7,1.6,1.6,1.6,1.6,1.8,1.8,1.9,1.9,2,1.9,2,2,1.8,1.9
"2018/05/10","新店","CO",0.22,0.18,0.17,0.16,0.17,0.19,0.23,0.32,0.27,0.23,0.24,0.23,0.24,0.22,0.22,0.23,0.25,0.35,0.42,0.36,0.3,0.3,0.26,0.21
"2018/05/10","新店","NOx",6.5,4.7,4.7,5.6,4.9,5.9,10,12,11,9.2,11,8.5,9.1,9.2,9.3,8.8,9.4,13,18,16,14,13,11,8.3
"2018/05/10","新店","O3",54,55,53,51,52,52,50,51,54,56,56,58,56,54,54,52,51,47,42,43,45,45,47,50
"2018/05/10","新店","PM10",40,38,34,36,39,39,40,43,45,46,49,50,45,42,43,41,36,35,32,35,37,35,36,36
"2018/05/10","新店","SO2",1.5,1.4,1.4,1.5,1.4,1.2,1.3,1.3,1.3,1.2,1.5,1.2,1,0.9,0.9,0.8,0.9,1,1.2,1.3,1.3,1.4,1.4,1.3
"2018/05/11","新店","CO",0.2,0.19,0.18,0.17,0.18,0.23,0.34,0.52,0.48,0.26,0.22,0.28,0.34,0.31,0.41,0.41,0.33,0.37,0.46,0.52,0.43,0.38,0.31,0.3
"2018/05/11","新店","NOx",6.8,4.3,3.5,4,4.7,6,16,25,20,9.5,6.9,9.7,16,17,26,31,23,16,18,24,20,17,12,10
"2018/05/11","新店","O3",50,48,46,45,43,41,34,29,34,45,52,54,50,48,36,32,37,41,34,27,28,29,30,28
"2018/05/11","新店","PM10",38,39,35,30,29,28,27,32,35,34,30,35,41,37,34,36,37,29,23,23,20,19,24,25
"2018/05/11","新店","SO2",1.4,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.5,0.2,0.5,2.2,3.6,5.6,5.9,3.9,1.2,0.6,0.7,0.6,0.5,0.6,0.7
"2018/05/12","新店","CO",0.26,0.42,0.24,0.23,0.25,0.29,0.36,0.46,0.46,0.37,0.37,0.37,0.36,0.41,0.43,0.38,0.5,0.53,0.66,0.73,0.62,0.74,0.57,0.45
"2018/05/12","新店","NOx",7.4,20,6.4,5.1,5.5,6.2,10,15,16,13,13,12,13,16,22,18,23,28,34,45,37,33,23,16
"2018/05/12","新店","O3",27,16,25,23,25,18,17,22,46,64,82,91,86,77,75,74,68,58,42,26,21,15,15,16
"2018/05/12","新店","PM10",23,29,29,27,29,26,28,32,42,56,56,41,33,38,42,42,43,48,50,47,45,48,50,43
"2018/05/12","新店","SO2",0.8,1.7,1.3,1.4,1.3,1.3,1.5,2.1,3.3,3.8,3.9,3.5,2.9,3,7.3,4.4,6.8,11,9.7,9.1,6.3,3.1,1.8,1.5
"2018/05/13","新店","CO",0.35,0.32,0.29,0.24,0.24,0.27,0.31,0.39,0.49,0.44,0.4,0.35,0.33,0.4,0.48,0.44,0.53,0.57,0.56,0.57,0.55,0.48,0.41,0.34
"2018/05/13","新店","NOx",9.4,8.9,9.4,5.9,5.6,6.6,8.8,14,17,15,14,12,9.4,12,21,21,24,38,37,29,27,23,17,13
"2018/05/13","新店","O3",18,20,19,21,19,17,17,22,46,62,73,82,86,85,77,71,65,37,29,25,20,23,22,20
"2018/05/13","新店","PM10",37,36,33,31,30,28,29,31,48,64,56,49,47,44,49,50,44,40,38,36,38,37,34,33
"2018/05/13","新店","SO2",1.3,1.5,1.5,1.3,1.5,1.6,1.6,1.9,3.6,3.5,3.1,2.9,2.4,2.7,7.6,7.6,9.5,18,14,5.5,2.2,1.8,1.5,1.4
"2018/05/14","新店","CO",0.28,0.25,0.23,0.21,0.22,0.28,0.35,0.63,0.57,0.41,NA,0.33,0.33,0.27,0.36,0.34,0.38,0.49,0.62,0.82,0.83,0.83,0.62,0.52
"2018/05/14","新店","NOx",9,7.6,6.6,5.9,5.6,7.1,16,31,24,19,NA,12,10,7.3,12,12,19,21,25,33,35,30,21,17
"2018/05/14","新店","O3",20,19,18,17,18,14,10,6.5,16,34,NA,68,80,67,74,65,58,52,47,24,21,20,19,18
"2018/05/14","新店","PM10",32,32,31,31,32,33,32,37,49,55,NA,35,32,31,36,39,42,47,46,42,43,51,53,51
"2018/05/14","新店","SO2",1.6,1.1,1.1,1.1,1.1,1.1,1.3,1.5,1.9,1.9,NA,NA,NA,1.8,2.5,2.9,4.5,4.9,5.9,5.9,4.9,3.6,3,3
"2018/05/15","新店","CO",0.4,0.35,0.31,0.29,0.29,0.34,0.4,0.63,0.66,0.67,0.65,0.6,0.79,0.66,0.48,0.37,0.44,0.57,0.67,0.73,0.71,0.57,0.48,0.37
"2018/05/15","新店","NOx",11,8,6.7,5.8,6.1,7.1,12,25,26,25,20,17,25,22,19,20,24,31,35,39,45,30,24,18
"2018/05/15","新店","O3",16,16,15,16,16,15,16,15,21,43,73,104,125,127,101,49,34,33,39,30,14,9.9,6.6,7.9
"2018/05/15","新店","PM10",48,45,45,43,41,40,37,39,45,55,67,69,64,66,66,56,43,45,55,57,54,51,48,40
"2018/05/15","新店","SO2",2.5,2,1.9,2,1.8,1.9,2,2.3,2.9,3.3,3.1,3.5,3.9,4.2,4.7,4.2,4.3,4.9,8,8.6,8.8,4.5,2.9,2.6
"2018/05/16","新店","CO",0.31,0.28,0.34,0.23,0.23,0.27,0.34,0.44,0.41,0.51,0.56,0.52,0.5,0.42,0.43,0.4,0.44,0.48,0.54,0.58,0.54,0.47,0.42,0.41
"2018/05/16","新店","NOx",13,12,15,8.8,7.2,8.9,14,19,16,19,18,18,20,21,28,26,30,38,45,53,49,35,28,26
"2018/05/16","新店","O3",8.3,9,7.7,12,13,11,12,15,29,60,100,115,104,77,63,60,46,28,14,3.9,3.5,6.6,8.7,5.8
"2018/05/16","新店","PM10",36,36,38,42,39,37,37,38,42,50,57,59,57,51,47,42,39,41,43,46,47,49,52,52
"2018/05/16","新店","SO2",2.2,2.4,2.6,2.1,2,2.1,2,2.1,2.3,5.2,5.2,5.4,4.4,4.8,12,12,12,15,18,21,17,8.2,4.9,5.2
"2018/05/17","新店","CO",0.4,0.25,0.23,0.22,0.23,0.31,0.34,0.47,0.55,0.42,0.27,0.23,0.25,0.34,0.33,0.36,0.4,0.53,0.61,0.52,0.47,0.46,0.41,0.27
"2018/05/17","新店","NOx",22,13,12,9.9,12,16,18,26,28,22,12,9.8,11,15,18,28,26,33,37,39,30,31,24,14
"2018/05/17","新店","O3",6.6,8.9,6.7,6.5,3.8,3.2,5.7,8.1,24,45,58,67,74,85,70,53,57,47,30,15,16,9.8,9,16
"2018/05/17","新店","PM10",45,47,52,43,37,41,48,50,56,63,50,38,34,36,41,38,39,43,41,42,39,35,31,25
"2018/05/17","新店","SO2",3.7,2.3,1.8,1.7,1.6,2,1.8,2.3,3.7,4.1,2,1.6,1.6,2.6,5.7,10,8.4,9.2,9.8,12,6.9,5.3,2.4,1.7
"2018/05/18","新店","CO",0.26,0.19,0.18,0.18,0.18,0.22,0.31,0.46,0.49,0.32,0.33,0.37,0.41,0.44,0.42,0.42,0.55,0.49,0.58,0.57,0.51,0.47,0.31,0.28
"2018/05/18","新店","NOx",11,7,7,7,5.8,7.1,15,23,24,17,15,15,16,20,23,26,42,39,33,33,33,29,15,12
"2018/05/18","新店","O3",14,18,15,14,15,13,10,14,33,50,74,101,119,127,107,80,45,39,29,19,12,9.2,18,18
"2018/05/18","新店","PM10",28,30,32,32,32,35,34,37,48,50,42,41,41,48,59,56,51,43,36,35,32,29,25,25
"2018/05/18","新店","SO2",1.4,1.7,1.7,1.7,1.7,1.6,1.8,2.6,5.2,4.3,3,2.9,3.2,6.7,9.5,9.9,18,15,8.3,8.2,6.1,3.3,2.1,1.9
"2018/05/19","新店","CO",0.25,0.22,0.25,0.22,0.22,0.26,0.29,0.43,0.45,0.45,0.43,0.53,0.43,0.35,0.36,0.35,0.38,0.45,0.41,0.42,0.4,0.35,0.34,0.3
"2018/05/19","新店","NOx",11,8.6,12,8.1,8.1,8.8,12,17,19,18,15,16,17,13,16,19,24,24,17,17,17,15,15,11
"2018/05/19","新店","O3",15,15,13,15,13,13,15,13,24,46,79,110,94,86,81,71,46,34,34,31,27,28,20,24
"2018/05/19","新店","PM10",27,26,27,34,35,30,32,39,45,54,58,57,60,47,40,43,38,35,34,34,34,29,32,39
"2018/05/19","新店","SO2",2.1,1.8,2.2,2,2,2,1.9,2.2,3.4,3.8,3.9,3.7,4.6,4.3,5.2,10,12,8.9,4.2,3.5,3.7,2.9,2.4,2.3
"2018/05/20","新店","CO",0.38,0.36,0.26,0.2,0.21,0.27,0.31,0.34,0.27,0.21,0.22,0.26,0.27,0.27,0.22,0.21,0.27,0.33,0.42,0.52,0.43,0.42,0.33,0.29
"2018/05/20","新店","NOx",16,14,9.4,6.1,6.5,7.7,12,15,11,8.1,8.7,9,11,11,8.1,7.9,12,15,18,25,25,25,24,20
"2018/05/20","新店","O3",11,13,13,13,12,9.8,11,17,32,47,55,63,52,49,57,59,45,30,20,12,15,9.1,6.9,9.5
"2018/05/20","新店","PM10",39,44,45,37,35,35,38,45,51,54,45,32,27,28,31,32,32,31,24,25,28,26,30,26
"2018/05/20","新店","SO2",2.1,2.1,1.8,1.6,1.5,1.8,2.4,3.2,3.5,2.3,2.4,2.4,2.6,2.6,2.9,2.5,2.2,2.3,2.7,3.3,3.9,5.1,7.2,5.8
"2018/05/21","新店","CO",0.16,0.2,0.19,0.2,0.2,0.24,0.35,0.37,0.4,0.41,0.37,0.29,0.28,0.27,0.33,0.35,0.38,0.49,0.56,0.49,0.41,0.37,0.33,0.28
"2018/05/21","新店","NOx",6.3,11,9.3,10,10,9.9,20,19,20,20,17,14,12,12,16,18,21,25,26,20,16,15,14,12
"2018/05/21","新店","O3",17,11,12,9.6,9.7,10,9.2,32,41,48,58,61,67,65,54,47,40,36,32,34,33,33,31,29
"2018/05/21","新店","PM10",21,25,28,28,27,32,37,34,32,38,43,40,36,39,39,37,42,40,32,34,36,34,34,34
"2018/05/21","新店","SO2",2.2,2.2,1.8,2,1.7,1.3,1.6,2.7,3,3.9,3.2,2.6,2.1,2.1,2.1,2.4,2.8,3.4,2.6,2,1.6,1.4,1.3,1.3
"2018/05/22","新店","CO",0.26,0.24,0.2,0.2,0.22,0.25,0.32,0.44,0.48,0.47,0.37,0.33,0.36,0.32,0.34,0.35,0.39,0.51,0.55,0.37,0.47,0.52,0.41,0.32
"2018/05/22","新店","NOx",9.8,9.7,6.3,6,6.9,9.3,13,19,24,24,17,14,14,14,16,17,19,25,28,22,25,25,18,13
"2018/05/22","新店","O3",30,24,29,28,26,18,13,18,29,47,70,88,93,80,68,67,63,51,36,28,22,17,19,21
"2018/05/22","新店","PM10",28,23,21,22,25,26,35,38,38,58,76,70,60,48,39,35,35,40,39,44,45,37,38,44
"2018/05/22","新店","SO2",1.3,1.5,1.3,1.4,1.3,1.4,1.3,1.8,4,6,3.9,3.6,3.5,3.1,2.5,2.5,2.6,3.7,4.9,2.6,2.1,1.8,1.6,1.5
"2018/05/23","新店","CO",0.26,0.23,0.25,0.25,0.27,0.31,0.35,0.48,0.38,0.4,0.38,0.35,0.47,0.43,0.49,0.53,0.59,0.64,0.65,0.55,0.46,0.44,0.37,0.32
"2018/05/23","新店","NOx",9.4,6.1,8.6,9.5,12,13,18,24,21,20,18,18,20,14,14,15,16,16,19,14,12,10,8,6.8
"2018/05/23","新店","O3",21,22,19,14,12,10,8.1,15,25,36,50,44,34,38,40,41,44,46,43,50,53,54,56,59
"2018/05/23","新店","PM10",38,32,39,41,42,42,37,39,51,67,78,66,45,NA,22,25,32,33,34,36,32,35,47,50
"2018/05/23","新店","SO2",1.4,1.2,1.4,1.3,1.4,1.3,1.3,2.7,4.4,4.2,4.3,2.7,3.6,NA,1.4,1.3,1.5,1.7,2.3,1.7,1.7,1.6,2,2.1
"2018/05/24","新店","CO",0.3,0.27,0.26,0.26,0.27,0.31,0.38,0.46,0.46,0.41,0.47,0.51,0.43,0.43,0.39,0.37,0.38,0.48,0.78,0.7,0.47,0.43,0.5,0.45
"2018/05/24","新店","NOx",5.1,5.1,5,4.8,5.3,7.4,12,14,15,15,17,20,20,16,19,19,18,26,38,39,21,17,20,21
"2018/05/24","新店","O3",59,60,60,56,55,49,41,47,48,51,67,82,90,109,79,58,51,39,25,17,31,30,26,22
"2018/05/24","新店","PM10",51,47,42,44,44,47,42,46,55,53,53,53,54,58,61,53,48,52,49,48,45,41,41,40
"2018/05/24","新店","SO2",1.3,1.4,1.4,1.4,1.4,1.2,1.3,1.4,1.1,0.8,0.9,2.1,6.5,5,4.4,3.7,2.7,3.7,2.6,1.8,1.1,1.2,1,1.1
"2018/05/25","新店","CO",0.31,0.33,0.32,0.32,0.32,0.36,0.43,0.52,0.55,0.35,0.36,0.35,0.39,0.41,0.38,0.29,0.3,0.3,0.28,0.35,0.43,0.52,0.41,0.51
"2018/05/25","新店","NOx",7.7,6.7,6.4,6.5,6.3,7,17,21,25,12,12,12,15,17,15,14,16,20,14,17,24,28,20,30
"2018/05/25","新店","O3",32,31,27,24,22,20,15,21,33,58,76,89,86,74,79,70,55,31,26,20,15,7.7,13,5.5
"2018/05/25","新店","PM10",38,36,39,41,39,36,40,45,51,59,55,47,48,NA,41,44,45,39,27,19,22,29,36,33
"2018/05/25","新店","SO2",1,1.3,1.4,1.3,1.6,1.6,1.7,2.3,3.7,4,3.5,3.1,2.7,2.5,2.7,2.7,3.5,3.4,1.9,1.9,1.8,1.9,1.8,2.2
"2018/05/26","新店","CO",0.31,0.3,0.29,0.25,0.26,0.31,0.4,0.34,0.3,0.24,0.22,0.26,0.32,0.25,0.19,0.19,0.19,0.2,0.24,0.5,0.35,0.37,0.32,0.26
"2018/05/26","新店","NOx",14,13,11,9.4,8.8,10,16,32,13,11,10,11,14,11,9.5,9.9,10,12,12,25,17,16,15,11
"2018/05/26","新店","O3",12,8.8,7.7,11,8.5,9.7,10,20,31,43,49,71,68,65,58,54,49,45,42,25,25,22,23,23
"2018/05/26","新店","PM10",27,30,36,37,40,41,37,39,41,39,30,29,37,41,39,37,36,33,32,31,32,33,32,30
"2018/05/26","新店","SO2",1.6,1.3,1.2,1.2,1.1,1.2,1.3,1.4,1.7,1.3,1.6,2.3,2.7,2.9,2,2.2,2.2,2.4,2.7,2.2,1.7,1.7,1.5,1.5
"2018/05/27","新店","CO",0.23,0.22,0.2,0.2,0.19,0.25,0.25,0.3,0.3,0.26,0.22,0.21,0.25,0.3,0.29,0.31,0.33,0.33,0.46,0.36,0.35,0.34,0.29,0.29
"2018/05/27","新店","NOx",9,8,7,7,6,7.6,8.8,16,11,9.7,8,7.8,9,13,15,19,24,17,27,23,24,26,19,18
"2018/05/27","新店","O3",22,19,20,22,23,19,22,24,41,57,64,70,83,94,80,55,41,46,32,27,16,14,19,14
"2018/05/27","新店","PM10",31,31,29,26,21,29,32,26,33,37,29,19,18,25,32,36,35,29,29,30,29,29,31,31
"2018/05/27","新店","SO2",1.1,1.4,1.5,1.5,1.7,1.8,1.9,1.9,2.1,2,1.9,1.5,2,5,6.5,8.8,13,5.2,8.2,8.2,9.8,9.4,6.7,4.6
