"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/02/02","小港","PM10",82,72,82,70,72,53,58,49,54,54,70,95,102,91,69,66,70,70,73,64,45,42,47,60
"2018/02/02","小港","SO2",3.5,2.8,4.1,3.7,2.5,2.5,2.7,4.2,3.4,3.6,12,22,8.8,5.3,3.7,3.3,3,2.7,2.5,2.9,3,2.7,2.7,3.7
"2018/02/03","小港","CO",0.42,0.4,0.42,0.42,0.4,0.4,0.44,0.57,0.55,0.53,0.58,0.64,0.68,0.68,0.7,0.76,0.77,0.9,0.93,0.85,0.76,0.72,0.63,0.58
"2018/02/03","小港","NOx",20,16,15,16,20,20,19,28,28,31,40,37,31,28,30,31,30,37,37,38,31,28,25,28
"2018/02/03","小港","O3",21,24,25,24,19,21,23,22,26,26,25,36,42,42,45,42,36,24,19,14,14,14,17,14
"2018/02/03","小港","PM10",50,48,47,43,46,46,54,59,62,71,70,71,71,83,100,101,90,74,79,83,89,94,90,83
"2018/02/03","小港","SO2",3.4,1.7,1.8,1.9,2.7,2.2,1.4,2.1,2,2,3.3,3.4,2.8,2.7,2.7,2.5,2.4,2.4,2.2,2.3,1.9,2,2.3,3.2
"2018/02/04","小港","CO",0.58,0.53,0.49,0.44,0.42,0.43,0.44,0.51,0.57,0.57,0.62,0.65,0.62,0.59,0.53,0.49,0.52,0.56,0.56,0.48,0.46,0.42,0.41,0.41
"2018/02/04","小港","NOx",25,17,16,15,14,15,20,30,36,28,27,28,28,25,23,25,28,29,26,26,25,24,21,23
"2018/02/04","小港","O3",15,19,20,23,25,23,17,13,12,18,21,24,27,31,33,28,24,19,19,18,17,16,17,15
"2018/02/04","小港","PM10",73,65,57,41,40,33,36,28,35,35,36,42,39,44,31,35,37,45,40,39,38,46,37,32
"2018/02/04","小港","SO2",2.7,2.8,2.7,2.6,2.6,2.4,2.4,3.2,4.8,3.7,3.1,3.4,3.4,3.3,3.4,3.1,2.7,2.8,2.7,2.5,2.5,2.6,2.6,2.7
"2018/02/05","小港","CO",0.37,0.34,0.33,0.33,0.34,0.35,0.38,0.51,0.55,0.47,0.47,0.44,0.47,0.46,0.49,0.49,NA,NA,0.64,0.55,0.49,0.48,0.47,0.43
"2018/02/05","小港","NOx",20,15,15,13,14,20,24,30,47,35,37,35,35,33,47,40,NA,NA,45,33,28,26,28,23
"2018/02/05","小港","O3",17,20,19,21,21,15,14,14,9.1,15,15,18,19,20,12,14,NA,6.4,5.7,8.5,11,13,12,17
"2018/02/05","小港","PM10",22,28,23,29,31,35,34,35,35,27,31,40,60,57,48,41,33,44,44,46,32,29,33,36
"2018/02/05","小港","SO2",2.7,1.8,2.5,2.1,1.9,2.4,2.4,2.2,3.4,2.3,2.4,2.8,2.7,2.6,3.1,2.6,NA,NA,3.4,2.3,2.1,2.2,2.6,2.2
"2018/02/06","小港","CO",0.37,0.34,0.34,0.32,0.34,0.38,0.51,0.78,0.79,0.66,0.71,0.62,0.55,0.44,0.42,0.42,0.47,0.62,0.68,0.65,0.67,0.66,0.58,0.56
"2018/02/06","小港","NOx",19,19,19,15,15,30,43,55,67,46,53,54,29,27,25,28,32,42,43,45,46,42,35,38
"2018/02/06","小港","O3",21,21,20,24,25,8.2,5.7,5.7,6.7,11,18,25,43,42,45,40,33,24,20,20,14,12,12,11
"2018/02/06","小港","PM10",36,33,31,31,34,48,52,55,44,41,38,49,54,57,47,48,40,42,36,48,68,93,101,88
"2018/02/06","小港","SO2",2.2,2.7,3,2.4,2.5,3.8,4.9,4.1,6.1,3.9,5.9,6.3,4.1,3.9,3.7,3.4,3.7,3.8,3.5,4,4.4,4.1,4.1,4.5
"2018/02/07","小港","CO",0.47,0.43,0.46,0.46,0.49,0.55,0.52,0.75,1.24,1.3,1.11,0.84,0.76,0.57,0.48,0.58,0.84,0.77,0.8,0.7,0.78,0.81,0.75,0.54
"2018/02/07","小港","NOx",36,26,32,28,32,42,35,49,87,111,96,60,74,46,39,43,68,62,53,43,54,60,58,41
"2018/02/07","小港","O3",7.8,13,9.7,9.6,7.1,3.5,2.5,4.6,4.8,5.3,8.4,17,14,23,24,21,7.3,4.8,5.3,8.4,4.5,3.2,4.2,12
"2018/02/07","小港","PM10",80,75,72,61,58,64,65,66,72,89,92,81,76,75,69,63,73,87,85,79,85,88,79,63
"2018/02/07","小港","SO2",4.6,3.7,4.7,3.2,2.6,3.3,3.1,3.3,5.1,7.7,7.4,5.6,7.2,5.9,5.2,4.4,4,4.3,3.3,3,4.1,4.5,4.7,3.8
"2018/02/08","小港","CO",0.44,0.42,0.57,0.55,0.52,0.5,0.61,0.91,1.08,1.02,1.26,0.79,0.76,0.74,0.66,0.71,0.67,0.82,1.02,1.08,0.98,0.77,0.62,0.65
"2018/02/08","小港","NOx",31,22,42,41,36,30,39,66,84,76,75,48,50,53,46,53,50,59,69,65,62,52,40,44
"2018/02/08","小港","O3",19,23,4,3.1,5.5,8.1,3.8,3.5,5.3,8.8,14,18,21,22,26,18,15,8.5,3.3,4,3.8,4,8.3,5.8
"2018/02/08","小港","PM10",47,36,36,41,48,41,40,38,44,49,57,60,63,67,65,67,65,61,59,55,60,61,59,59
"2018/02/08","小港","SO2",3.5,2.6,3.4,3.1,3.1,2.7,3.3,3.8,5.4,5.5,4.5,3.4,3.1,3,3.1,3.1,2.8,2.4,4.1,4.4,4.4,2.8,2.6,2.8
"2018/02/09","小港","CO",0.62,0.51,0.44,0.4,0.43,0.4,NA,NA,NA,NA,NA,NA,0.54,0.53,0.53,0.56,0.57,0.7,0.96,1.08,0.99,1.13,1.1,1.07
"2018/02/09","小港","NOx",42,30,31,25,30,30,NA,NA,NA,NA,NA,NA,34,28,27,29,31,40,47,54,52,53,69,69
"2018/02/09","小港","O3",7.6,12,8.2,14,6.2,NA,NA,NA,NA,NA,NA,NA,37,50,63,58,51,38,21,9.6,9.1,5.6,3.5,3.3
"2018/02/09","小港","PM10",51,52,59,49,49,NA,NA,NA,NA,NA,NA,NA,51,58,67,71,78,83,103,109,114,124,132,140
"2018/02/09","小港","SO2",2.8,2.3,2.7,2.9,3.1,2.9,NA,NA,NA,NA,NA,NA,3.4,3.4,3.7,3.4,3.8,4,2.8,2.4,3.1,2.6,3.6,4.6
"2018/02/10","小港","CO",0.94,0.74,0.79,0.72,0.72,0.72,0.7,0.76,0.85,0.9,0.83,0.73,0.64,0.55,0.5,0.46,0.57,0.67,0.7,0.64,0.67,0.62,0.63,0.53
"2018/02/10","小港","NOx",55,45,44,39,30,30,33,47,45,44,42,41,30,24,24,28,26,32,33,37,37,35,39,29
"2018/02/10","小港","O3",3,3.1,3,2.8,3.1,3.1,3.9,5.3,11,16,25,30,46,52,54,45,40,30,26,18,15,11,6.6,13
"2018/02/10","小港","PM10",128,134,137,142,138,143,152,145,123,111,101,NA,93,99,95,92,85,79,80,78,79,78,82,80
"2018/02/10","小港","SO2",5,4.6,4.5,3.8,3,2.1,1.9,2.6,2.9,2.3,2.3,2.6,2.5,2.2,3.5,4,2.4,1.9,1.7,2.2,2.3,2,2.4,1.8
"2018/02/11","小港","CO",0.49,0.53,0.5,0.47,0.51,0.49,0.49,0.54,0.6,0.65,0.72,0.79,0.79,0.68,0.71,0.59,0.6,0.58,0.57,0.58,0.55,0.6,0.6,0.57
"2018/02/11","小港","NOx",23,21,17,15,15,15,16,23,32,33,31,31,35,24,29,22,23,25,25,27,27,24,26,25
"2018/02/11","小港","O3",12,12,14,19,22,27,29,24,16,16,21,29,36,42,44,49,50,45,37,28,23,22,19,19
"2018/02/11","小港","PM10",71,63,56,68,69,63,38,33,35,33,29,30,35,55,58,63,61,67,66,89,110,138,142,124
"2018/02/11","小港","SO2",2.3,1.4,1.2,1,0.8,0.6,0.6,0.6,0.8,0.7,1,1.1,4.7,1.6,1.6,1.6,1.5,0.9,0.9,0.9,1.5,0.8,0.7,0.6
"2018/02/12","小港","CO",0.54,0.49,0.44,0.41,0.41,0.43,0.56,0.78,0.88,0.96,0.5,0.43,0.39,0.4,0.44,0.63,0.65,0.65,0.55,0.58,0.68,0.71,0.76,0.76
"2018/02/12","小港","NOx",21,18,15,22,26,31,46,47,42,51,34,35,24,31,30,30,37,32,31,36,39,36,47,49
"2018/02/12","小港","O3",20,21,21,14,10,5.4,3.5,6.8,15,18,26,31,46,47,52,51,44,37,39,35,26,24,13,9
"2018/02/12","小港","PM10",105,90,89,91,89,93,91,97,104,109,101,87,77,83,81,85,89,108,101,110,129,166,169,165
"2018/02/12","小港","SO2",2.6,2.9,3,4,3.9,3.9,3.6,3.3,3.1,4.4,7,12,9.6,11,8.2,3.6,3.3,2,5.3,6.4,2.3,2,2.7,3.4
"2018/02/13","小港","CO",0.69,0.52,0.48,0.5,0.52,0.59,0.65,0.94,1.09,1.22,1.3,0.6,0.47,0.37,0.32,0.32,0.34,0.42,0.55,0.63,0.96,1.2,0.93,0.77
"2018/02/13","小港","NOx",34,25,22,33,39,41,35,66,94,110,96,41,28,21,17,18,21,26,28,30,49,72,67,45
"2018/02/13","小港","O3",18,23,23,11,6.6,5.7,11,6.2,6.9,8.7,19,41,54,63,69,69,67,59,55,49,26,7,9.8,19
"2018/02/13","小港","PM10",155,151,142,138,140,125,116,107,114,120,137,150,143,116,78,75,78,89,91,85,89,98,121,123
"2018/02/13","小港","SO2",3.6,3.5,3.5,4.5,4.8,4.2,2.8,5.1,6.6,7.2,29,11,5.6,7,5.2,5,4.8,4.3,2.5,2.5,2.6,2.6,3.2,1.7
"2018/02/14","小港","CO",0.67,0.53,0.49,0.57,0.56,0.5,0.6,1.06,0.79,0.74,0.45,0.57,0.38,0.28,0.27,0.27,0.26,0.3,0.3,0.24,0.3,0.59,0.55,0.68
"2018/02/14","小港","NOx",35,24,20,24,29,22,31,90,59,54,29,48,17,19,14,17,18,25,28,17,12,29,33,33
"2018/02/14","小港","O3",23,30,34,23,23,27,18,5.5,18,33,52,48,68,58,59,51,44,31,27,35,32,18,14,8.6
"2018/02/14","小港","PM10",117,109,111,103,86,76,75,83,86,93,87,81,61,45,31,22,29,30,39,35,53,64,68,61
"2018/02/14","小港","SO2",3.4,2.7,2.4,2.1,2.7,2.7,3,5,4.4,13,11,20,5.3,4.6,3.6,5.1,6.1,6.7,10,2.9,7.8,11,3.1,0.5
"2018/02/15","小港","CO",0.62,0.41,0.4,0.34,0.26,0.24,0.29,0.35,0.37,0.36,0.41,0.37,0.27,0.23,0.21,0.22,0.22,0.24,0.21,0.2,0.25,0.55,0.22,0.65
"2018/02/15","小港","NOx",30,18,16,11,11,10,13,20,18,19,16,31,11,10,9.9,7.3,8,8.8,8.2,9.6,10,16,20,33
"2018/02/15","小港","O3",16,28,30,32,28,25,21,18,21,26,36,34,41,35,36,33,32,29,27,25,21,18,14,7
"2018/02/15","小港","PM10",57,51,44,37,39,39,34,27,24,24,19,21,29,40,29,17,20,27,36,45,52,53,38,43
"2018/02/15","小港","SO2",2.6,2.7,2.5,2.1,1.6,0.8,0.9,1.1,1.3,1.8,4.1,16,5.7,3.1,3.6,3,6.6,6.6,7.1,8.2,15,9.3,27,11
"2018/02/16","小港","CO",0.75,0.42,0.38,0.28,0.23,0.28,0.29,0.33,0.32,0.39,0.5,0.88,0.85,0.36,0.26,0.33,0.31,0.33,0.52,0.58,0.77,0.61,0.44,0.53
"2018/02/16","小港","NOx",36,18,15,14,13,14,22,22,15,22,24,35,37,24,20,30,21,20,16,32,29,23,16,30
"2018/02/16","小港","O3",5.2,12,13,12,15,13,8.9,12,20,19,14,18,26,25,31,36,40,35,36,19,25,31,31,13
"2018/02/16","小港","PM10",44,51,34,22,19,18,30,25,26,26,33,39,52,45,47,40,45,64,67,75,74,88,82,75
"2018/02/16","小港","SO2",3.7,2.5,1.3,1.5,1.8,1.2,2.1,2.1,1.2,2.1,8.1,3.9,4.2,7.5,10,22,13,9.8,1.5,5.4,2,1,0.2,0.8
"2018/02/17","小港","CO",0.55,0.53,0.52,0.57,0.56,0.48,0.51,0.55,0.58,0.54,0.46,0.42,0.41,0.38,0.33,0.35,0.34,0.35,0.36,0.36,0.43,0.65,0.61,0.61
"2018/02/17","小港","NOx",32,26,25,24,26,28,36,33,26,27,36,30,21,16,14,12,11,15,15,11,17,24,22,22
"2018/02/17","小港","O3",9.6,9.5,8.2,5.6,3.6,3,2.9,5.3,10,15,15,22,35,44,53,59,59,57,53,54,45,30,32,28
"2018/02/17","小港","PM10",57,79,76,81,69,81,91,106,112,110,96,88,68,75,59,77,69,77,72,69,71,91,100,111
"2018/02/17","小港","SO2",2.8,4.5,4.6,3.7,3.6,2.7,2.5,2.3,2.5,4.2,12,12,8.4,7.1,7.3,6.6,5.8,6.3,6.4,2.6,3,1.4,1.2,1.1
"2018/02/18","小港","CO",0.5,0.46,0.42,0.36,0.34,0.36,0.39,0.51,0.55,0.5,0.48,0.5,0.43,0.41,0.39,0.38,0.36,0.36,0.35,0.37,0.36,0.45,0.75,0.67
"2018/02/18","小港","NOx",20,24,17,16,17,21,18,38,40,25,32,39,26,20,19,20,15,18,17,25,36,24,33,28
"2018/02/18","小港","O3",25,19,24,22,19,14,16,7.2,12,27,34,36,51,65,67,69,58,54,59,47,34,39,26,27
"2018/02/18","小港","PM10",100,95,85,77,79,78,76,80,81,84,89,97,106,95,82,68,63,68,71,84,81,76,75,78
"2018/02/18","小港","SO2",3.3,4.2,3,3.4,3.2,3.5,3,4.1,4.7,3.9,10,18,14,11,11,9.3,8.1,7.3,6.3,9.8,15,7.4,2.4,2.5
"2018/02/19","小港","CO",0.71,0.58,0.6,0.57,0.54,0.5,0.5,0.59,0.68,0.63,0.52,0.43,0.42,0.44,0.4,0.46,0.41,0.39,0.67,0.72,0.86,1.02,0.94,1.06
"2018/02/19","小港","NOx",32,22,21,19,16,15,21,29,24,20,28,14,17,32,22,20,21,35,33,31,41,53,63,66
"2018/02/19","小港","O3",19,22,17,19,22,22,17,20,34,45,48,63,62,63,77,77,66,41,29,27,16,6.1,3.9,3.9
"2018/02/19","小港","PM10",84,77,79,70,72,60,60,56,64,68,65,49,34,41,55,65,64,70,67,55,50,55,64,65
"2018/02/19","小港","SO2",3.4,2.3,1.6,1.6,2,1.8,1.9,2.8,3.8,3.1,5,2.1,3.8,15,4.7,4,4.9,10,3.9,1.3,1.4,2.6,5.6,3.9
"2018/02/20","小港","CO",1.05,0.66,0.66,0.41,0.49,0.56,0.52,0.56,0.58,0.51,0.52,0.55,0.47,0.31,0.27,NA,NA,0.27,0.46,0.6,0.55,0.32,0.3,0.7
"2018/02/20","小港","NOx",55,30,28,16,20,42,35,47,34,20,21,32,24,17,16,NA,NA,28,43,29,56,45,44,50
"2018/02/20","小港","O3",3.5,9.8,9,24,20,7,9.1,9.5,21,37,48,51,45,47,51,NA,27,17,12,24,13,11,9.3,8.9
"2018/02/20","小港","PM10",65,67,69,63,59,57,57,53,40,44,40,45,50,61,69,NA,NA,54,72,72,76,59,66,72
"2018/02/20","小港","SO2",3.1,2.5,2.4,2.3,2.8,6.8,4.7,6.5,4.7,4,5.2,9.1,11,7.6,4.9,NA,NA,7.3,11,3,15,19,23,13
"2018/02/21","小港","CO",1.02,0.8,0.49,0.42,0.44,0.59,0.65,1.04,1.2,1.19,0.94,0.89,0.73,0.67,NA,0.5,0.41,0.43,0.59,0.67,0.74,0.73,0.71,0.73
"2018/02/21","小港","NOx",59,38,25,30,16,30,38,47,49,53,42,39,35,27,NA,37,55,45,35,27,29,30,32,33
"2018/02/21","小港","O3",3.3,5.2,11,6.2,19,5,5.7,9.2,15,20,31,38,46,NA,55,46,28,33,32,34,28,23,18,15
"2018/02/21","小港","PM10",73,78,87,94,86,82,80,83,88,103,110,103,89,87,NA,84,70,70,97,88,98,100,96,89
"2018/02/21","小港","SO2",6.2,2.9,2.7,5.2,2.5,3.8,4.4,3.2,3.5,3.8,3.7,3.4,3,3.7,NA,8.8,17,11,4.7,1.6,1.7,1.6,1.7,1.6
"2018/02/22","小港","CO",0.66,0.66,0.53,0.48,0.46,0.48,0.49,0.75,0.92,0.83,0.56,0.44,0.42,0.44,0.53,0.62,0.63,0.84,0.78,0.64,0.64,0.59,0.51,0.44
"2018/02/22","小港","NOx",29,31,26,21,21,24,35,54,65,107,56,37,22,19,26,42,39,45,36,34,29,28,23,17
"2018/02/22","小港","O3",14,8.9,11,13,12,10,5.6,4.6,7.3,6.7,17,35,52,54,39,21,19,11,14,13,14,16,16,18
"2018/02/22","小港","PM10",84,81,67,59,54,56,62,64,72,93,100,106,89,81,58,63,65,83,66,59,57,57,41,17
"2018/02/22","小港","SO2",2.1,3,2.1,1.7,1.7,2,3.1,3.4,6.9,29,18,13,5.3,2.9,3.5,2.9,1.4,0.9,0.7,0.9,0.3,0.5,0.3,0.5
"2018/02/23","小港","CO",0.43,0.42,0.47,0.48,0.46,0.47,0.6,0.87,0.86,0.67,0.87,0.66,0.45,0.41,0.4,0.36,0.35,0.42,0.55,0.55,0.57,0.53,0.92,0.86
"2018/02/23","小港","NOx",12,18,25,21,23,26,40,48,62,40,79,80,33,25,24,19,19,22,24,20,25,41,39,38
"2018/02/23","小港","O3",16,14,7,12,11,6.8,3.6,6.1,7.9,11,15,20,43,59,64,62,63,59,55,56,47,29,24,20
"2018/02/23","小港","PM10",NA,25,34,37,38,42,44,60,65,63,64,70,77,72,60,48,41,36,44,52,67,77,81,85
"2018/02/23","小港","SO2",0.8,2.9,3.9,1.7,2.6,2.6,2.7,2.5,3.6,2.4,8,13,6.8,5.4,6.6,5.5,5,5.6,3.8,2.6,3,12,3.1,3
"2018/02/24","小港","CO",0.88,0.84,0.73,0.67,0.61,0.65,0.73,1,1.24,1.18,0.84,0.72,0.78,0.78,0.64,0.61,0.58,0.71,0.69,0.68,0.86,1.09,1.36,1.22
"2018/02/24","小港","NOx",41,32,31,34,31,34,29,57,82,55,44,34,33,32,29,26,20,25,26,24,31,40,50,52
"2018/02/24","小港","O3",15,21,19,11,16,13,17,6.2,5.5,12,22,29,41,46,55,60,57,49,53,52,39,24,14,9.2
"2018/02/24","小港","PM10",101,122,132,128,116,109,110,109,115,123,108,114,NA,90,95,95,93,88,95,105,109,114,116,133
"2018/02/24","小港","SO2",4.1,5.6,4.8,6.1,6.5,7,4.7,5.1,6.7,5.3,6.1,4.6,4.5,4,4.4,3.9,2.8,3,4.4,2.8,2.9,3.2,3.3,4
"2018/02/25","小港","CO",0.92,0.7,0.62,0.6,0.71,0.57,0.6,0.69,0.5,0.64,0.52,0.5,0.52,0.46,0.39,0.36,0.42,0.53,0.54,0.57,0.6,0.65,0.65,0.57
"2018/02/25","小港","NOx",49,22,18,15,27,33,29,39,25,22,19,15,14,14,12,12,14,20,19,24,28,36,37,25
"2018/02/25","小港","O3",8.4,14,12,12,6.9,5.6,10,11,23,40,52,57,69,66,60,58,57,46,40,31,24,13,9.2,15
"2018/02/25","小港","PM10",137,139,119,97,89,86,85,68,50,46,37,41,35,55,75,74,68,76,76,70,69,80,87,75
"2018/02/25","小港","SO2",4.3,2.2,2,2,2.6,4.5,3.1,2.8,2.8,2.9,2.9,2.8,3.5,3.3,2.8,2.6,2.7,2.4,1.8,2.1,2.9,3.3,3.4,2.4
"2018/02/26","小港","CO",0.45,0.39,0.37,0.35,0.37,0.38,0.47,0.84,1.03,1.29,1.16,0.84,0.63,0.54,0.46,0.38,0.36,0.38,0.37,0.38,0.4,0.52,0.62,0.63
"2018/02/26","小港","NOx",23,18,13,13,18,23,33,55,71,76,59,56,35,32,22,17,21,23,21,25,26,25,26,30
"2018/02/26","小港","O3",13,15,17,16,11,6.1,4.4,5,6.7,16,29,33,52,65,69,72,64,58,53,45,37,34,29,24
"2018/02/26","小港","PM10",58,46,50,46,47,43,59,66,73,82,101,113,NA,NA,116,112,108,111,117,111,118,112,121,114
"2018/02/26","小港","SO2",3,2.5,1.8,1.6,1.5,1.7,2,2.8,4.5,9,10,13,11,12,8.9,5.8,6.4,5.6,5.1,6.3,7.1,4.4,3.9,3.3
"2018/02/27","小港","CO",0.58,0.45,0.44,0.42,0.38,0.39,0.43,0.68,0.61,0.53,0.45,0.5,0.49,0.41,0.37,0.35,0.37,0.52,0.56,0.68,0.74,0.8,0.94,0.81
"2018/02/27","小港","NOx",29,22,27,22,21,20,23,37,40,36,18,23,24,23,34,31,34,31,25,33,35,34,41,46
"2018/02/27","小港","O3",27,29,19,22,22,22,22,20,24,32,51,60,70,80,64,58,52,50,47,34,30,28,19,13
"2018/02/27","小港","PM10",115,98,102,100,95,88,72,72,73,84,86,71,NA,NA,85,93,95,82,79,74,85,96,106,110
"2018/02/27","小港","SO2",3.3,3,3.4,3.1,3.9,4.4,4,4.3,5.5,5.3,3.6,4.3,4.2,5.7,8.7,8.1,6.8,4.6,2.8,3.3,3.4,2.7,2.8,4.1
"2018/02/28","小港","CO",0.81,0.59,0.49,0.47,0.47,0.47,0.57,0.85,0.84,0.57,0.51,0.5,0.28,0.22,0.24,0.28,0.33,0.49,0.67,0.63,0.7,0.87,0.8,0.73
"2018/02/28","小港","NOx",47,33,18,15,17,17,31,48,43,24,19,20,16,19,16,22,24,21,33,29,37,42,39,33
"2018/02/28","小港","O3",8.7,16,27,28,23,25,14,13,27,47,54,44,32,29,37,44,49,49,34,35,22,13,11,15
"2018/02/28","小港","PM10",110,113,108,95,90,87,87,88,100,109,107,95,77,59,50,63,70,66,50,52,62,79,79,81
"2018/02/28","小港","SO2",4.2,4,2.1,1.8,2.4,1.9,2,2.7,4.8,6.1,6.6,10,5.9,6.3,6.1,14,12,4.7,5.1,4.4,4.6,4.7,4.7,3.3
"2018/03/01","小港","CO",0.64,0.6,0.56,0.53,0.58,0.64,0.58,0.96,0.53,0.39,0.69,0.69,0.59,0.33,0.29,0.29,0.31,0.35,0.34,0.34,0.35,0.74,0.73,0.83
"2018/03/01","小港","NOx",30,28,29,30,38,46,42,57,32,22,71,53,35,31,30,28,29,29,28,32,23,30,32,35
"2018/03/01","小港","O3",14,14,14,11,5.6,3.6,4.5,8.6,18,29,31,69,61,45,45,48,47,51,52,46,52,38,33,25
"2018/03/01","小港","PM10",75,75,74,82,92,89,82,78,59,45,49,80,99,80,59,40,36,34,37,37,42,45,53,55
"2018/03/01","小港","SO2",3.4,3.2,3.2,3.9,4.1,3.4,3.3,4.6,3.9,3.1,16,7.5,9.6,11,7.7,10,6.4,7.3,8.9,7.3,5.4,4.3,3.8,4.3
"2018/03/02","小港","CO",0.69,0.74,0.72,0.65,0.54,0.53,0.74,1,0.71,0.65,0.93,0.65,0.37,0.33,0.29,0.29,0.32,0.39,0.35,0.39,0.53,0.63,0.5,0.3
"2018/03/02","小港","NOx",36,35,39,38,27,27,48,58,38,40,60,46,17,29,26,31,43,53,40,52,62,59,49,40
"2018/03/02","小港","O3",25,13,5.5,8.4,15,9.6,5.4,8.1,23,28,35,54,60,49,42,39,30,19,26,12,3.1,3.3,4.3,7.5
"2018/03/02","小港","PM10",62,74,82,92,91,96,87,78,64,68,90,100,95,67,49,41,40,50,60,62,62,60,56,57
"2018/03/02","小港","SO2",10,3.5,5.4,6.4,4.1,3.1,3.2,4.9,4.3,4.8,14,14,8.1,12,9.5,16,21,27,20,19,23,19,19,24
"2018/03/03","小港","CO",0.58,0.56,0.45,0.5,0.45,0.43,0.46,0.55,0.45,0.54,0.52,0.42,0.2,0.18,0.18,0.2,0.23,0.29,0.44,0.56,0.53,0.85,0.77,1.04
"2018/03/03","小港","NOx",25,24,18,20,20,19,24,42,33,39,32,31,18,20,17,20,20,20,21,22,25,39,59,59
"2018/03/03","小港","O3",16,14,14,8.4,8.1,11,8.1,6.6,16,19,30,36,24,20,21,24,23,25,17,17,11,4.1,2.9,3.2
"2018/03/03","小港","PM10",55,68,65,61,52,51,48,45,38,41,49,60,56,42,37,39,47,50,51,47,47,46,51,47
"2018/03/03","小港","SO2",12,6.5,4,3.5,3,2.7,2.5,3.2,3.3,13,20,21,13,12,9.6,11,9.9,7.4,5.5,3.4,4.7,5.1,15,7.4
"2018/03/04","小港","CO",0.93,0.49,0.55,0.73,0.47,0.39,0.48,0.6,0.44,0.22,0.15,0.15,0.14,0.12,0.13,0.14,0.15,0.15,0.18,0.17,0.17,0.17,0.12,0.1
"2018/03/04","小港","NOx",48,60,57,48,34,25,29,38,40,19,19,15,9.2,9,18,11,12,16,21,20,21,14,5.5,4.8
"2018/03/04","小港","O3",2.6,2.6,2.9,3.2,3.7,7.2,5.4,5.6,11,21,16,19,23,20,17,21,17,13,11,9.5,7.6,11,14,14
"2018/03/04","小港","PM10",55,65,68,61,47,42,49,59,64,57,44,25,20,24,38,46,39,26,28,29,41,26,22,18
"2018/03/04","小港","SO2",4,13,18,12,12,12,5.9,5.4,14,15,7.5,5.6,5.2,5.3,7.4,9,11,16,18,13,11,17,8.5,7.8
"2018/03/05","小港","CO",0.15,0.28,0.27,0.21,0.16,0.13,0.21,0.35,0.36,0.22,0.16,0.15,0.13,0.14,0.14,0.16,0.22,0.39,0.53,0.66,0.56,0.39,0.32,0.3
"2018/03/05","小港","NOx",4.9,6.2,8,12,3.7,10,16,25,35,27,12,16,11,12,15,17,13,18,26,30,35,20,16,15
"2018/03/05","小港","O3",12,8.6,6.5,5.5,11,9.8,6.1,7.2,7.9,11,16,16,19,25,22,18,19,12,6.9,5.1,3.5,9.3,11,12
"2018/03/05","小港","PM10",26,40,37,36,25,25,25,30,46,41,39,21,24,30,41,41,33,24,28,29,31,35,36,49
"2018/03/05","小港","SO2",8,30,40,30,14,15,35,44,30,14,6.5,7.7,5.1,5.5,5.9,5.3,2.9,3.5,3.2,3.6,6.8,4.5,3.2,2.8
"2018/03/06","小港","CO",0.35,0.37,0.42,0.45,0.51,0.55,0.66,0.84,0.52,0.41,0.41,0.4,0.34,0.34,0.37,0.35,0.38,0.39,0.36,0.38,0.42,0.61,0.66,0.65
"2018/03/06","小港","NOx",19,21,21,22,24,30,55,71,52,35,28,25,17,19,21,24,27,27,23,43,34,27,32,33
"2018/03/06","小港","O3",8.1,7.8,7.6,8.6,7.4,3.9,3.3,4.9,10,19,29,34,45,51,50,43,38,40,41,21,25,26,18,15
"2018/03/06","小港","PM10",54,58,61,70,78,72,71,79,86,85,86,82,69,62,65,75,72,81,87,92,86,91,98,102
"2018/03/06","小港","SO2",2.7,3.4,2.9,2.8,2.7,2.8,5,10,15,6.9,5,5.4,4.1,5.1,6.1,7.2,6.9,7.4,7,12,8.8,4.1,4.5,6.5
"2018/03/07","小港","CO",0.63,0.53,0.52,0.55,0.52,0.53,0.67,0.9,1.03,0.8,0.45,0.33,NA,NA,0.31,0.34,0.31,0.32,0.32,0.45,0.47,0.44,0.56,0.56
"2018/03/07","小港","NOx",35,29,35,40,33,27,40,51,81,68,37,25,NA,NA,27,39,31,23,17,23,25,23,27,29
"2018/03/07","小港","O3",13,17,8.5,4.5,6.7,7.9,4.6,8.3,9.6,19,37,47,NA,59,52,43,49,50,45,36,33,31,24,18
"2018/03/07","小港","PM10",93,92,88,91,80,78,67,80,84,99,95,88,80,72,NA,52,61,59,64,71,93,105,114,113
"2018/03/07","小港","SO2",5,3.7,5.2,6.4,5,3.8,3.9,4,5.7,15,12,6.6,NA,NA,6.4,9.4,5.6,5.3,3.9,3.7,2.6,2.4,2.8,3
"2018/03/08","小港","CO",0.49,0.44,0.4,0.37,0.37,0.38,0.52,0.76,0.79,0.65,0.47,0.45,0.48,0.47,0.47,0.5,0.57,0.64,0.56,0.52,0.43,0.43,0.43,0.39
"2018/03/08","小港","NOx",31,34,25,18,18,19,40,53,58,39,32,28,28,30,35,38,37,37,32,33,27,25,22,18
