"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/03","中壢","NOx",22,13,13,9.2,15,24,51,57,43,47,50,42,40,52,54,39,70,73,74,78,87,89,69,46
"2018/08/03","中壢","O3",14,18,18,20,12,7.4,4.1,11,16,17,18,23,23,35,37,21,13,13,11,6.1,2,1.5,1.1,2.6
"2018/08/03","中壢","PM10",34,29,32,27,19,24,30,45,35,35,31,35,35,35,33,36,39,45,43,40,45,46,51,43
"2018/08/03","中壢","SO2",3.7,2.6,2.9,2.6,2.3,2.4,2.9,2.9,2.7,2.7,2.5,2.1,2,2.1,2.3,1.9,3.6,3.5,3.8,4.2,5.1,4.1,4.4,4.3
"2018/08/04","中壢","CO",0.62,0.37,0.3,0.3,0.41,0.64,0.96,0.92,1.02,0.96,0.66,0.56,0.55,0.47,0.4,0.63,1.23,1.51,1.33,1.36,0.94,1.5,0.88,0.73
"2018/08/04","中壢","NOx",27,19,16,13,19,35,44,44,50,53,38,32,29,35,26,45,65,62,58,63,49,63,34,29
"2018/08/04","中壢","O3",5.4,7.7,6.3,8.2,5,3.1,4.9,7.4,9,16,28,35,35,28,24,18,16,14,16,13,8.2,4.8,9.7,7.3
"2018/08/04","中壢","PM10",46,40,32,28,25,30,35,37,43,44,44,43,44,40,40,38,42,46,47,49,51,48,52,44
"2018/08/04","中壢","SO2",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/05","中壢","CO",0.99,0.43,0.33,0.49,0.37,0.56,0.94,0.78,0.74,0.46,0.5,0.66,0.83,0.43,0.4,0.4,0.43,0.77,1.05,1.02,1.09,1.18,1.1,0.56
"2018/08/05","中壢","NOx",40,24,20,29,21,30,44,37,37,32,39,36,46,28,33,31,26,44,55,62,63,57,53,25
"2018/08/05","中壢","O3",3.8,8.4,10,8.8,12,9.6,8,14,16,23,25,39,41,37,27,24,25,19,15,11,9.3,6.1,5.4,15
"2018/08/05","中壢","PM10",48,48,52,40,37,35,41,41,42,40,43,41,44,45,55,52,47,46,40,46,44,48,44,39
"2018/08/05","中壢","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/06","中壢","CO",0.43,0.28,0.31,0.23,0.29,0.56,0.99,1.1,0.59,0.75,0.6,0.49,0.43,0.47,0.43,0.57,1.05,1.79,1.45,1.41,1.48,1.65,1.09,0.67
"2018/08/06","中壢","NOx",21,13,13,12,18,29,51,52,27,42,35,32,26,28,29,35,49,69,67,66,63,74,48,33
"2018/08/06","中壢","O3",16,19,19,22,17,13,8.9,13,22,18,27,38,39,32,33,42,31,14,5.9,3,2.4,2,2.2,8.1
"2018/08/06","中壢","PM10",40,38,42,45,43,44,42,42,41,36,40,40,45,44,52,52,52,43,42,41,40,37,34,30
"2018/08/06","中壢","SO2",1,2,1.6,1.3,1.6,1.3,1.8,2.1,1.6,1.7,1.8,1.8,1.5,1.6,1.7,2,2.3,2.7,3.8,3.8,5,3.5,3,3.1
"2018/08/07","中壢","CO",0.53,0.3,0.29,0.3,0.37,0.82,1.21,2.22,2.01,0.87,0.69,0.58,0.57,0.49,0.64,0.77,0.87,1.24,1.12,1.29,1.25,1.33,1.15,0.95
"2018/08/07","中壢","NOx",25,12,11,11,17,42,70,88,71,39,39,36,34,32,36,44,56,54,48,58,58,62,44,31
"2018/08/07","中壢","O3",18,21,17,19,17,3,2.5,3.4,11,27,36,43,44,31,28,27,17,9.1,7,5.1,5.3,4.2,6,6.6
"2018/08/07","中壢","PM10",37,41,51,47,43,38,37,49,51,51,45,47,54,51,43,35,37,38,36,31,29,31,25,23
"2018/08/07","中壢","SO2",1.5,1.7,1.6,1.7,1.8,3.7,5.7,6,4.9,4.6,4.7,4.1,4.4,4.3,3.8,3.7,3.9,4.1,2.7,4.2,5.6,6.1,2.9,2.7
"2018/08/08","中壢","CO",0.62,0.31,0.31,0.34,0.38,0.65,1.36,2.48,1.64,0.78,0.61,0.85,0.47,0.46,0.42,0.53,0.55,0.78,1.49,1.55,1.35,1.29,1.08,0.93
"2018/08/08","中壢","NOx",24,17,18,20,28,33,75,94,65,46,44,35,24,28,27,36,38,35,62,70,61,60,50,40
"2018/08/08","中壢","O3",8,8.8,7.3,6.7,5,4,2.5,3.8,6.5,15,26,42,43,37,36,26,15,11,3.9,2.3,4.1,3.7,4.2,5
"2018/08/08","中壢","PM10",20,24,30,34,33,31,35,39,50,45,51,45,64,56,52,47,45,40,28,28,33,28,32,26
"2018/08/08","中壢","SO2",3.4,6.6,11,6.8,5.7,6.4,11,9.2,11,6,5.1,4.5,3.2,2.9,2.8,2.9,2.5,2.9,6.9,10,5.8,5.8,7.6,3.7
"2018/08/09","中壢","CO",0.51,0.25,0.29,0.36,0.47,0.71,1.16,1.97,1.24,1.11,0.84,0.8,0.51,0.43,0.38,0.57,0.64,0.75,0.85,1.41,1.73,1.69,1.47,0.86
"2018/08/09","中壢","NOx",27,15,17,22,31,44,69,83,65,57,47,43,29,28,27,31,38,36,42,63,74,79,59,37
"2018/08/09","中壢","O3",6.1,7.8,12,4.1,0.6,4,4.1,7.5,14,24,36,44,56,42,28,21,14,12,7.3,3.3,3.5,3.5,5.7,6.9
"2018/08/09","中壢","PM10",26,23,29,37,42,40,45,59,65,65,58,54,NA,NA,NA,52,43,40,39,39,43,43,42,48
"2018/08/09","中壢","SO2",3.1,3,3.6,4.3,5.3,4.5,4.8,5.3,6.4,4.9,3.9,3.2,4.6,3.9,2.6,3,3.4,2.9,3.9,6.7,6,5.3,4.7,2.9
"2018/08/10","中壢","CO",0.6,0.52,0.55,0.48,0.48,0.7,0.93,1.44,1.22,0.88,0.82,0.57,0.39,0.39,NA,0.49,0.64,0.85,0.84,0.86,1.2,1.12,1.55,0.91
"2018/08/10","中壢","NOx",25,30,32,29,31,37,53,62,66,48,43,33,23,22,NA,32,37,45,38,45,56,52,59,41
"2018/08/10","中壢","O3",12,10,8.1,8.3,10,9.7,7.1,9.4,15,28,41,53,52,NA,35,25,22,15,13,7.7,4.4,5,6,6.6
"2018/08/10","中壢","PM10",48,51,46,48,56,61,64,58,55,48,46,45,50,NA,35,47,59,73,66,53,53,44,45,44
"2018/08/10","中壢","SO2",3.6,3.1,3.6,3.9,3.7,3,4.2,3.3,2.7,3.1,2.9,3.1,3,2.1,NA,2,2.9,3.1,2.3,2.8,6.6,8.5,4.7,2.6
"2018/08/11","中壢","CO",0.65,0.51,0.42,0.46,0.54,0.72,1.03,1.02,0.57,0.58,0.51,0.56,0.43,0.41,0.42,0.39,0.52,0.58,0.65,0.64,0.58,0.6,0.63,0.49
"2018/08/11","中壢","NOx",27,30,25,24,29,41,47,40,32,36,27,33,27,29,26,23,27,27,34,30,32,30,30,25
"2018/08/11","中壢","O3",11,6.9,13,13,8.1,6.4,7.3,14,21,23,37,36,37,34,35,33,26,25,26,22,23,19,16,21
"2018/08/11","中壢","PM10",49,51,48,50,46,55,61,65,64,51,51,53,61,55,53,57,54,50,43,50,50,56,45,48
"2018/08/11","中壢","SO2",2.7,4.7,4.4,4,3.8,4.2,3.6,3.4,3.6,3.7,3,2.9,3,2.8,2.9,2.5,2.6,2.4,2.4,2.7,2.3,2.6,2.6,2.7
"2018/08/12","中壢","CO",0.36,0.4,0.54,0.5,0.5,0.59,0.91,1.05,0.97,0.97,1.1,1,0.81,0.52,0.48,0.6,0.68,0.75,1.12,2.13,1.59,1.53,0.96,1.12
"2018/08/12","中壢","NOx",16,15,24,18,22,31,44,49,59,50,53,54,41,27,21,22,29,35,56,90,71,57,38,41
"2018/08/12","中壢","O3",26,20,14,21,21,20,11,14,15,24,28,29,35,29,33,34,36,30,17,10,13,13,13,11
"2018/08/12","中壢","PM10",41,50,45,48,48,51,54,54,50,50,44,44,43,43,41,35,30,39,50,60,64,63,61,52
"2018/08/12","中壢","SO2",2.8,2.2,2.1,2.2,2.2,2.2,2.6,2.3,2.4,1.9,2.2,2,1.6,1.3,1.1,1.2,1.2,1.3,1.5,2.8,2.9,2.7,2.1,2.1
"2018/08/13","中壢","CO",0.53,0.46,0.55,0.52,0.5,0.65,1.56,2.3,1.07,1.23,0.94,0.8,0.75,NA,0.97,0.99,1.41,1.93,2.2,1.49,1.37,1.23,0.82,0.69
"2018/08/13","中壢","NOx",20,17,19,16,23,29,76,72,39,48,58,39,37,NA,55,51,66,67,79,51,56,47,38,27
"2018/08/13","中壢","O3",18,17,16,17,14,18,6.4,7.9,24,30,22,44,39,23,NA,18,12,9.4,6.2,18,21,21,21,19
"2018/08/13","中壢","PM10",50,46,46,37,43,39,46,51,60,65,64,60,56,48,39,41,36,37,33,39,44,40,35,23
"2018/08/13","中壢","SO2",1.4,2.7,2.9,2.6,3.1,3,4.1,5.9,4.7,4.9,5.3,4,4.5,NA,3.7,3.8,3.7,3.8,4.2,3.5,3.4,3.5,3.8,3.2
"2018/08/14","中壢","CO",0.49,0.29,0.28,0.56,0.61,0.81,1.39,2.49,2.15,1.42,0.71,0.71,0.62,0.5,0.48,0.41,0.95,1.56,1.19,1.02,1.19,0.94,1.01,0.76
"2018/08/14","中壢","NOx",23,18,17,31,35,42,85,90,85,83,51,43,37,30,25,27,61,71,52,55,60,42,39,29
"2018/08/14","中壢","O3",17,17,18,10,7.9,7.6,3.3,3.5,4.2,5.9,22,33,31,23,28,23,14,10,13,13,10,11,8.9,10
"2018/08/14","中壢","PM10",22,12,20,23,31,35,39,44,43,40,44,46,52,47,41,35,34,36,34,24,23,22,36,31
"2018/08/14","中壢","SO2",3.6,2,2.3,4.9,5.1,5.3,9,7.3,6.9,4.3,2.2,1.5,1.6,1.3,1.4,0.9,1.3,1.7,1.8,1.1,1.8,2.8,2.6,2.7
"2018/08/15","中壢","CO",0.65,0.28,0.35,0.42,0.35,0.6,1.18,2.04,1.31,1.39,1.12,1.16,0.99,0.89,0.86,1,1.12,1.81,1.84,1.41,1.07,1.54,1.03,0.8
"2018/08/15","中壢","NOx",27,15,16,18,22,30,73,77,55,74,67,64,49,NA,47,64,64,75,87,80,57,69,53,42
"2018/08/15","中壢","O3",9.3,15,13,12,13,9.5,2.6,4.9,9.7,9.6,16,19,35,36,24,25,22,19,12,13,14,9.6,8.7,14
"2018/08/15","中壢","PM10",30,23,27,23,21,22,30,38,35,36,35,42,35,NA,28,31,33,35,32,31,28,30,30,35
"2018/08/15","中壢","SO2",0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/16","中壢","CO",0.58,0.4,0.41,0.39,0.41,0.59,0.92,1.67,1.38,1.09,1,1.06,1.09,1.07,0.97,0.98,1.23,1.7,2.03,1.87,1.65,1.35,0.94,0.68
"2018/08/16","中壢","NOx",30,26,26,22,24,36,60,86,79,82,79,60,60,68,66,58,73,85,94,86,71,65,44,32
"2018/08/16","中壢","O3",13,12,12,9.6,10,10,6.2,6.2,7.8,6.8,10,19,26,32,34,32,17,12,6.4,5.7,5.2,5.7,11,14
"2018/08/16","中壢","PM10",39,37,29,25,24,25,29,38,36,39,28,35,30,45,46,50,41,43,51,50,45,42,35,35
"2018/08/16","中壢","SO2",NA,3.9,3.6,3.3,3.5,4.2,4,4.4,4.6,2.5,2.3,2.6,2.3,1.8,1.2,1.2,1.7,3.2,3.6,5.5,4.4,3.5,2.7,2.2
"2018/08/17","中壢","CO",0.58,0.39,0.31,0.25,0.35,0.44,0.83,1.45,1.09,0.83,1.04,1.02,0.98,0.98,1.1,1.35,1.25,2.02,2.09,1.73,1.32,1.36,0.87,0.72
"2018/08/17","中壢","NOx",25,16,14,13,18,21,48,47,38,38,56,56,49,56,56,72,63,67,82,77,63,69,32,29
"2018/08/17","中壢","O3",15,14,14,14,11,11,7.3,8.3,15,23,25,38,47,44,34,23,18,18,5.5,6.6,8.1,7.7,13,11
"2018/08/17","中壢","PM10",26,30,31,30,34,23,23,27,34,37,25,32,34,49,53,53,49,43,40,36,28,26,22,30
"2018/08/17","中壢","SO2",3.2,2.9,2.7,2.6,2.6,2.1,2.3,2.5,2.4,2.1,2.6,2.5,2.7,3,3,3.4,3.7,3.7,2.8,2.7,2,2.3,1.8,1.9
"2018/08/18","中壢","CO",0.55,0.48,0.54,0.39,0.43,0.8,1.37,1.55,0.94,0.86,0.71,0.73,0.78,0.55,0.6,0.51,0.58,1.51,1.58,1.82,1.36,1.42,1.24,0.81
"2018/08/18","中壢","NOx",18,19,18,15,15,36,62,60,44,43,33,37,34,22,27,29,31,67,83,95,76,65,52,38
"2018/08/18","中壢","O3",14,9,9.2,8.4,6.9,3.5,2.2,6.3,15,24,38,34,37,43,42,42,39,16,7.7,5.8,7.4,5.9,7,9.2
"2018/08/18","中壢","PM10",35,37,32,32,29,31,34,38,43,42,49,46,41,43,40,44,38,41,40,37,37,38,31,30
"2018/08/18","中壢","SO2",2.4,-0.1,-0.4,-0.4,-0.4,0.1,1,1.4,NA,5,2.7,2.5,1.5,1.4,1.4,1.1,1.1,1.6,1.9,2,2,2.5,2.8,3.1
"2018/08/19","中壢","CO",0.67,0.45,0.32,0.32,0.47,0.8,1.13,0.93,0.99,0.83,0.79,0.59,0.55,0.48,0.39,0.69,0.81,0.87,0.89,0.87,0.9,0.89,0.68,0.54
"2018/08/19","中壢","NOx",24,19,16,16,20,44,52,38,39,38,43,22,25,31,23,45,44,40,40,49,51,46,32,23
"2018/08/19","中壢","O3",11,8.7,11,12,11,4.6,3.4,12,15,21,27,33,37,23,25,13,13,15,18,14,9,11,13,13
"2018/08/19","中壢","PM10",24,26,24,27,31,38,35,42,45,45,37,31,34,34,28,28,50,33,35,29,35,25,19,18
"2018/08/19","中壢","SO2",0.3,1.6,-0.1,-0.5,NA,-0.2,0.3,0.4,0.4,0.3,0.8,0.7,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/20","中壢","CO",0.55,0.72,0.61,0.45,0.38,0.68,1.22,1.87,0.93,0.8,0.64,0.78,0.53,0.52,0.52,0.59,0.95,2.01,1.67,2.16,1.8,1.79,0.96,0.83
"2018/08/20","中壢","NOx",21,24,23,20,24,37,70,63,33,38,37,36,28,29,34,33,42,64,58,81,71,79,41,38
"2018/08/20","中壢","O3",11,8.7,8.4,9.2,7,4.2,2.2,4.6,19,23,28,33,41,32,32,32,30,24,20,8.5,5.4,3.3,7,7.8
"2018/08/20","中壢","PM10",19,20,17,22,28,29,33,33,35,34,32,28,33,28,33,18,23,35,34,31,32,32,31,32
"2018/08/20","中壢","SO2",NA,1,1,0.9,1,1.7,2.4,2.4,2.1,2.1,2.2,2.8,2.1,1.8,1.5,1.6,2.1,2.4,1.9,2.8,2.9,3.4,2.8,3.8
"2018/08/21","中壢","CO",0.8,0.42,0.41,0.29,0.46,0.78,1.18,2.85,1.98,1.17,0.72,0.66,0.56,0.51,NA,0.69,0.72,0.97,2.3,1.68,1.01,1.63,0.97,1.08
"2018/08/21","中壢","NOx",32,23,19,13,21,37,55,97,66,53,43,32,30,28,NA,NA,48,47,94,69,53,70,49,53
"2018/08/21","中壢","O3",9,15,15,14,9.5,6.3,6,2.6,12,23,26,44,43,36,NA,18,12,9.6,3.1,5,3.3,1,5.2,1.5
"2018/08/21","中壢","PM10",45,46,45,35,37,40,45,46,52,58,62,57,45,44,NA,28,27,15,23,35,45,44,43,39
"2018/08/21","中壢","SO2",3.5,3.2,2.9,2.5,4.4,4.6,5.5,5.4,4.2,4.1,3,2.2,1.8,1.6,NA,2.2,2.5,3,3.8,3.8,5.5,4.8,4.4,5.1
"2018/08/22","中壢","CO",0.77,0.44,0.43,0.42,0.5,0.94,1.37,1.78,1.43,0.91,0.78,0.64,0.54,0.52,0.73,0.6,1.48,1.95,2.36,1.83,1.77,1.59,1.47,0.92
"2018/08/22","中壢","NOx",37,18,16,20,19,39,65,51,48,46,37,38,27,35,42,31,72,71,93,72,70,64,51,33
"2018/08/22","中壢","O3",4.1,13,15,13,16,8.5,4.4,10,15,25,42,45,40,24,16,20,10,8.9,2.5,2.8,6.7,4.3,6.1,9.2
"2018/08/22","中壢","PM10",42,33,43,38,42,30,41,39,39,41,45,53,48,42,32,27,33,41,46,40,34,34,32,40
"2018/08/22","中壢","SO2",3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/23","中壢","CO",0.79,0.52,0.48,0.53,0.52,0.98,1.5,2.86,2.14,1.24,1.03,0.97,0.85,0.76,0.93,0.88,0.79,1.4,1.34,0.91,1.18,1.38,0.99,0.33
"2018/08/23","中壢","NOx",29,22,21,23,31,39,83,91,82,62,49,47,41,39,46,55,43,53,50,41,48,46,42,16
"2018/08/23","中壢","O3",9.8,12,10,9.4,8.9,4.4,0.9,3,6.7,14,21,23,24,24,20,18,16,11,9.5,10,7.4,13,13,19
"2018/08/23","中壢","PM10",26,29,18,30,31,33,37,40,39,32,31,39,37,37,33,31,33,29,27,25,29,31,27,22
"2018/08/23","中壢","SO2",NA,2,1.3,1.7,1.8,2,2.8,3.5,3.1,2.7,2.4,2.1,2,2.1,2.3,2.2,2.1,2.3,2.2,2,2.1,2,1.9,1.5
"2018/08/24","中壢","CO",0.29,0.21,0.28,0.33,0.31,0.59,0.97,1.73,1.62,1.22,1.09,1.11,1.28,0.84,0.98,0.83,1.67,2.4,2.41,1.52,1.19,1.04,1.37,1.11
"2018/08/24","中壢","NOx",13,8,8.7,14,18,23,51,53,58,57,60,63,71,55,58,40,77,97,101,72,58,54,60,47
"2018/08/24","中壢","O3",21,23,22,20,20,15,10,9.4,8.1,9,10,9.4,12,13,23,24,13,4.5,1.8,3.2,3.2,4.5,2.4,3
"2018/08/24","中壢","PM10",22,22,24,25,25,24,23,22,15,23,26,28,26,18,16,14,24,32,46,48,49,39,33,33
"2018/08/24","中壢","SO2",1.7,1.7,1.5,1.6,1.9,2.2,2.8,2.8,3,2.7,2.5,2.4,2.6,2.2,2.3,2.1,2.7,3.6,3.3,2.5,2.2,2.1,2.2,2.2
"2018/08/25","中壢","CO",1.02,0.58,0.65,0.54,0.7,0.95,1.31,1.32,1.88,1.8,1.18,0.82,0.82,0.64,0.58,0.7,0.66,0.86,0.92,0.87,0.68,0.59,0.67,0.6
"2018/08/25","中壢","NOx",39,29,27,28,31,37,56,48,66,68,47,38,37,41,30,34,36,41,39,36,26,22,27,22
"2018/08/25","中壢","O3",3.6,5.3,6.2,4,3.1,2.8,3.4,6.8,10,15,29,26,30,22,27,27,23,17,18,19,20,21,22,19
"2018/08/25","中壢","PM10",36,45,45,47,44,44,40,44,46,50,43,43,39,47,39,38,35,38,43,42,42,34,25,27
"2018/08/25","中壢","SO2",2.8,2.6,2.1,2.8,2.7,2.5,2.7,2.7,2.9,2.7,2.9,2.3,2.1,1.9,1.7,1.8,1.6,1.7,1.5,1.4,1.3,1.6,1.4,1.5
"2018/08/26","中壢","CO",0.69,0.73,0.59,0.48,0.6,0.9,0.76,0.58,0.65,0.63,0.63,0.99,1.16,1.16,0.98,0.89,0.76,0.69,1.06,1.55,0.79,0.77,0.73,0.68
"2018/08/26","中壢","NOx",26,30,25,22,26,38,36,38,34,35,30,44,60,63,64,44,38,28,48,80,39,35,33,31
"2018/08/26","中壢","O3",15,11,7.7,7,8.2,3.5,9,14,18,24,28,31,23,23,26,29,27,31,20,9.4,22,22,25,25
"2018/08/26","中壢","PM10",27,28,25,26,29,32,29,36,41,43,31,26,34,42,44,42,37,30,32,36,38,30,29,27
"2018/08/26","中壢","SO2",1.6,1.8,1.3,1.4,1.3,1.7,1.6,1.6,1.9,1.6,1.3,1.4,1.5,1.3,1.5,1.2,1.2,1.1,1.2,1.8,1.3,1.3,1.2,1.4
"2018/08/27","中壢","CO",0.42,0.58,0.63,0.52,0.62,0.84,1.44,2.99,2.63,1.57,1.32,0.83,0.77,0.61,0.59,0.95,1.39,1.1,1.27,2.14,1.52,1.58,1.39,0.88
"2018/08/27","中壢","NOx",18,18,20,14,23,38,65,101,81,64,53,39,41,32,35,59,85,67,60,104,74,76,65,44
"2018/08/27","中壢","O3",33,30,28,28,17,19,12,4.5,9.6,16,27,37,32,32,36,25,8.8,8.9,4.1,0.6,1.7,3.2,2.2,4
"2018/08/27","中壢","PM10",29,29,37,41,43,40,42,42,48,46,48,36,40,38,36,38,31,38,30,32,30,34,32,38
"2018/08/27","中壢","SO2",0.6,4,3,2.9,2.9,3.1,3.6,4.3,4.6,2.4,2.2,1.8,1.7,1.1,1.2,0.7,1.1,1.1,1.5,2.2,2.1,2.2,2.1,1.9
"2018/08/28","中壢","CO",0.83,0.72,0.64,0.44,0.54,0.71,1.52,2.5,1.51,1.14,0.78,0.56,0.68,0.65,0.59,0.61,0.64,1.68,1.89,1.84,1.4,1.89,1.37,1.27
"2018/08/28","中壢","NOx",39,35,32,25,25,34,94,84,62,56,45,38,42,41,47,56,45,82,88,95,71,82,59,54
"2018/08/28","中壢","O3",1.6,0.8,0.9,2.3,4.1,3.5,0.8,2.3,6.9,14,18,23,25,24,16,13,13,5.3,3.1,1.7,1.3,0.4,0.1,-0.2
"2018/08/28","中壢","PM10",32,34,30,31,27,25,24,34,38,43,35,34,36,NA,NA,NA,NA,32,28,28,23,27,29,34
"2018/08/28","中壢","SO2",2,3.5,2.9,2.6,2.3,1.9,2.9,3.9,3.7,3.7,3.4,3,3.5,3,3.6,2.6,2.7,3.5,2.3,2.5,3.1,3.4,3.3,3.9
"2018/08/29","中壢","CO",1.03,0.61,0.41,0.4,0.53,0.71,1.31,2.62,2.15,1.46,1.15,NA,0.82,0.51,0.43,0.46,0.66,1.44,1.24,1.27,1.39,1.71,1.38,0.89
"2018/08/29","中壢","NOx",47,31,24,20,29,43,84,91,72,66,62,NA,NA,39,35,41,46,63,66,80,76,83,66,45
"2018/08/29","中壢","O3",0.3,0.2,2.7,3,2.6,1,0.3,1,2.5,5.1,11,NA,26,17,13,14,7.9,4.3,5,2.8,2.8,0,0.4,1.1
"2018/08/29","中壢","PM10",33,32,36,36,38,32,28,36,31,30,27,NA,21,24,22,30,28,27,25,25,19,24,26,25
"2018/08/29","中壢","SO2",5.1,4.8,3.3,2.4,2.5,3,3.6,5.7,4.2,4.9,4.4,NA,3,2.6,3.4,4.3,4.5,4.3,3.2,3,3.5,4,3.9,3.1
"2018/08/30","中壢","CO",1.09,0.37,0.56,0.43,0.7,1.01,1.87,2.66,2.29,1.91,1.2,0.69,0.55,0.6,0.6,0.91,1.18,2.25,1.96,1.89,1.78,1.93,1.04,0.62
"2018/08/30","中壢","NOx",51,21,30,29,40,57,123,98,78,81,65,41,34,33,43,49,68,90,84,88,86,89,62,68
"2018/08/30","中壢","O3",0,1.9,0.8,1.3,0.5,1.5,0,1.1,4.6,8.4,15,18,38,41,28,17,6.4,2.3,0.1,-0.4,0.5,0.3,0.5,0.2
"2018/08/30","中壢","PM10",24,15,23,24,36,35,38,37,38,44,49,50,36,35,34,45,38,35,32,42,39,33,32,32
"2018/08/30","中壢","SO2",3.6,2.6,2.8,2.5,3.2,3.1,4.4,4.8,4.4,4.1,3.8,4.6,3.3,4.1,3.5,3.3,3.4,4,3.5,3.6,4.2,5,4.9,4.2
"2018/08/31","中壢","CO",0.56,0.26,0.28,0.33,0.43,0.85,1.62,2.65,2.25,1.51,0.9,0.76,0.64,0.71,0.78,0.68,0.7,1.35,1.14,1.38,1.51,1.49,1.09,1.07
"2018/08/31","中壢","NOx",53,13,14,15,22,42,113,110,79,77,45,42,32,45,45,47,36,51,53,64,70,64,51,50
"2018/08/31","中壢","O3",0.7,5.1,6,5.7,3.4,1,-0.2,0.8,4.4,9.3,31,44,59,23,23,19,21,21,23,12,6.2,6.4,8.8,5.8
"2018/08/31","中壢","PM10",38,25,31,25,28,30,35,38,40,42,50,49,52,46,43,33,29,35,40,47,45,43,47,46
"2018/08/31","中壢","SO2",2.6,0.1,0.1,0,-0.2,0.4,1.3,3.1,2.8,1.8,2.6,3.5,2.3,4,4,2.4,1.9,2.9,3.2,2.8,3,2.7,2.5,5.7
"2018/09/01","中壢","CO",0.71,0.39,0.39,0.39,0.52,0.65,1.25,1.75,2.07,1.75,1.12,0.8,0.82,0.77,0.86,0.75,0.65,1.37,1.11,0.77,1.13,1.07,1.11,0.77
"2018/09/01","中壢","NOx",60,18,18,20,22,36,64,61,71,69,53,47,43,46,48,44,36,54,53,35,54,53,52,35
"2018/09/01","中壢","O3",4.1,6.2,6.7,7.1,6.2,3.3,0.7,3.4,5.3,8.1,18,28,30,26,23,24,24,16,17,21,12,8.6,4,8.8
"2018/09/01","中壢","PM10",42,36,32,37,43,44,48,43,47,39,46,45,52,48,42,32,30,37,40,29,27,33,41,42
"2018/09/01","中壢","SO2",2.3,3.6,2.4,2.5,2.8,2.5,3,3.1,4.3,4.4,4.3,3.4,3.1,2.5,3,2.7,2.4,3.1,2.4,1.7,2.1,3.2,2.5,2.4
"2018/09/02","中壢","CO",0.71,0.42,0.35,0.36,0.52,0.63,0.86,0.84,1,0.91,0.83,0.8,0.75,0.76,0.64,0.78,0.75,1.2,1.01,1.41,0.9,1,0.92,0.93
"2018/09/02","中壢","NOx",29,20,16,15,24,26,43,42,46,50,47,45,39,41,34,56,43,52,46,61,45,50,40,39
"2018/09/02","中壢","O3",11,13,10,9.1,4.9,5,2.9,8.9,15,16,22,24,23,23,21,15,13,11,12,4.4,4.9,3.8,3.3,2.8
"2018/09/02","中壢","PM10",36,39,36,47,47,46,48,47,47,44,44,46,33,31,28,31,31,31,43,39,43,36,45,45
"2018/09/02","中壢","SO2",2.9,2.1,2.7,3.2,3.3,2.8,2.2,1.9,2.1,3.3,2.9,2.6,2,1.9,1.6,1.6,1.5,1.9,1.6,2.1,2.3,2.3,2,2.6
"2018/09/03","中壢","CO",0.62,0.25,0.3,0.27,0.3,0.39,0.7,1.46,1.23,0.96,1,0.98,0.99,0.81,0.98,0.97,1.11,1.97,2.15,1.5,1.65,0.92,0.76,0.67
"2018/09/03","中壢","NOx",32,15,15,16,14,22,52,63,67,63,55,54,57,52,51,63,76,99,94,71,74,44,38,38
"2018/09/03","中壢","O3",3.1,6,5.9,6.2,5.6,6.3,3.4,5.2,6.7,11,20,33,29,22,19,13,8,4.4,2.1,4.5,2.5,3.1,2.8,3.6
"2018/09/03","中壢","PM10",39,30,32,36,38,33,35,36,37,34,39,36,42,37,44,44,43,43,36,48,42,47,40,45
"2018/09/03","中壢","SO2",3.9,2.3,2.4,2.3,2.3,2.6,2.5,3,3,3.1,3.1,3.2,3.5,3.1,3.5,2.7,2.8,3.7,4.2,4.2,4.9,4.8,5.1,4.7
"2018/09/04","中壢","CO",0.51,0.34,0.3,0.21,0.23,0.33,0.87,1.72,1.33,1.02,1,1.01,0.93,0.73,0.87,0.93,1.53,2,1.9,1.65,1.23,0.94,0.55,0.74
"2018/09/04","中壢","NOx",29,20,21,16,17,19,67,74,71,61,60,57,53,46,50,62,78,86,71,56,49,45,27,27
"2018/09/04","中壢","O3",4,4,3.2,6.4,7.8,9.2,3.9,4.8,8.2,15,22,35,48,50,40,31,22,13,13,14,12,4.7,13,20
"2018/09/04","中壢","PM10",40,40,38,39,35,36,37,39,41,38,36,29,38,45,56,56,63,63,55,48,46,54,50,53
"2018/09/04","中壢","SO2",3.1,3.2,3.6,3.8,3.8,3,3.3,3.3,3.3,3,2.8,2.7,3.2,2.6,2.7,2.7,3.4,3.8,4.1,4.4,3.3,3.9,3.6,2.7
