"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/01","頭份","NOx",13,9.7,9.5,8.9,7.4,8,12,19,23,19,16,8.9,6.2,6,6.4,6,7.4,8,7.5,10,13,16,19,14
"2018/05/01","頭份","O3",15,13,11,10,13,10,10,13,18,24,38,43,41,46,47,27,24,19,19,17,14,11,4.7,5.6
"2018/05/01","頭份","PM10",44,43,45,44,42,44,47,51,57,57,53,52,44,41,43,36,28,29,27,27,30,33,34,38
"2018/05/01","頭份","SO2",1.3,1.8,1.7,1.7,1.6,1.8,1.9,3.3,8.3,5.7,4.6,4.2,3.2,3.7,4.1,2.5,2.7,2.2,2.1,2.7,4.6,5.4,2.4,2
"2018/05/02","頭份","CO",0.31,0.25,0.25,0.24,0.26,0.27,0.36,0.38,0.29,0.28,0.25,0.21,0.19,0.17,0.17,0.18,0.2,0.32,0.28,0.28,0.22,0.23,0.24,0.25
"2018/05/02","頭份","NOx",15,17,18,18,19,15,18,16,12,9,9.1,7.6,5.5,4.6,4.9,5.1,6.3,14,12,10,7.5,11,12,16
"2018/05/02","頭份","O3",3.7,6.4,6.9,5.7,2.7,3.6,8.4,14,23,32,36,32,24,25,23,27,28,20,18,16,14,11,9,6.4
"2018/05/02","頭份","PM10",36,32,35,38,38,38,41,44,52,50,46,51,46,33,25,23,25,28,33,32,23,21,29,29
"2018/05/02","頭份","SO2",2.6,5.1,5.7,5.3,2.2,2.2,3.5,3.5,2.6,2.5,3,3.3,2.3,1.8,1.9,1.8,1.8,2.4,1.9,2.5,2.5,2.4,2.1,4.3
"2018/05/03","頭份","CO",0.22,0.17,0.19,0.38,0.45,0.39,0.45,0.52,0.51,0.49,0.42,0.41,0.41,0.37,0.35,0.37,0.46,0.5,0.49,0.46,0.44,0.42,0.42,0.44
"2018/05/03","頭份","NOx",13,14,16,13,12,7.9,11,14,14,15,19,18,19,16,10,13,22,23,21,17,15,17,14,17
"2018/05/03","頭份","O3",7.7,10,12,46,59,60,64,61,59,57,56,58,59,59,57,48,42,41,41,48,50,46,44,40
"2018/05/03","頭份","PM10",30,31,31,44,57,63,74,74,73,74,68,67,66,63,52,36,36,48,54,51,48,50,47,44
"2018/05/03","頭份","SO2",5.1,2.9,2.3,2.4,1.8,1.7,2,1.9,1.7,1.9,2.2,2.4,2.6,1.7,1.7,1.5,2.4,2.3,1.9,1.6,1.5,1.5,1.5,2.7
"2018/05/04","頭份","CO",0.42,0.29,0.27,0.23,0.22,0.23,0.25,0.36,0.36,0.3,0.34,0.37,0.39,0.37,0.33,0.34,0.32,0.42,0.46,0.48,0.49,0.56,0.5,0.52
"2018/05/04","頭份","NOx",19,11,16,10,10,14,16,23,20,19,23,23,21,15,14,19,20,35,33,32,32,28,24,30
"2018/05/04","頭份","O3",41,42,42,43,41,36,32,31,31,34,35,44,60,85,79,68,56,36,26,21,16,14,14,15
"2018/05/04","頭份","PM10",44,42,41,38,34,35,36,36,37,36,36,40,NA,45,52,52,48,41,41,43,42,42,43,48
"2018/05/04","頭份","SO2",2.5,1.9,2,1.9,1.6,1.6,1.7,1.9,2,2,2.2,2,2.2,3,2.6,2.8,2,2.1,2.1,2,1.9,1.9,2.3,5.8
"2018/05/05","頭份","CO",0.54,0.48,0.47,0.42,0.35,0.36,0.33,0.34,0.32,0.27,0.28,0.29,0.27,0.25,0.24,0.24,0.27,0.34,0.37,0.36,0.39,0.42,0.37,0.37
"2018/05/05","頭份","NOx",34,34,28,16,11,12,12,10,11,7.6,7.4,6.3,5.3,5.6,4.9,5.1,7.1,11,13,15,15,15,12,13
"2018/05/05","頭份","O3",11,7.5,16,30,44,41,35,36,41,51,61,66,67,66,65,64,62,57,55,48,41,32,30,25
"2018/05/05","頭份","PM10",53,58,67,70,66,66,62,52,52,57,62,65,62,53,44,41,38,36,35,36,39,40,40,42
"2018/05/05","頭份","SO2",6.1,7.4,6,4.1,3.3,4.3,5.3,4.2,4.3,3.6,3.9,4.2,3,2.4,1.8,1.7,1.8,1.8,2.1,3,1.8,1.7,1.6,2.1
"2018/05/06","頭份","CO",0.35,0.33,0.35,0.38,0.35,0.33,0.43,0.44,0.43,0.41,0.27,0.24,0.26,0.25,0.21,0.17,0.16,0.17,0.2,0.28,0.4,0.24,0.23,0.2
"2018/05/06","頭份","NOx",12,12,18,19,14,9.5,15,16,13,11,8.5,4.1,4.1,4.8,4.5,4,3.5,4,6.4,8.9,15,11,8.7,9
"2018/05/06","頭份","O3",27,27,21,17,16,14,13,28,43,50,50,49,54,59,49,37,24,21,18,15,9.9,13,13,12
"2018/05/06","頭份","PM10",43,43,50,51,44,41,44,52,58,58,54,50,49,53,50,38,34,30,27,29,28,32,32,30
"2018/05/06","頭份","SO2",1.5,4.4,9.1,7.3,3.7,2,2.1,3.5,4.2,5.2,5.7,4.5,5.4,4.3,2.7,2,1.4,1.5,1.7,3.4,5.9,2.9,2.2,2.2
"2018/05/07","頭份","CO",0.17,0.15,0.17,0.17,0.14,0.16,0.22,0.27,0.28,0.27,0.23,0.23,0.2,0.19,0.18,0.22,0.24,0.32,0.27,0.26,0.26,0.29,0.24,0.18
"2018/05/07","頭份","NOx",9.7,9.1,8.4,9.8,8,7.4,8.9,12,13,13,11,9.5,8.2,8.4,9,13,15,21,16,15,12,13,13,11
"2018/05/07","頭份","O3",12,13,12,11,12,14,14,14,18,26,36,43,46,45,35,29,21,15,16,16,17,15,15,15
"2018/05/07","頭份","PM10",28,26,28,30,30,29,30,36,39,38,46,49,42,40,40,41,44,45,43,36,30,30,37,35
"2018/05/07","頭份","SO2",4,2.2,2.3,2.5,2.1,1.8,2,2.4,2.3,2.8,2.7,2.7,2.9,2.3,2.7,3,3.3,3.7,2.6,2.4,2.3,2.4,2.9,2.9
"2018/05/08","頭份","CO",0.17,0.15,0.13,0.13,0.13,0.15,0.24,0.41,0.31,0.33,0.28,0.32,0.25,0.17,0.18,0.19,0.25,0.38,0.43,0.46,0.44,0.35,0.34,0.31
"2018/05/08","頭份","NOx",9.6,4.5,2.5,3.1,2.6,5.3,13,18,15,18,12,13,8,5.9,7.1,11,9.3,13,17,17,17,12,12,14
"2018/05/08","頭份","O3",14,24,37,36,33,30,26,26,30,30,38,50,53,46,47,42,42,41,43,38,35,41,45,50
"2018/05/08","頭份","PM10",28,33,26,13,8,11,13,11,15,35,39,23,25,21,17,19,22,26,27,35,37,26,19,23
"2018/05/08","頭份","SO2",2.9,1.6,1,1,1,1.7,2.2,1.8,2.1,2.4,4,3.4,2.6,2.2,2.9,3.7,2.2,2,2.1,1.8,1.5,1.2,1.3,1.3
"2018/05/09","頭份","CO",0.3,0.26,0.25,0.24,0.21,0.2,0.24,0.28,0.3,0.28,0.28,NA,NA,0.28,0.24,0.23,0.27,0.3,0.35,0.37,0.36,0.31,0.27,0.25
"2018/05/09","頭份","NOx",14,14,13,14,7.2,7.4,12,15,15,16,20,NA,NA,16,14,12,17,19,21,22,21,18,16,17
"2018/05/09","頭份","O3",48,48,48,47,47,45,43,43,44,43,38,NA,NA,33,43,46,44,43,42,41,42,43,44,45
"2018/05/09","頭份","PM10",29,28,26,25,28,33,30,32,38,34,31,NA,21,23,26,30,34,37,42,47,47,48,50,48
"2018/05/09","頭份","SO2",1.9,1.3,1.2,1.4,1.7,2.2,2.5,1.6,1.7,1.2,0.9,NA,NA,0.8,0.3,0.9,1.7,1.5,2.2,1.8,1.3,1.2,1.1,1
"2018/05/10","頭份","CO",0.24,0.19,0.19,0.18,0.17,0.17,0.2,0.26,0.25,0.22,0.21,0.19,0.22,0.21,0.21,0.24,0.27,0.32,0.4,0.4,0.34,0.3,0.27,0.31
"2018/05/10","頭份","NOx",15,12,12,13,12,15,18,15,16,12,11,7.9,9.1,7.9,9.2,14,19,18,23,26,22,22,20,20
"2018/05/10","頭份","O3",47,47,47,45,45,43,43,48,50,54,59,64,65,67,67,58,47,47,38,32,33,33,31,31
"2018/05/10","頭份","PM10",44,44,44,42,48,51,47,46,49,47,48,49,50,53,49,49,56,54,54,49,47,46,43,45
"2018/05/10","頭份","SO2",0.9,2,2.3,2.7,2.9,3.1,2.9,2.1,1.8,1.4,1.4,1.4,1.6,1.6,1.6,2.5,3.5,3,3.6,3.1,2.1,1.7,1.6,1.6
"2018/05/11","頭份","CO",0.26,0.23,0.23,0.22,0.24,0.23,0.26,0.36,0.44,0.4,0.38,0.36,0.37,0.33,0.35,0.32,0.31,0.31,0.34,0.4,0.37,0.26,0.4,0.44
"2018/05/11","頭份","NOx",20,12,12,12,14,12,8.6,16,24,33,26,24,22,17,13,14,10,11,14,17,18,12,20,24
"2018/05/11","頭份","O3",29,30,29,23,23,15,13,15,17,21,27,39,53,62,72,74,71,61,49,41,35,37,24,14
"2018/05/11","頭份","PM10",44,41,37,38,39,38,39,43,44,48,59,62,63,70,69,68,69,65,59,52,43,42,54,57
"2018/05/11","頭份","SO2",1.6,1.2,1.1,1.3,1.3,1.1,1.1,1.2,1.4,2.6,2.7,3.3,4.7,4.1,4.1,3.6,2.7,2.4,2,3.1,2.8,3,2.1,1.6
"2018/05/12","頭份","CO",0.39,0.32,0.33,0.3,0.29,0.31,0.39,0.41,0.33,0.31,0.28,0.25,0.24,0.25,0.31,0.24,0.24,0.27,0.35,0.44,0.38,0.41,0.42,0.41
"2018/05/12","頭份","NOx",22,11,11,8.7,8.3,9.3,15,22,12,10,7.8,6.3,5.1,5.3,6.3,5.6,8.2,9.1,13,22,15,22,16,26
"2018/05/12","頭份","O3",19,21,15,14,14,12,15,25,42,51,57,55,54,55,59,57,52,48,47,37,36,25,21,14
"2018/05/12","頭份","PM10",52,51,51,48,42,42,48,58,58,53,53,49,48,51,51,46,46,48,50,56,58,60,61,60
"2018/05/12","頭份","SO2",1.4,1.8,1.6,1.6,1.7,1.7,2.2,5.8,3.5,3.2,2.5,2.6,2.7,2.7,4,2.9,3.6,2.7,3.8,4.7,3.1,4.4,2.6,6.2
"2018/05/13","頭份","CO",0.38,0.36,0.37,0.37,0.37,0.34,0.37,0.31,0.28,0.3,0.28,0.21,0.19,0.2,0.2,0.22,0.27,0.28,0.37,0.48,0.38,0.4,0.27,0.19
"2018/05/13","頭份","NOx",15,9.6,15,16,17,9.6,12,9.9,8.7,7.2,7.3,4.5,3.7,4.3,5,5.3,9,10,13,21,22,22,13,10
"2018/05/13","頭份","O3",22,21,20,18,11,14,22,32,43,49,48,44,38,42,44,46,41,35,29,17,12,11,17,16
"2018/05/13","頭份","PM10",57,55,63,66,62,55,59,64,60,61,59,50,42,38,33,31,31,34,34,37,40,38,33,27
"2018/05/13","頭份","SO2",2.8,1.8,6.5,4,2,1.6,2.8,3.3,3.3,2.8,3.4,2.5,1.9,2.3,2.6,2.9,3.2,2.9,3.1,6.1,3.3,5.1,2.8,3.3
"2018/05/14","頭份","CO",0.24,0.24,0.21,0.24,0.26,0.27,0.36,0.44,0.39,0.25,0.31,NA,0.3,0.32,0.25,0.19,0.21,0.25,0.25,0.26,0.29,0.3,0.27,0.33
"2018/05/14","頭份","NOx",15,17,14,20,20,15,24,27,23,14,14,NA,NA,8.6,7.2,5.3,7.4,8.1,9.8,10,19,18,15,27
"2018/05/14","頭份","O3",8.4,9.6,11,5.3,5,6.8,6,8.1,13,26,NA,NA,38,47,47,33,32,26,28,25,17,18,15,3.9
"2018/05/14","頭份","PM10",32,38,39,41,45,44,41,41,42,40,43,NA,39,46,46,34,29,25,25,28,28,31,33,34
"2018/05/14","頭份","SO2",4.5,5.2,4.9,5.9,6.1,3.2,4.7,5.2,4.1,2.9,4.4,NA,3.4,4,3.1,1.6,2,1.7,2.7,2.8,4.1,4.9,2.1,2.9
"2018/05/15","頭份","CO",0.26,0.26,0.25,0.25,0.25,0.29,0.37,0.42,0.41,0.35,0.26,NA,0.19,0.14,0.14,0.15,0.17,0.27,0.29,0.28,0.27,0.3,0.29,0.27
"2018/05/15","頭份","NOx",16,19,20,12,14,15,19,16,18,16,9.5,NA,6.6,4.7,4.8,5.7,6.3,9.6,9.3,11,10,20,19,15
"2018/05/15","頭份","O3",6.2,6.3,4.6,5.9,3.7,3.8,7.8,17,25,38,43,41,39,39,39,26,20,22,21,19,17,9.2,7.1,5.2
"2018/05/15","頭份","PM10",33,38,43,38,34,35,39,43,46,50,47,42,36,31,29,22,21,21,19,19,18,22,26,22
"2018/05/15","頭份","SO2",1.4,6.1,5.6,2.6,2.2,2.2,2.3,2.8,4.8,6.1,4.9,NA,3.4,3.5,3.5,3.1,2.5,3.1,2.6,2.9,3.2,6.2,3.9,2.8
"2018/05/16","頭份","CO",0.25,0.18,0.19,0.17,0.16,0.19,0.29,0.43,0.31,0.27,0.15,0.15,0.13,0.12,0.12,0.13,0.15,0.2,0.21,0.28,0.38,0.33,0.3,0.25
"2018/05/16","頭份","NOx",13,11,10,9.4,7.7,11,16,26,25,14,7.8,6.4,7.7,6.7,6.3,6.1,6.7,7.6,9,21,31,19,22,20
"2018/05/16","頭份","O3",3.5,3.8,5,5.9,8.3,7.1,9,10,14,20,25,29,25,26,25,24,24,23,19,8.8,4.3,7.1,4.5,5
"2018/05/16","頭份","PM10",23,28,26,27,25,24,26,32,35,34,32,26,23,24,24,24,22,20,23,25,27,30,32,34
"2018/05/16","頭份","SO2",2.6,2,1.9,1.8,1.8,1.9,2,3.8,5.7,4.4,3.9,4,3.9,3.3,2.8,2.9,2.5,2.7,2.4,7,9.5,5.1,5.1,4.7
"2018/05/17","頭份","CO",0.25,0.24,0.24,0.24,0.23,0.26,0.27,0.3,0.24,0.22,0.17,0.17,0.18,0.16,0.16,0.18,0.21,0.25,0.39,0.45,0.4,0.41,0.36,0.37
"2018/05/17","頭份","NOx",20,16,15,17,15,18,18,15,12,11,8.2,6.4,6.4,5.9,5.7,7.4,8.4,11,21,26,30,29,29,33
"2018/05/17","頭份","O3",3.7,4.2,2.1,1.8,1.8,4,8,13,19,21,24,27,27,27,27,24,23,18,9.1,5,5,3.7,3.1,2.2
"2018/05/17","頭份","PM10",33,31,30,27,27,27,26,30,28,28,27,22,22,27,26,23,25,24,26,28,30,41,43,43
"2018/05/17","頭份","SO2",3.7,2.7,1.3,1.4,1.7,3.6,2.8,2.3,2,3.6,2.3,2,1.7,1.9,1.9,1.8,2.2,2.6,5,6.3,7.8,7.2,6,7.9
"2018/05/18","頭份","CO",0.36,0.31,0.27,0.25,0.24,0.26,0.37,0.38,0.28,0.28,0.21,0.19,0.18,0.14,0.16,0.19,0.23,0.25,0.36,0.42,0.41,0.43,0.38,0.4
"2018/05/18","頭份","NOx",29,21,28,24,22,20,27,24,18,21,12,8.7,8,7.1,7.9,11,12,12,17,23,25,27,30,33
"2018/05/18","頭份","O3",2.2,3.5,2.2,2,2.4,3.8,5.9,12,17,21,28,28,30,29,31,28,25,21,16,10,8.5,4.5,3,2.1
"2018/05/18","頭份","PM10",41,36,38,37,35,34,29,28,26,27,37,38,29,28,29,29,32,32,28,34,49,50,45,44
"2018/05/18","頭份","SO2",7.9,3.5,4.8,2,3,2.6,3.5,3.5,3.5,5.2,3.6,2.5,2.9,2.4,2.7,2.9,3.8,2.9,2.8,4.8,5,4.5,5.7,5.6
"2018/05/19","頭份","CO",0.39,0.33,0.25,0.23,0.18,0.18,0.23,0.28,0.24,0.19,0.24,0.14,0.13,0.13,0.12,0.12,0.15,0.18,0.18,0.18,0.16,0.15,0.19,0.15
"2018/05/19","頭份","NOx",28,26,14,13,7.5,8.1,11,17,17,9.7,12,5.5,3.9,4,4.3,4.8,4.7,6.2,6.4,7.2,6.8,9.3,15,8.6
"2018/05/19","頭份","O3",2.1,2.1,3.5,4.9,12,12,14,17,22,30,31,27,29,31,28,27,24,23,23,22,21,18,12,15
"2018/05/19","頭份","PM10",43,42,39,35,33,32,31,34,32,28,32,31,24,23,21,23,22,18,21,27,29,27,27,27
"2018/05/19","頭份","SO2",4,4.3,1.4,1.3,1.2,1.1,1.3,3.8,5,2.8,4.9,2.5,2.1,2,1.9,2.4,1.8,1.5,1.8,1.9,2.8,3.3,3.1,2.2
"2018/05/20","頭份","CO",0.14,0.16,0.16,0.14,0.1,0.16,0.21,0.19,0.2,0.18,0.16,0.15,0.13,0.13,0.13,0.13,0.14,0.19,0.25,0.28,0.37,0.35,0.27,0.13
"2018/05/20","頭份","NOx",9,7.4,7.5,7.5,3.2,6.1,8.8,13,11,7.1,4.7,4.8,4,6.3,4.8,4.5,5.4,6.9,12,18,25,25,20,8.1
"2018/05/20","頭份","O3",16,13,13,15,21,13,12,15,21,25,29,34,30,25,19,19,18,16,14,9.1,3.5,2.9,5.6,12
"2018/05/20","頭份","PM10",21,24,27,27,26,21,20,24,29,29,25,26,26,21,20,19,19,22,25,28,32,32,26,21
"2018/05/20","頭份","SO2",2.2,2.3,2.4,2.8,2.1,2.2,2.6,5.8,5,3.5,2.5,3.1,2.8,2.7,1.9,2.4,2.1,2.4,3.3,6.9,5.3,2.6,3.3,3.5
"2018/05/21","頭份","CO",0.14,0.15,0.17,0.2,0.17,0.22,0.28,0.43,0.31,0.32,0.2,0.16,0.16,0.14,0.15,0.17,0.19,0.27,0.29,0.34,0.38,0.46,0.43,0.37
"2018/05/21","頭份","NOx",11,10,10,14,14,16,18,24,16,23,8.6,5.8,4.9,4.6,5,6.8,5.7,8,9.1,17,23,26,30,30
"2018/05/21","頭份","O3",9.8,8.1,7.5,5.2,4.5,4.2,7.4,7.9,30,27,40,41,46,44,45,42,44,42,41,34,26,16,11,10
"2018/05/21","頭份","PM10",20,19,20,24,26,27,30,30,32,32,NA,32,29,27,27,29,31,28,26,31,43,49,46,47
"2018/05/21","頭份","SO2",2.7,1.5,2.2,3.6,2.7,2.4,2.6,2.1,2.9,3.9,2.6,1.9,1.7,1.7,1.6,1.4,1.3,1.3,1.2,4,3.9,3.7,5.1,8.8
"2018/05/22","頭份","CO",0.35,0.32,0.26,0.19,0.19,0.26,0.36,0.55,0.49,0.38,0.34,0.26,0.23,0.22,0.2,0.23,0.24,0.33,0.33,0.33,0.37,0.56,0.35,0.24
"2018/05/22","頭份","NOx",30,20,16,11,9.4,18,30,35,22,15,11,8.2,5.5,4.8,5.1,6.8,7,10,12,21,21,24,17,9.6
"2018/05/22","頭份","O3",8.5,5.9,8.3,9.9,12,7.6,7,14,31,48,65,62,61,58,53,57,54,50,41,29,27,17,18,21
"2018/05/22","頭份","PM10",46,43,40,35,32,35,48,59,55,51,51,45,39,32,32,33,30,33,36,38,43,48,67,57
"2018/05/22","頭份","SO2",5.7,2.3,1.8,1.3,1.3,3.1,7.1,8.7,5.5,4.3,3.7,2.7,2,1.7,1.4,2.2,1.7,2.7,2.6,5.3,4.3,4.1,3.2,1.4
"2018/05/23","頭份","CO",0.24,0.19,0.17,0.21,0.25,0.31,0.33,0.4,0.33,0.19,0.18,0.14,0.12,0.11,0.19,0.32,0.45,0.45,0.49,0.51,0.48,0.48,0.45,0.41
"2018/05/23","頭份","NOx",10,17,9.2,12,18,21,27,27,19,10,8.9,6.3,5.1,4,6.7,12,20,18,18,18,18,18,16,16
"2018/05/23","頭份","O3",19,15,18,15,12,10,8.7,14,20,27,31,36,32,35,47,57,55,51,41,37,37,34,37,40
"2018/05/23","頭份","PM10",33,38,35,32,40,48,51,56,49,37,34,38,34,29,37,47,57,59,46,35,33,35,31,27
"2018/05/23","頭份","SO2",1.3,2.7,1.7,2.4,6.8,5.4,6.6,6.8,7.3,3.2,3.6,2.8,1.7,2,2.7,3.6,4.2,2.9,2.1,2,2,2.1,2.2,2.3
"2018/05/24","頭份","CO",0.38,0.39,0.38,0.36,0.37,0.39,0.4,0.49,0.53,0.46,0.38,0.29,0.28,0.26,0.28,0.27,0.26,0.32,0.36,0.47,0.46,0.44,0.34,0.33
"2018/05/24","頭份","NOx",14,15,14,9.7,13,18,27,27,27,19,13,7.5,6.8,6.5,6.9,8.3,6.9,10,13,23,31,20,12,12
"2018/05/24","頭份","O3",42,38,36,35,31,28,29,26,29,53,70,68,70,69,70,65,61,56,48,38,26,28,28,25
"2018/05/24","頭份","PM10",36,42,42,42,41,45,51,50,45,47,54,57,55,55,59,53,42,45,44,48,61,60,50,46
"2018/05/24","頭份","SO2",2.7,2.1,1.7,1.2,1.7,3.9,3,2.5,2.6,3.6,4.7,3.1,2.8,2.1,2.3,2.1,1.8,1.8,1.9,4,5.7,1.9,1.4,1.2
"2018/05/25","頭份","CO",0.28,0.27,0.23,0.24,0.23,0.27,0.45,0.51,0.33,0.21,0.19,0.17,0.19,0.16,0.15,0.15,0.15,0.2,0.24,0.29,0.34,0.29,0.25,0.21
"2018/05/25","頭份","NOx",12,20,15,15,11,15,30,24,14,8,5.7,5.6,5.5,4.3,5.1,5.6,5.8,6.7,11,14,19,17,17,17
"2018/05/25","頭份","O3",24,17,18,16,16,11,9.5,24,37,45,46,44,40,43,36,30,29,27,24,19,13,13,11,11
"2018/05/25","頭份","PM10",47,50,49,48,49,49,55,58,57,52,43,41,39,39,33,31,31,28,28,29,31,29,27,25
"2018/05/25","頭份","SO2",1.3,4.2,3.9,3,2.3,2.4,7.8,6.4,4.6,3.5,2.7,2.9,2.2,2.6,1.8,1.3,1.5,1.5,1.7,4.2,4.6,3.3,3.8,4.3
"2018/05/26","頭份","CO",0.19,0.12,0.12,0.13,0.16,0.16,0.19,0.16,0.17,0.2,0.19,0.17,0.13,0.1,0.11,0.15,0.16,0.27,0.33,0.31,0.31,0.33,0.29,0.28
"2018/05/26","頭份","NOx",11,10,11,9.2,10,9.6,10,9.2,8.7,8.5,8.7,7.8,6.8,5.5,5.6,6.2,7.3,13,16,14,16,23,24,18
"2018/05/26","頭份","O3",16,16,17,16,15,16,17,22,28,37,39,31,30,31,32,35,37,35,32,26,23,17,17,19
"2018/05/26","頭份","PM10",23,22,19,18,22,26,27,26,30,36,41,42,39,32,29,26,28,35,40,41,38,43,47,38
"2018/05/26","頭份","SO2",2.2,3.5,3.4,3.2,3.3,3.7,3.7,3.1,2.7,2.4,2.6,2.8,2.5,2.1,2.2,2.5,3.4,5.3,5.4,4.4,3.5,5.9,5.9,4
"2018/05/27","頭份","CO",0.31,0.21,0.19,0.16,0.17,0.19,0.25,0.21,0.15,0.17,0.22,0.2,0.17,0.15,0.18,0.18,0.2,0.24,0.24,0.27,0.33,0.28,0.27,0.29
"2018/05/27","頭份","NOx",19,9.8,9,5.9,7.3,8.6,11,16,6.4,8.7,8.1,7.1,6.9,5.6,5.8,7,7,9.3,9.1,13,14,15,16,18
"2018/05/27","頭份","O3",12,17,21,21,17,18,19,26,31,37,44,49,48,38,39,34,33,29,25,18,14,11,9.4,8
"2018/05/27","頭份","PM10",38,39,31,26,22,20,25,30,28,24,25,27,30,33,39,42,43,44,42,39,39,36,30,28
"2018/05/27","頭份","SO2",4.5,2.1,1.9,1.6,1.6,1.6,2.1,4.4,2.2,2.3,3,2.9,3,2.3,3.2,3.1,2.8,3.9,3.5,3.2,4.4,3.5,4,7.1
"2018/05/28","頭份","CO",0.26,0.23,0.23,0.2,0.18,0.2,0.22,0.33,0.26,0.24,0.22,0.14,0.14,0.13,0.12,0.16,0.18,0.22,0.21,0.26,0.21,0.21,0.19,0.25
"2018/05/28","頭份","NOx",16,13,13,9.7,8.4,10,14,21,13,16,12,4.8,5.2,4.8,4.7,6.3,5.4,7.5,7,10,8.7,11,16,16
"2018/05/28","頭份","O3",9.2,6.9,6.5,7.8,9.4,8.3,11,14,25,26,27,30,31,32,35,37,35,34,33,28,27,24,22,17
"2018/05/28","頭份","PM10",27,28,29,29,32,33,33,32,31,31,31,26,25,30,25,27,29,29,32,35,34,33,37,34
"2018/05/28","頭份","SO2",5.2,2.4,2.6,1.9,2,2.1,3,6.5,4,5.2,5.9,2.3,2.7,2.6,2.8,3,2.5,2.5,2.2,3.4,3.3,2.6,2.8,3.4
"2018/05/29","頭份","CO",0.26,0.23,0.17,0.19,0.2,0.22,0.29,0.39,0.35,0.31,0.21,0.2,0.19,0.19,0.19,0.19,0.21,0.27,0.3,0.43,0.38,0.41,0.38,0.21
"2018/05/29","頭份","NOx",18,17,8.5,11,11,14,16,18,18,12,7.4,5.7,5.3,5,4.5,6.3,5.7,7.2,11,15,18,18,15,6.9
"2018/05/29","頭份","O3",13,11,11,13,17,17,23,31,31,61,65,60,68,75,67,62,57,54,48,43,38,35,38,52
"2018/05/29","頭份","PM10",38,45,41,38,41,37,38,45,45,42,40,34,33,32,30,33,32,30,28,28,35,47,50,44
"2018/05/29","頭份","SO2",3.9,4.5,2.4,4,3.2,4.1,5.9,5.6,5.2,6.6,5.1,3.3,3.6,3.8,2.9,2.8,2.7,3.1,3.8,4,3.7,6.3,4.9,3.4
"2018/05/30","頭份","CO",0.2,0.22,0.2,0.23,0.23,0.26,0.32,0.4,0.32,0.18,0.18,0.18,0.19,0.19,0.18,0.18,0.19,0.26,0.27,0.23,0.21,0.19,0.25,0.2
"2018/05/30","頭份","NOx",6.1,11,11,15,13,13,20,20,17,8.4,7.6,5.9,5.7,4.8,5.7,6.9,6.5,9.2,8.2,6.9,7.6,8.3,15,15
"2018/05/30","頭份","O3",43,25,24,18,12,8.8,12,17,20,30,37,45,48,51,51,41,36,35,39,38,30,23,15,14
"2018/05/30","頭份","PM10",41,39,37,37,41,45,45,41,35,31,29,29,29,29,27,30,27,22,28,33,29,22,24,25
"2018/05/30","頭份","SO2",3.5,2.8,2.2,4.2,2.6,2.7,5.5,5,5,2.6,2.5,2.5,2.3,1.9,2.2,3.3,2.3,2.5,1.8,1.9,2.9,2.2,5.3,4.7
"2018/05/31","頭份","CO",0.23,0.18,0.19,0.17,0.17,0.19,0.22,0.33,0.24,0.28,0.2,NA,0.11,0.1,0.1,0.11,0.14,0.23,0.23,0.21,0.14,0.17,0.23,0.28
"2018/05/31","頭份","NOx",12,15,14,9.1,11,13,13,18,11,15,9.6,NA,NA,6.7,5.3,5,6.3,10,12,11,6.6,6.7,8.5,9.4
"2018/05/31","頭份","O3",13,9.3,7.2,9.9,7.9,7.4,14,17,27,30,35,NA,25,23,25,22,23,19,15,16,18,33,45,49
"2018/05/31","頭份","PM10",29,31,28,26,26,31,30,29,29,30,39,NA,25,24,22,21,21,20,23,22,14,22,40,42
"2018/05/31","頭份","SO2",5.4,5.9,4,2.1,2.1,1.8,2.1,3.6,3,6,4.6,NA,NA,2.7,1.9,1.9,1.8,2.3,2.4,1.7,2.2,2.2,2.8,4.3
"2018/06/01","頭份","CO",0.3,0.28,0.3,0.28,0.26,0.28,0.34,0.42,0.41,0.36,0.32,0.38,0.35,0.28,0.25,0.22,0.24,0.27,0.29,0.32,0.29,0.31,0.32,0.31
"2018/06/01","頭份","NOx",12,9.4,10,12,8.3,7.9,9.5,18,27,18,13,15,15,13,11,11,14,17,17,15,11,14,18,15
"2018/06/01","頭份","O3",51,54,49,49,56,58,56,49,42,52,62,65,66,65,69,66,59,55,55,53,55,49,42,43
"2018/06/01","頭份","PM10",42,47,42,40,42,37,34,29,21,20,24,30,31,33,33,30,31,34,36,34,33,36,39,40
"2018/06/01","頭份","SO2",3.2,1.7,3,3.4,1.8,2.1,2,1.6,1.7,2.1,2,2.7,2.4,2.7,2.4,2.3,2.6,2.5,1.8,1.8,1.8,2.2,1.9,2.9
"2018/06/02","頭份","CO",0.29,0.29,0.28,0.26,0.23,0.24,0.25,0.28,0.31,0.31,0.32,0.34,0.32,0.28,0.27,0.27,0.27,0.32,0.37,0.36,0.35,0.35,0.35,0.35
"2018/06/02","頭份","NOx",18,16,16,21,16,14,16,14,13,15,12,12,12,10,9.5,11,12,14,17,19,17,22,19,14
"2018/06/02","頭份","O3",42,39,41,42,48,51,51,54,55,56,69,80,77,72,70,64,55,51,45,40,37,34,33,32
