"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/03","冬山","CO",0.18,0.54,0.49,0.36,0.37,0.37,0.44,0.55,0.47,0.56,0.38,0.34,0.49,0.41,0.39,0.36,0.4,0.42,0.35,0.37,0.36,0.34,0.41,0.37
"2018/05/03","冬山","NOx",4.2,4.3,4.9,3.8,4.7,5.1,8.9,13,18,18,14,7.4,14,8.5,9.5,16,21,17,7.8,6.5,6.3,5.2,7.2,5.6
"2018/05/03","冬山","O3",34,77,79,72,69,68,66,58,53,48,54,60,55,59,52,47,46,52,53,46,46,48,37,40
"2018/05/03","冬山","PM10",42,63,79,69,57,56,60,61,62,62,53,49,54,59,55,58,61,56,51,51,51,51,54,52
"2018/05/03","冬山","SO2",1.4,1.9,1.4,1.3,1.1,1.1,1.2,1.2,1.2,1.3,1.2,1.2,1,1.2,1,1.1,1.1,1.2,1,1.6,1.6,1.6,1.3,1.3
"2018/05/04","冬山","CO",0.3,0.31,0.4,0.26,0.21,0.25,0.27,0.34,0.3,0.28,0.27,0.37,0.3,0.24,0.25,0.32,0.26,0.3,0.25,0.22,0.23,0.27,0.25,0.28
"2018/05/04","冬山","NOx",3,5.6,9.9,6.5,4.5,11,11,15,15,16,15,26,13,7.3,11,7.8,9.2,12,6.9,5.3,7.4,9.6,5.8,6.8
"2018/05/04","冬山","O3",39,32,37,45,49,36,32,22,26,32,33,32,38,42,43,45,40,34,48,45,33,26,29,30
"2018/05/04","冬山","PM10",45,42,46,47,40,38,39,42,43,41,38,44,45,37,39,42,41,42,41,34,34,38,39,38
"2018/05/04","冬山","SO2",1.6,1.4,1.9,2.1,1.6,1.5,1.4,2.7,2.2,1.8,1.8,1.9,1.9,1.6,1.5,1.2,1.4,1.5,1.3,1.3,1.7,2.3,1.4,1.5
"2018/05/05","冬山","CO",0.25,0.25,0.25,0.26,0.25,0.24,0.28,0.33,0.31,0.36,0.39,0.4,0.3,0.32,0.34,0.27,0.29,0.22,0.24,0.25,0.24,0.27,0.53,0.3
"2018/05/05","冬山","NOx",6.3,5.3,4.5,7.4,5,8.3,10,11,12,15,17,15,9.7,11,21,14,10,5.2,6.1,7.5,5.6,7.6,7.1,6.7
"2018/05/05","冬山","O3",28,26,27,22,22,18,17,22,28,36,40,48,54,50,41,40,45,50,38,28,30,25,21,24
"2018/05/05","冬山","PM10",38,40,34,35,34,26,25,24,24,26,31,33,32,33,38,41,41,38,35,38,40,43,44,40
"2018/05/05","冬山","SO2",1.4,0.7,0.6,0.7,0.7,0.8,1.2,1.2,0.9,2.1,1.8,1.7,1.6,2.4,3.3,1.6,1.6,1.1,1.1,0.7,0.7,1.6,0.7,1
"2018/05/06","冬山","CO",0.23,0.23,0.27,0.25,0.24,0.24,0.35,0.35,0.38,0.35,0.28,0.27,0.25,0.24,0.22,0.23,0.25,0.26,0.24,0.23,0.24,0.25,0.25,0.22
"2018/05/06","冬山","NOx",4.9,3.8,4.7,4.6,6,5.2,12,11,15,16,7.7,8.6,6.7,8,5.2,6.2,8,9.1,7.1,5.8,6.4,8.2,7.4,4.5
"2018/05/06","冬山","O3",26,20,20,17,13,13,12,20,30,31,44,48,49,42,45,39,37,34,30,27,23,20,19,18
"2018/05/06","冬山","PM10",36,35,35,32,30,28,37,42,41,43,35,28,33,34,26,31,37,36,34,35,36,37,35,32
"2018/05/06","冬山","SO2",0.6,0.8,1,1,0.9,0.7,1.4,2,2.6,2.6,1.6,1.5,1.9,1.3,1.6,1.1,1.3,1.2,1.1,0.9,0.9,2.7,0.9,1.3
"2018/05/07","冬山","CO",0.21,0.2,0.2,0.19,0.25,0.25,0.36,0.43,0.48,0.49,0.44,0.35,0.32,0.35,0.45,0.36,0.31,0.4,0.38,0.36,0.33,0.32,0.29,0.28
"2018/05/07","冬山","NOx",4.8,5.6,4.7,6.1,7.9,8.4,16,19,25,36,23,12,10,18,24,20,18,27,22,17,16,11,9.9,8
"2018/05/07","冬山","O3",18,18,18,15,14,10,7.9,10,11,12,23,38,46,45,38,36,26,17,19,17,8.1,10,10,9.9
"2018/05/07","冬山","PM10",32,30,27,30,33,32,33,40,47,52,53,45,42,50,57,56,53,53,53,47,45,41,37,38
"2018/05/07","冬山","SO2",1.6,2.1,2.3,2.5,2.9,2,3,3.4,3.5,4.7,3,2.6,2.5,2.8,3.8,3.3,2.9,2.7,2.9,2.8,3.3,2.8,2.9,1.9
"2018/05/08","冬山","CO",0.27,0.24,0.23,0.21,0.19,0.15,0.27,0.32,0.35,0.29,0.54,0.29,0.23,0.23,0.26,0.3,0.33,0.35,0.3,0.28,0.4,0.31,0.29,0.28
"2018/05/08","冬山","NOx",9.5,5.8,8,8,7.2,5.8,22,22,23,21,25,18,18,17,20,11,8.7,7.4,5.4,4,5.5,4.3,3.5,2.9
"2018/05/08","冬山","O3",10,10,7.6,7.1,9.1,18,9.7,9.4,12,15,16,30,27,27,26,42,51,55,54,51,43,42,38,36
"2018/05/08","冬山","PM10",38,39,40,39,40,32,26,25,22,24,32,33,25,24,28,32,30,25,18,19,23,24,23,19
"2018/05/08","冬山","SO2",1.7,1.2,1.1,1.7,2.9,0.8,1.4,1.6,1.4,1.7,4,3.6,2.3,1.8,2.7,1.3,1.2,0.8,0.7,0.7,0.8,0.9,1,0.8
"2018/05/09","冬山","CO",0.28,0.24,0.23,0.23,0.22,0.26,0.32,0.26,NA,NA,NA,0.17,0.23,0.16,0.17,0.16,0.16,0.21,0.2,0.18,0.2,0.19,0.16,0.15
"2018/05/09","冬山","NOx",4.5,4,3.4,3.8,4.9,9.3,13,9,NA,NA,NA,4.4,15,6.6,7.4,6.5,7.6,13,10,8.4,7.7,6.3,4.2,3
"2018/05/09","冬山","O3",30,31,33,31,31,24,23,39,NA,NA,NA,43,36,45,47,48,44,38,32,32,30,29,32,41
"2018/05/09","冬山","PM10",21,21,20,21,23,24,23,19,NA,NA,NA,34,31,28,28,31,30,33,35,34,36,40,39,36
"2018/05/09","冬山","SO2",0.9,1.8,1.8,1.9,2.3,1.7,1.7,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/10","冬山","CO",0.14,0.14,0.14,0.13,0.13,0.13,0.15,0.18,0.2,0.2,0.19,0.22,0.19,0.18,0.18,0.16,0.16,0.17,0.18,0.16,0.16,0.16,0.17,0.18
"2018/05/10","冬山","NOx",3.3,2.3,2.3,2.4,2.4,5.1,4.4,5.2,11,15,13,19,13,14,15,8.6,4.1,4.7,7.2,9.4,5.9,6.9,5.1,5.9
"2018/05/10","冬山","O3",40,38,38,44,46,40,35,47,48,50,51,45,49,49,48,48,44,41,36,33,31,30,28,29
"2018/05/10","冬山","PM10",39,40,41,40,37,39,39,42,49,57,57,49,47,52,54,53,49,44,46,46,42,39,41,43
"2018/05/10","冬山","SO2",NA,1.6,1.5,1.6,1.6,1.5,1.3,1.5,1.5,1.9,2,1.8,1.6,1.7,1.6,1.6,1.5,1.9,2.2,1.6,2,3.2,1.6,1.4
"2018/05/11","冬山","CO",0.15,0.18,0.17,0.17,0.17,0.19,0.29,0.38,0.29,0.34,0.33,0.32,NA,0.34,0.3,0.31,0.38,0.23,0.21,0.22,0.22,0.22,0.25,0.22
"2018/05/11","冬山","NOx",4.5,2.7,4.3,3.7,2.9,5.4,17,17,11,13,14,14,NA,21,17,18,18,6.8,7.7,6.5,5.4,4,6,5.8
"2018/05/11","冬山","O3",28,24,26,26,24,21,21,26,35,42,51,44,NA,40,46,45,36,43,36,31,29,28,24,20
"2018/05/11","冬山","PM10",43,40,34,35,34,33,36,34,32,37,48,49,NA,40,43,41,44,42,39,41,38,34,39,37
"2018/05/11","冬山","SO2",1.6,1.7,1.9,2.2,1.7,1.6,2,1.6,1.6,2.2,2.7,2.8,NA,4.5,2.7,2.3,4,1.8,1.5,1.4,1.7,1.2,1.3,1.9
"2018/05/12","冬山","CO",0.23,0.23,0.22,0.24,0.28,0.27,0.34,0.41,0.37,0.44,0.33,0.3,0.31,0.29,0.28,0.26,0.26,0.31,0.27,0.26,0.24,0.23,0.33,0.3
"2018/05/12","冬山","NOx",6.1,6.6,5.7,5,5.7,6.4,8.3,15,14,18,12,9.4,11,8,11,7.1,5.9,13,10,7.4,5.7,4.9,6,6.9
"2018/05/12","冬山","O3",23,21,19,19,18,15,18,26,34,41,47,54,55,54,45,48,48,38,34,26,24,23,21,17
"2018/05/12","冬山","PM10",34,32,29,32,32,30,33,38,41,44,44,42,42,46,46,41,37,39,41,39,36,112,125,48
"2018/05/12","冬山","SO2",2.5,1.4,1.1,1.1,1,1,1.1,1.9,2.4,4.3,2.7,2.1,2.2,1.7,1.4,1.2,1.3,1.1,0.7,0.6,0.7,0.5,0.4,0.5
"2018/05/13","冬山","CO",0.27,0.28,0.29,0.32,0.38,0.4,0.34,0.43,0.35,0.36,0.33,0.29,0.28,0.25,0.25,0.23,0.22,0.24,0.22,0.21,0.21,0.22,0.22,0.21
"2018/05/13","冬山","NOx",6,6.6,6.3,7.3,8.4,11,9.6,13,12,14,10,7.1,6,6.1,6.9,7,8.4,8.5,6.9,5.5,4.7,5.1,4.8,4.8
"2018/05/13","冬山","O3",17,16,14,13,12,9.5,14,22,29,33,45,51,53,49,49,40,34,30,30,23,20,19,20,18
"2018/05/13","冬山","PM10",37,35,33,31,32,34,32,39,41,37,36,37,36,32,29,28,27,30,31,29,29,30,31,30
"2018/05/13","冬山","SO2",0.4,1.6,1.6,1.7,1.9,1.7,1.8,2.9,2.8,3.5,2.7,2.4,2.2,2,2,2,1.8,1.8,1.6,1.6,1.5,1.4,1.4,1.5
"2018/05/14","冬山","CO",0.21,0.22,0.21,0.23,0.23,0.26,0.34,0.37,0.3,0.47,0.9,0.88,0.42,0.33,0.3,0.33,0.29,0.23,0.22,0.22,0.25,0.23,0.23,0.24
"2018/05/14","冬山","NOx",4.4,5.9,5,4.8,5.5,9.7,14,18,11,15,19,17,14,14,14,12,6.4,4.8,4.8,6.6,5.9,3.9,3.2,3.1
"2018/05/14","冬山","O3",15,14,13,11,11,7.7,9.8,18,32,45,54,57,49,49,51,44,45,41,35,30,26,24,24,22
"2018/05/14","冬山","PM10",29,32,34,31,28,31,35,52,54,53,59,57,54,48,48,46,41,37,36,39,40,36,34,35
"2018/05/14","冬山","SO2",2.3,1.8,1.7,1.5,1.6,1.6,1.9,5.6,4.7,6.1,10,9.8,5.2,5.7,4.8,4.5,3,2.3,2.3,1.9,4,2.5,2.2,2.3
"2018/05/15","冬山","CO",0.23,0.19,0.2,0.21,0.22,0.26,0.35,0.51,0.35,NA,0.26,0.4,0.33,0.16,0.13,0.17,0.17,0.22,0.16,0.11,0.13,0.13,0.12,0.12
"2018/05/15","冬山","NOx",3.1,2.4,2.8,3.3,4.1,7,12,23,18,NA,11,12,10,4.2,2.2,4.8,6,8.7,7.2,4.7,5.8,4.3,4.6,3.1
"2018/05/15","冬山","O3",19,16,14,15,10,8.4,9.5,13,23,23,35,40,32,33,34,35,32,23,18,17,13,12,10,11
"2018/05/15","冬山","PM10",36,34,33,31,30,62,132,123,62,NA,44,44,32,24,26,24,26,27,24,20,19,23,26,23
"2018/05/15","冬山","SO2",1.9,1.8,1.7,1.8,1.8,1.7,2.5,4.8,3.6,NA,NA,3.4,3,1.9,1.1,1.5,1.2,1.1,1,0.9,1.7,2.1,2,1.7
"2018/05/16","冬山","CO",0.13,0.14,0.16,0.17,0.18,0.18,0.22,0.28,0.32,0.43,0.29,0.31,0.26,0.19,0.17,0.16,0.17,0.21,0.19,0.18,0.23,0.16,0.14,0.14
"2018/05/16","冬山","NOx",5.3,7.5,7.5,6.1,7.5,6.5,11,15,14,16,13,12,13,5.3,4.5,5.8,5.8,8.3,10,9.2,7.7,8.5,6.3,5.6
"2018/05/16","冬山","O3",7.5,7.3,7.2,6.7,5.5,5.3,6.9,13,20,24,32,41,38,40,29,33,35,23,17,17,15,13,12,12
"2018/05/16","冬山","PM10",23,28,29,28,29,27,32,37,34,34,36,32,33,33,28,34,36,33,32,31,34,33,27,26
"2018/05/16","冬山","SO2",2.5,2.5,2.4,2.8,2.7,2.2,2.9,4.1,4,5,3.6,3.5,4,2.8,2.4,2.4,2.5,2.6,2.3,2.6,2.9,4.7,3.2,2.5
"2018/05/17","冬山","CO",0.15,0.14,0.18,0.17,0.17,0.18,0.17,0.34,0.37,0.43,0.3,0.2,0.18,0.2,0.17,0.16,0.14,0.17,0.17,0.17,0.16,0.15,0.15,0.15
"2018/05/17","冬山","NOx",6.8,6.6,6.2,9.4,6.9,10,7,22,21,19,16,12,9,13,9.1,6.7,7.5,8.6,8.3,10,12,7.4,6.2,5.3
"2018/05/17","冬山","O3",10,8.2,7.7,7.4,5.4,4.3,7.2,9,14,21,29,42,48,40,40,34,28,30,23,16,12,14,14,12
"2018/05/17","冬山","PM10",29,30,29,29,28,25,25,34,42,40,37,38,40,33,31,32,33,35,32,33,33,31,30,30
"2018/05/17","冬山","SO2",2.8,2.4,2.4,2.6,2.3,2.3,2.2,3.7,4,5.8,4.2,3.3,2.9,3.2,2.6,2.7,2.2,2.2,2.6,3.3,2.3,2.2,1.9,1.7
"2018/05/18","冬山","CO",0.18,0.23,0.39,0.27,0.25,0.29,0.41,0.44,0.41,0.32,0.22,0.2,0.22,0.33,0.22,0.16,0.17,0.28,0.18,0.18,0.16,0.17,0.15,0.16
"2018/05/18","冬山","NOx",5.3,8.7,13,11,9.6,12,17,20,24,18,14,15,14,14,14,7.2,7.2,16,7.9,7.9,7.1,6.3,6.2,5.2
"2018/05/18","冬山","O3",9.2,6.4,3.8,3.2,4.2,3.8,5.4,9.8,15,24,26,33,42,40,37,37,37,22,25,21,19,17,16,17
"2018/05/18","冬山","PM10",30,29,29,30,27,25,31,39,41,39,33,28,34,41,35,30,27,28,30,29,27,25,28,30
"2018/05/18","冬山","SO2",2.1,1.5,1.4,1.5,1.3,1.5,1.7,2.2,2.8,2.7,2.7,2.1,2.3,3.2,2.2,1.7,1.5,1.6,1.6,1.8,1.6,1.6,1.4,1.5
"2018/05/19","冬山","CO",0.17,0.21,0.22,0.23,0.24,0.32,0.3,0.28,0.28,0.28,0.27,0.28,0.24,0.18,0.18,0.18,0.15,0.16,0.16,0.21,0.2,0.18,0.18,0.15
"2018/05/19","冬山","NOx",6.1,8.1,7,7.2,9.4,15,12,12,16,17,14,14,15,11,11,12,7.5,7.8,5.8,8.4,5.9,4.6,4.5,4.5
"2018/05/19","冬山","O3",10,9.3,8.9,7.3,6,4.8,8.9,16,22,24,42,46,42,43,48,35,26,24,26,24,29,31,30,24
"2018/05/19","冬山","PM10",31,32,30,26,32,44,45,37,36,40,40,41,42,32,29,29,22,23,22,20,22,22,22,21
"2018/05/19","冬山","SO2",1.1,2.1,2.2,2,2.1,2.4,2.5,2.5,2.7,3.5,4.2,3.3,3.4,2.6,2.4,2.5,2.5,2.5,2.7,2.7,2.9,3,2.8,2.7
"2018/05/20","冬山","CO",0.14,0.14,0.15,0.17,0.19,0.22,NA,0.48,0.33,0.31,0.23,0.18,0.16,0.18,0.15,0.16,0.15,0.16,0.16,0.14,0.13,0.12,0.14,0.12
"2018/05/20","冬山","NOx",5,4.6,4.1,5.1,5.4,6.8,NA,18,18,16,9.3,6.9,5.5,7.1,7.2,6.7,7.4,7.5,6.3,6.5,5.5,3.5,6.4,4.7
"2018/05/20","冬山","O3",18,15,19,16,12,NA,NA,14,19,23,39,45,47,48,38,24,22,20,17,16,16,15,14,14
"2018/05/20","冬山","PM10",26,27,25,26,28,30,38,45,42,36,36,34,32,32,31,NA,20,18,18,18,17,17,17,19
"2018/05/20","冬山","SO2",2.2,2,1.9,1.8,1.8,1.9,NA,4.5,4,4.4,3.2,2.6,2.2,1.9,2,1.9,2,2,1.9,2.1,1.9,1.9,2.1,2.2
"2018/05/21","冬山","CO",0.11,0.13,0.16,0.18,0.21,0.25,0.29,0.28,0.27,0.74,0.63,0.43,0.43,0.57,0.93,0.51,0.25,0.3,0.29,0.28,0.26,0.22,0.21,0.28
"2018/05/21","冬山","NOx",4.2,4.3,5.2,5.5,6,7.1,11,13,16,21,22,12,10,13,18,15,12,14,12,12,8.5,5.6,4.4,6.8
"2018/05/21","冬山","O3",18,16,12,9.2,8.8,7.6,8.1,16,23,26,34,54,54,47,43,43,41,40,38,38,41,40,36,32
"2018/05/21","冬山","PM10",18,14,18,25,24,23,27,29,34,41,42,39,33,34,37,39,32,23,22,21,21,23,22,26
"2018/05/21","冬山","SO2",2.1,1.9,1.8,1.7,1.6,1.7,1.9,2.4,4.2,9.6,10,6,5.5,6.4,8.3,5.2,2.3,2.5,1.9,2,1.7,1.7,1.9,1.8
"2018/05/22","冬山","CO",0.27,0.18,0.22,0.21,0.25,0.29,0.33,0.38,0.4,0.41,0.35,0.31,0.81,0.23,0.25,0.22,0.23,0.26,0.36,0.35,0.36,0.33,0.32,0.34
"2018/05/22","冬山","NOx",8.7,4.4,7.3,7.6,7.3,8.6,10,11,16,17,13,12,15,9.2,11,12,11,11,19,19,19,13,10,10
"2018/05/22","冬山","O3",34,41,36,31,24,20,20,20,28,42,46,47,48,49,43,42,44,44,35,26,29,22,19,18
"2018/05/22","冬山","PM10",28,25,25,32,33,34,40,41,42,44,45,41,39,36,32,31,37,47,48,52,60,62,56,49
"2018/05/22","冬山","SO2",2.6,1.6,1.8,1.8,1.3,1.4,1.7,1.6,2,3.5,3.8,4.7,6.3,2.5,2.3,2,2.7,3.4,3.3,3.5,3.1,2.5,2.4,1.9
"2018/05/23","冬山","CO",0.31,0.29,0.31,0.41,0.32,0.33,0.41,0.46,0.56,0.43,0.23,0.38,0.35,0.37,0.4,0.41,0.45,0.49,0.42,0.36,0.39,0.32,0.34,0.31
"2018/05/23","冬山","NOx",6.3,5,5,6.8,5.8,6.1,8.6,13,16,15,11,16,11,11,12,13,12,12,9.2,7.7,7.8,4.3,4.5,4.5
"2018/05/23","冬山","O3",17,19,18,18,17,16,16,21,29,36,40,57,46,44,44,44,47,50,54,58,56,52,48,58
"2018/05/23","冬山","PM10",42,41,40,37,36,32,35,40,45,48,37,38,51,55,52,41,37,41,40,40,40,41,41,45
"2018/05/23","冬山","SO2",1.6,1.7,1.7,1.6,1.5,1.7,1.7,1.8,4.7,4.5,2.8,4.6,3.1,1.9,1.8,1.8,1.6,1.7,1.6,1.6,1.8,1.7,1.7,1.7
"2018/05/24","冬山","CO",0.31,0.32,0.33,0.34,0.35,0.42,0.42,0.39,0.41,0.42,0.41,NA,0.92,0.68,0.27,0.27,0.29,0.33,0.35,0.29,0.3,0.31,0.32,0.31
"2018/05/24","冬山","NOx",4.9,5.2,4.6,4.6,4.5,5.3,6.5,6,9.5,14,14,NA,NA,16,17,18,18,16,11,11,8.5,7.2,5.6,5.2
"2018/05/24","冬山","O3",52,48,46,42,38,35,36,44,49,47,53,NA,52,54,50,49,45,44,46,36,32,31,30,30
"2018/05/24","冬山","PM10",48,48,48,49,48,50,50,50,46,38,43,NA,71,69,62,57,51,47,47,45,50,54,55,55
"2018/05/24","冬山","SO2",2.4,1.5,1.5,1.2,1.2,1,1.2,1.1,1.4,1.1,1.6,NA,6.2,5.6,1.7,1.6,1.3,1.8,1.5,1.9,1.4,1.2,1,1.2
"2018/05/25","冬山","CO",0.34,0.37,0.37,0.35,0.35,0.32,0.4,0.54,0.53,0.46,0.43,0.36,0.29,0.29,0.78,0.66,0.29,0.36,0.29,0.24,0.23,0.22,0.21,0.21
"2018/05/25","冬山","NOx",6.3,8.5,10,8.3,5.4,4.7,12,20,22,18,15,12,8.5,7.3,12,16,15,16,13,9.1,7.3,5.6,5.1,4.3
"2018/05/25","冬山","O3",24,19,16,16,19,19,17,21,29,33,40,50,51,55,58,44,36,29,25,21,20,19,16,19
"2018/05/25","冬山","PM10",50,48,48,40,42,43,43,46,50,51,NA,37,31,24,32,40,38,33,26,24,15,18,26,23
"2018/05/25","冬山","SO2",1,1,0.9,0.8,1,1,0.9,1.2,3.6,3.1,2.6,2.4,1.9,1.5,4,3,1.6,1.6,1.7,1.3,1.5,1.1,1.1,1.2
"2018/05/26","冬山","CO",0.21,0.2,0.19,0.2,0.19,0.22,0.29,0.31,0.48,0.33,0.29,0.22,0.18,0.15,0.15,0.17,0.17,0.2,0.22,0.19,0.2,0.29,0.25,0.23
"2018/05/26","冬山","NOx",4.1,5.1,4.3,4.8,4.5,4.5,11,12,26,12,11,9,6.8,7.2,8.2,12,12,10,12,13,10,9.6,7.8,7
"2018/05/26","冬山","O3",17,15,14,11,11,10,11,18,23,42,37,39,38,37,35,32,27,29,28,28,29,16,14,13
"2018/05/26","冬山","PM10",26,28,27,26,26,26,30,34,41,42,40,34,25,24,21,NA,31,29,25,23,28,34,32,30
"2018/05/26","冬山","SO2",0.7,1.2,1.3,1.3,1.4,1.4,1.6,2,3.7,3.3,2.8,2.9,2.8,2.2,2,2.3,2.7,2.3,2.4,2.5,2.4,2,2,1.7
"2018/05/27","冬山","CO",0.21,0.22,0.2,0.21,0.19,0.23,0.23,0.25,0.23,0.21,0.21,0.22,0.22,0.2,0.19,0.15,0.16,0.19,0.19,0.22,0.25,0.21,0.28,0.25
"2018/05/27","冬山","NOx",6.4,6.3,5,4.7,4.8,6.9,7.9,9.7,7.4,9.1,8.2,7.6,9,9.9,7.7,6.8,8,9.8,10,15,16,8.3,13,9.7
"2018/05/27","冬山","O3",13,15,12,13,13,8.6,15,24,37,40,47,55,54,50,44,32,27,24,23,16,11,15,11,13
"2018/05/27","冬山","PM10",33,28,26,31,28,30,37,36,31,32,37,39,40,39,32,26,NA,23,23,24,31,33,32,33
"2018/05/27","冬山","SO2",2,1.6,1.5,1.6,1.6,1.5,1.6,1.6,1.9,2.4,3.5,3.6,3.5,4.3,3.4,2.8,2.1,2.8,2.4,2.5,2.8,2.4,2.5,2.2
"2018/05/28","冬山","CO",0.24,0.18,0.22,0.26,0.27,0.26,0.24,0.29,0.42,0.57,0.37,0.22,0.77,0.29,0.16,0.19,0.21,0.26,0.2,0.17,0.19,0.17,0.14,0.14
"2018/05/28","冬山","NOx",11,5.7,5.6,8.6,9,10,8.4,9.5,19,19,15,13,17,11,10,12,11,8.2,7.7,7.5,7.5,6.1,5.1,4.7
"2018/05/28","冬山","O3",11,13,14,9.6,10,10,15,23,28,30,33,34,34,32,29,29,34,29,24,22,20,16,17,18
"2018/05/28","冬山","PM10",32,28,31,36,33,31,34,37,41,41,36,35,35,28,NA,26,31,35,31,26,26,28,31,30
"2018/05/28","冬山","SO2",2,1.6,1.6,1.5,1.5,1.5,1.6,1.7,3.8,6,4.1,2.5,6.6,2.7,1.8,2.6,2.9,2.6,1.8,1.7,1.9,1.6,1.4,1.5
"2018/05/29","冬山","CO",0.14,0.14,0.16,0.17,0.22,0.25,0.28,0.35,0.48,0.42,0.29,NA,0.45,0.28,0.34,0.19,0.2,0.22,0.17,0.18,0.24,0.28,0.24,0.2
"2018/05/29","冬山","NOx",4.3,5.1,5.4,6.1,11,11,10,12,19,17,17,NA,10,10,11,8.8,11,10,6.3,5.1,14,13,10,7.3
"2018/05/29","冬山","O3",15,14,15,13,8.8,9.3,12,15,24,32,37,41,NA,50,51,31,23,27,27,22,12,9.9,12,13
"2018/05/29","冬山","PM10",30,30,28,27,38,47,43,43,41,42,47,43,NA,40,36,34,32,32,30,30,36,38,36,32
"2018/05/29","冬山","SO2",1.5,0.2,0.2,0.2,0.3,0.6,0.5,1.1,2.7,3,3,NA,NA,1.5,1.5,0.7,0.7,0.5,0.7,0.4,0.5,0.6,0.3,0.4
"2018/05/30","冬山","CO",0.26,0.21,0.2,0.25,0.49,0.48,0.46,1,0.45,0.31,0.25,0.22,0.2,0.19,0.17,0.17,0.22,0.29,0.22,0.22,0.22,0.24,0.22,0.19
"2018/05/30","冬山","NOx",9.4,7.1,7.4,7,19,24,21,72,24,14,11,11,7.9,7.2,8.1,5.3,11,14,8.7,7.4,9.3,8.5,9.6,6.7
"2018/05/30","冬山","O3",11,12,11,8.8,3.2,3.8,7.5,6.6,27,44,54,51,56,56,45,37,27,21,23,20,16,17,14,15
"2018/05/30","冬山","PM10",32,36,38,33,32,37,38,52,55,35,29,31,29,31,NA,NA,34,39,35,26,25,33,30,21
"2018/05/30","冬山","SO2",0.8,1.6,1.3,1.6,1.8,1.8,1.9,6.4,5.9,3.8,3.5,2.9,2.5,2.6,2.3,2.1,1.8,2,2.5,1.8,2,2.1,2,2.1
"2018/05/31","冬山","CO",0.25,0.23,0.24,0.25,0.24,0.28,0.27,0.38,0.34,0.41,0.27,0.23,0.2,0.22,0.23,0.22,0.31,0.39,0.35,0.43,0.28,0.24,0.31,0.2
"2018/05/31","冬山","NOx",11,9.6,8.4,10,10,11,9.7,16,16,14,13,12,11,8.3,10,12,16,19,13,17,10,9.3,15,7.8
"2018/05/31","冬山","O3",8.6,13,13,10,8.6,10,12,16,23,36,45,50,44,43,39,36,37,32,31,15,19,18,13,22
"2018/05/31","冬山","PM10",26,33,32,35,34,33,34,35,35,41,42,38,35,31,29,23,25,32,31,31,32,32,32,26
"2018/05/31","冬山","SO2",1.5,2.8,2.6,2.3,2.4,2.5,2.6,3.5,3.8,5.7,5.4,4.1,3,2.7,2.3,2.1,2.7,3.3,3.1,2.9,2.3,2.1,2.5,2.4
"2018/06/01","冬山","CO",0.19,0.24,0.26,0.24,0.24,0.25,0.29,0.37,0.33,0.29,0.27,0.29,0.26,0.23,0.2,0.25,0.35,0.36,0.26,0.24,0.35,0.33,0.22,0.23
"2018/06/01","冬山","NOx",6.3,3.6,3.7,4,4.2,6.3,9.1,15,16,12,12,19,12,13,10,18,21,19,12,11,12,10,5.7,5
"2018/06/01","冬山","O3",36,59,62,63,66,64,60,53,53,55,53,50,56,59,63,56,52,49,55,62,57,58,55,56
"2018/06/01","冬山","PM10",24,23,26,26,18,20,20,19,18,12,11,17,16,23,37,47,49,38,31,28,28,36,34,24
"2018/06/01","冬山","SO2",2.3,1.5,1.5,1.4,1.4,1.4,1.4,1.6,1.4,1.4,1.5,1.4,1.3,1.5,1.5,1.4,1.5,1.2,1.4,1.4,1.3,1.4,1.3,1.6
"2018/06/02","冬山","CO",0.24,0.33,0.35,0.4,0.25,0.32,0.36,0.37,0.28,0.25,0.25,0.26,0.26,0.28,0.26,0.3,0.31,0.34,0.27,0.27,0.33,0.34,0.38,0.35
"2018/06/02","冬山","NOx",4.9,3.4,4.9,11,4.7,8.8,9.8,8.4,6.8,5,6.3,13,16,18,14,16,20,19,9.5,4.7,12,9.7,4.6,4.1
"2018/06/02","冬山","O3",56,47,46,48,54,48,46,43,60,61,60,57,52,47,52,48,43,43,39,39,27,28,32,30
"2018/06/02","冬山","PM10",21,24,29,32,32,36,39,34,33,35,31,34,40,37,34,55,58,42,42,39,44,44,37,37
"2018/06/02","冬山","SO2",1.9,2.4,2.2,2.8,3.1,3.8,2.5,2.4,2.8,2.2,2.4,2.4,2.4,2.2,2,2.3,2.2,2.2,2.1,2,2.1,2.2,2.1,2
"2018/06/03","冬山","CO",0.29,0.27,0.26,0.25,0.23,0.24,0.27,0.3,0.25,0.24,0.22,0.22,0.22,0.24,0.23,0.24,0.24,0.23,0.23,0.23,0.24,0.21,0.21,0.23
"2018/06/03","冬山","NOx",3.8,5.1,4.8,4.2,4.5,7.8,6.2,10,11,10,12,9.5,8,11,8.6,9.6,11,7.4,7,6.3,7.6,7.6,7.4,6.8
"2018/06/03","冬山","O3",28,21,21,19,19,17,20,30,42,44,45,51,49,44,47,45,43,47,46,44,44,43,40,39
"2018/06/03","冬山","PM10",35,30,26,21,22,25,21,16,14,17,22,25,31,30,30,29,25,25,28,28,25,25,24,22
