日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/5/1,忠明,CO,0.43,0.44,0.39,0.38,0.37,0.4,0.46,0.52,0.42,0.31,0.31,0.31,0.28,0.22,0.22,0.22,0.27,0.34,0.35,0.33,0.34,0.29,0.24,0.21
2018/5/1,忠明,NOx,16,17,14,14,14,15,23,20,16,12,12,12,11,9.6,NA,15,16,16,16,14,15,13,11,9.9
2018/5/1,忠明,O3,19,18,19,14,14,14,11,19,26,34,47,52,51,49,39,34,29,22,18,15,14,14,15,15
2018/5/1,忠明,PM10,50,54,45,50,43,38,33,36,36,34,35,39,50,46,38,28,26,30,26,29,26,27,25,23
2018/5/1,忠明,SO2,4.3,3.6,3,2.9,2.9,2.7,2.8,3,3.4,3.5,3.1,2.9,3.2,3,3,2.8,3,2.9,2.7,2.8,3.1,2.9,3.1,2.6
2018/5/2,忠明,CO,0.18,0.23,0.24,0.22,0.24,0.26,0.29,0.44,0.38,0.3,0.26,0.26,0.25,0.26,0.24,0.25,0.26,0.4,0.48,0.51,0.41,0.5,0.36,0.28
2018/5/2,忠明,NOx,7.5,7.6,9,8.1,9.1,9.7,13,19,15,11,11,11,9.9,12,11,13,13,20,23,24,20,29,28,15
2018/5/2,忠明,O3,17,15,13,13,11,9,9.6,12,21,29,35,40,43,43,43,38,34,22,15,9.5,13,5.7,3.3,9.3
2018/5/2,忠明,PM10,28,27,30,24,27,22,28,28,31,25,18,20,21,25,28,34,34,37,37,41,37,40,35,35
2018/5/2,忠明,SO2,2.8,1.4,1.6,1.6,1.6,1.6,1.7,2,2.9,2.1,1.9,1.8,2.1,2.1,2,1.9,1.4,1.9,3,2.3,2.5,3.1,5.9,3.5
2018/5/3,忠明,CO,0.23,0.15,0.16,0.19,0.2,0.21,0.24,0.34,0.52,0.43,0.4,NA,0.45,0.42,0.43,0.42,0.42,0.47,0.53,0.52,0.54,0.5,0.55,0.56
2018/5/3,忠明,NOx,14,7.8,8.7,13,16,19,19,20,23,15,12,NA,12,11,15,18,16,18,23,23,20,19,19,21
2018/5/3,忠明,O3,10,13,11,6.5,4.3,3.2,6.4,12,29,52,NA,65,75,72,70,57,52,49,40,35,31,31,27,21
2018/5/3,忠明,PM10,29,28,19,22,20,28,21,23,31,43,NA,40,62,60,70,51,42,31,36,43,54,48,39,27
2018/5/3,忠明,SO2,2.3,2,2,2.4,2.7,2.9,2.5,2.2,2.2,1.7,1.6,NA,1.7,1.6,1.7,1.7,1.7,1.9,2.3,2.1,1.7,1.7,1.9,2.3
2018/5/4,忠明,CO,0.43,0.36,0.36,0.38,0.38,0.4,0.49,0.77,1.05,1.14,0.99,0.6,0.62,0.53,0.55,0.5,0.54,0.51,0.57,0.64,0.9,1,0.74,0.47
2018/5/4,忠明,NOx,15,11,13,17,20,21,34,38,44,54,47,25,31,24,24,32,29,21,27,32,47,57,36,15
2018/5/4,忠明,O3,30,35,30,21,18,13,6.9,10,15,17,36,61,65,83,101,81,89,76,64,49,31,19,32,63
2018/5/4,忠明,PM10,24,27,25,30,31,36,34,31,37,52,78,74,79,70,89,86,86,74,68,57,55,68,90,98
2018/5/4,忠明,SO2,2.5,1.7,1.8,2.2,1.9,1.8,2.1,2.5,3.2,4.1,4.3,4.1,4.4,4.4,3.8,4,5.2,3.3,3.8,3.4,3.7,5.5,7.3,4.8
2018/5/5,忠明,CO,0.4,0.34,0.3,0.26,0.24,0.28,0.33,0.34,0.35,0.34,0.32,0.29,0.4,0.46,0.51,0.9,0.79,0.77,0.72,0.62,0.65,0.63,0.58,0.5
2018/5/5,忠明,NOx,14,10,8.8,7.8,7.1,8.9,12,12,15,13,11,9.1,14,15,23,36,35,33,36,32,35,30,24,21
2018/5/5,忠明,O3,59,58,56,58,60,49,46,54,58,67,75,74,69,66,54,41,38,37,31,33,23,29,34,31
2018/5/5,忠明,PM10,98,88,83,72,64,63,63,66,63,55,54,57,57,55,47,48,47,50,49,48,43,44,40,38
2018/5/5,忠明,SO2,4,2.6,2.4,2.3,1.9,2.3,2.2,2.1,1.9,1.7,1.3,2,4.4,5.4,7.8,17,15,13,12,6.6,3.6,4.2,3.9,4.6
2018/5/6,忠明,CO,0.47,0.46,0.45,0.41,0.38,0.42,0.39,0.42,0.36,0.29,0.29,0.29,0.32,0.29,0.18,0.16,0.18,0.22,0.24,0.23,0.19,0.21,0.23,0.21
2018/5/6,忠明,NOx,20,17,16,14,12,12,13,14,13,9.7,11,10,10,10,8.9,9.2,10,12,13,11,9.5,9.6,11,13
2018/5/6,忠明,O3,32,28,21,23,27,19,24,29,38,49,55,55,71,74,41,31,27,23,18,17,17,16,13,9.8
2018/5/6,忠明,PM10,38,39,38,30,25,20,21,25,27,30,38,45,48,57,62,65,56,54,53,35,28,25,28,24
2018/5/6,忠明,SO2,3.1,4.3,3.6,2.5,2.4,2.3,2.4,2.2,1.8,1.5,2,3.2,3.8,4.1,2.6,1.7,2.2,2.2,2,1.3,1.7,1.7,1.6,2.4
2018/5/7,忠明,CO,0.19,0.21,0.2,0.19,0.18,0.19,0.23,0.31,0.35,0.33,0.33,0.3,0.29,0.29,0.24,0.24,0.27,0.38,0.44,0.35,0.32,0.32,0.27,0.24
2018/5/7,忠明,NOx,13,10,9,10,9.9,9.8,12,13,15,16,16,15,16,17,14,13,14,20,21,17,14,14,12,11
2018/5/7,忠明,O3,8.5,9.5,9.7,8.9,8.8,10,9.6,14,17,24,30,33,37,33,30,25,20,15,13,14,15,15,14,12
2018/5/7,忠明,PM10,21,21,25,28,33,30,25,24,28,43,43,41,23,20,28,37,40,34,29,30,32,33,33,37
2018/5/7,忠明,SO2,3.1,3.2,3.1,3.1,3.1,3.1,3.1,3.1,3.6,4.1,4.6,4.7,3.5,2.9,2.4,2.2,2.3,2.4,2.4,3.4,3.9,3.1,3.1,3.5
2018/5/8,忠明,CO,0.25,0.22,0.19,0.34,0.14,0.13,0.17,0.56,0.57,0.32,0.26,0.22,0.21,0.28,0.32,0.3,0.29,0.35,0.31,0.3,0.38,0.37,0.41,0.39
2018/5/8,忠明,NOx,12,14,9.7,14,6.8,5,9,28,28,19,13,11,9.8,18,22,15,21,23,19,14,20,19,21,18
2018/5/8,忠明,O3,10,9,29,35,43,40,35,18,18,29,39,41,49,41,42,35,34,31,33,37,28,26,23,22
2018/5/8,忠明,PM10,37,33,24,20,12,12,5,15,10,13,9,14,11,8,16,19,17,15,15,19,12,15,10,12
2018/5/8,忠明,SO2,3.8,4.1,3,2.7,1.4,1.4,1.6,2.6,2.9,2.6,2.4,2.2,2.1,2.3,2.4,2.1,2.5,3.5,3.3,3.1,3,3.2,3.3,2.9
2018/5/9,忠明,CO,0.35,0.3,0.26,0.26,0.26,0.25,0.31,0.49,0.62,0.39,0.42,0.4,0.38,0.36,0.38,0.42,0.46,0.38,0.47,0.43,0.4,0.38,0.39,0.32
2018/5/9,忠明,NOx,17,14,11,12,12,9.6,16,28,33,26,31,29,30,25,24,31,30,21,24,24,23,23,21,19
2018/5/9,忠明,O3,18,20,26,31,29,41,32,22,20,25,15,19,21,23,26,25,22,28,25,22,21,22,20,18
2018/5/9,忠明,PM10,12,23,26,26,23,20,27,20,21,10,NA,10,NA,6,7,9,20,26,26,13,15,22,27,29
2018/5/9,忠明,SO2,2.8,1.4,1,1.3,1.8,1,1.6,1.2,1.4,0.7,1.1,1,1.1,1.2,1.6,1.4,1.5,0.9,1.1,1.4,1.9,1.9,1.8,2
2018/5/10,忠明,CO,0.29,0.25,0.22,0.21,0.22,0.22,0.25,0.41,0.37,0.32,0.25,0.27,0.27,0.26,0.26,0.28,0.29,0.41,0.47,0.41,0.46,0.52,0.66,0.6
2018/5/10,忠明,NOx,17,11,10,8.5,9,11,13,22,17,18,13,13,12,13,12,18,17,23,28,24,26,30,39,34
2018/5/10,忠明,O3,16,26,30,37,38,32,32,24,35,43,55,59,66,74,76,69,65,53,43,39,31,23,12,14
2018/5/10,忠明,PM10,22,17,13,18,26,29,28,28,25,27,27,30,32,40,45,47,52,65,72,75,68,64,59,52
2018/5/10,忠明,SO2,2.2,2.4,1.6,1.6,1.5,1.9,2.3,2.5,1.4,1.1,1.1,1.3,1.2,1.4,1.6,1.6,1.9,1.9,2.2,2.6,2.8,3.4,3.1,3
2018/5/11,忠明,CO,0.6,0.55,0.51,0.5,0.42,0.43,0.5,0.57,0.41,0.36,0.36,0.37,0.39,0.37,0.39,0.51,0.57,0.64,0.46,0.53,0.59,0.66,0.68,0.63
2018/5/11,忠明,NOx,36,38,38,42,34,33,51,35,19,20,18,21,18,18,21,31,30,34,24,26,31,32,38,31
2018/5/11,忠明,O3,7.6,4.2,3.2,1.9,2.6,4.9,6.2,26,50,58,74,87,106,90,82,67,55,47,59,49,37,30,20,23
2018/5/11,忠明,PM10,44,36,35,38,41,45,55,69,79,90,84,92,86,86,72,66,66,61,52,49,58,65,68,64
2018/5/11,忠明,SO2,2.8,2.6,2.6,2.8,3.3,3.3,3.4,3.1,3.3,3.2,3.3,4.5,3.4,4,4.8,6,8.3,9.1,3,2.8,3.5,3.7,3.5,3.7
2018/5/12,忠明,CO,0.61,0.61,0.65,0.59,0.55,0.56,0.56,0.54,0.53,0.56,0.68,0.52,0.41,0.31,0.28,0.29,0.29,0.41,0.42,0.4,0.4,0.47,0.4,0.44
2018/5/12,忠明,NOx,31,24,30,21,17,16,16,17,16,17,18,15,13,9.2,9.9,12,13,17,18,17,16,21,16,17
2018/5/12,忠明,O3,19,18,9.4,14,17,15,16,26,44,63,74,81,75,74,74,75,66,55,50,42,37,26,33,28
2018/5/12,忠明,PM10,66,67,73,66,62,67,70,67,63,74,83,89,83,84,67,63,48,46,45,52,54,69,70,75
2018/5/12,忠明,SO2,2.9,3.3,3,2.4,2.9,2.1,1.2,2.1,4.4,5.7,4.4,1.9,1.1,0.9,0.7,1.4,1.3,1.1,2.3,2.6,2.4,2.5,3.1,3.2
2018/5/13,忠明,CO,0.42,0.44,0.36,0.31,0.3,0.32,0.32,0.34,0.29,0.3,0.31,0.28,0.25,0.23,0.21,0.22,0.23,0.31,0.36,0.36,0.39,0.45,0.43,0.32
2018/5/13,忠明,NOx,17,17,11,8.6,7.6,10,12,11,9.8,9.4,10,8.7,7.6,8.1,8.1,8.7,9.2,12,16,18,19,24,22,15
2018/5/13,忠明,O3,22,18,26,29,31,27,25,29,39,49,53,53,53,49,48,49,46,38,31,27,21,13,9.8,12
2018/5/13,忠明,PM10,72,77,77,63,56,59,66,63,55,54,52,53,51,50,45,33,34,27,30,23,35,39,44,42
2018/5/13,忠明,SO2,2.6,3.3,2.4,1.9,2,2.9,4.6,4,3.3,2.1,1.8,1.7,1.9,2,2.2,2.3,2.4,2.3,2.2,3,4.6,4.9,2.8,2.4
2018/5/14,忠明,CO,0.27,0.19,0.26,0.25,0.23,0.25,0.29,0.39,0.41,0.34,0.32,0.3,0.28,0.26,0.3,0.26,0.25,0.31,0.31,0.33,0.39,0.37,0.32,0.25
2018/5/14,忠明,NOx,13,11,13,13,11,12,17,17,19,17,16,13,13,13,17,22,18,18,20,21,23,21,17,14
2018/5/14,忠明,O3,13,16,12,11,12,10,8.5,15,23,41,51,65,69,68,59,49,40,31,17,18,15,15,14,16
2018/5/14,忠明,PM10,28,25,37,47,47,28,25,24,34,48,63,64,52,39,40,41,44,34,24,20,25,35,38,35
2018/5/14,忠明,SO2,3.5,2.7,1.5,1.1,1.2,0.6,0.5,1.4,2,2.4,1.8,1.4,1.3,0.8,1.3,1.4,2.2,3.2,2.4,3,2.9,2.2,3.4,4.7
2018/5/15,忠明,CO,0.27,0.36,0.3,0.27,0.28,0.27,0.28,0.4,0.42,0.31,0.25,0.21,0.2,0.19,0.21,0.19,0.24,0.34,0.34,0.31,0.34,0.33,0.28,0.24
2018/5/15,忠明,NOx,16,19,17,13,15,12,13,16,17,17,14,12,11,11,13,17,19,18,16,15,16,17,14,12
2018/5/15,忠明,O3,13,5.6,6.7,10,5.6,8.6,13,18,25,27,34,40,39,43,37,24,15,16,16,14,14,11,12,11
2018/5/15,忠明,PM10,40,35,33,25,23,30,33,35,25,24,25,30,26,30,30,34,28,19,16,18,26,31,34,41
2018/5/15,忠明,SO2,1.7,2.4,2.1,2,1.9,1.6,1.5,1.7,2,2.2,2,2,1.8,2.6,2.1,1.8,1.2,1.9,2.2,2,2.5,3.2,5.3,2.7
2018/5/16,忠明,CO,0.21,0.15,0.15,0.13,0.12,0.13,0.16,0.29,0.32,0.22,0.18,0.16,0.15,0.13,0.12,0.12,0.17,0.24,0.26,0.28,0.25,0.27,0.24,0.19
2018/5/16,忠明,NOx,9.9,12,11,11,11,9.3,13,17,18,16,12,12,12,12,11,13,12,14,15,16,15,16,16,12
2018/5/16,忠明,O3,11,8,6.3,6.3,6.5,8,8.8,12,17,23,33,38,43,33,34,26,23,20,16,13,11,9,11,9.7
2018/5/16,忠明,PM10,42,37,26,19,17,17,17,24,33,37,43,45,48,45,40,44,33,31,30,37,36,30,29,32
2018/5/16,忠明,SO2,2.3,2,2.2,2,2,2.1,2.7,2.5,2.9,2.7,2.5,2.6,2.5,2.7,2.9,2.5,2.3,2.4,2.5,2.6,2.7,3.7,4.2,3.6
2018/5/17,忠明,CO,0.18,0.23,0.23,0.21,0.18,0.2,0.21,0.32,0.35,0.29,0.25,0.24,0.22,0.2,0.19,0.19,0.26,0.3,0.4,0.36,0.3,0.31,0.25,0.2
2018/5/17,忠明,NOx,13,12,13,12,12,14,16,17,16,13,12,11,11,10,11,16,16,14,19,19,15,13,11,8.6
2018/5/17,忠明,O3,7.2,5.8,4.8,5.1,3.9,4.2,7.8,13,21,28,38,44,49,47,42,38,33,24,13,9.8,11,12,12,13
2018/5/17,忠明,PM10,32,28,17,14,14,17,14,17,18,22,23,29,27,28,29,30,38,32,31,26,31,32,26,15
2018/5/17,忠明,SO2,3,3.2,3.1,2.8,2.6,3.1,3.3,3,2.4,2.9,2.4,2.5,2.6,2.4,2.4,2.8,2.7,2.1,2.2,2.8,2.2,2.8,2.3,2.1
2018/5/18,忠明,CO,0.2,0.23,0.22,0.23,0.24,0.24,0.28,0.41,0.39,0.28,0.3,0.26,0.26,0.26,0.23,0.26,NA,NA,0.42,0.35,0.36,0.38,0.39,0.36
2018/5/18,忠明,NOx,9.8,12,12,12,13,14,15,20,19,13,13,10,11,17,12,18,NA,NA,21,17,19,21,20,16
2018/5/18,忠明,O3,10,7.2,6.5,5.9,7.4,7.2,9.6,12,17,29,41,47,40,NA,NA,NA,22,20,12,12,8.3,6.4,6.1,6.7
2018/5/18,忠明,PM10,15,17,27,27,22,12,9,42,56,61,NA,40,43,40,37,29,32,40,49,50,44,34,31,22
2018/5/18,忠明,SO2,2.3,1.8,2.1,1.9,2.6,3.1,2.2,2.5,2.5,2.3,2.6,2.1,1.8,1.6,1.9,2,NA,NA,2.8,1.9,2.8,4.6,3.5,2.7
2018/5/19,忠明,CO,0.32,0.21,0.18,0.17,0.15,0.16,0.22,0.28,0.18,0.16,0.19,0.18,0.17,0.15,0.13,0.14,0.2,0.21,0.23,0.23,0.33,0.28,0.29,0.23
2018/5/19,忠明,NOx,18,17,12,12,9.4,10,12,17,12,9.8,11,10,10,8.9,9.1,9.8,13,13,13,11,20,17,19,17
2018/5/19,忠明,O3,4.2,4.1,7,5,8.2,8.7,9.6,15,22,32,41,44,41,39,40,39,38,35,26,22,12,11,9.9,12
2018/5/19,忠明,PM10,14,20,24,32,21,20,13,20,21,28,21,27,31,35,31,28,29,35,36,34,34,31,35,22
2018/5/19,忠明,SO2,2.1,4.3,2.5,1.7,1.6,1.4,1.5,1.7,2.2,1.9,2.2,1.8,1.9,2,2.1,1.9,2,2.2,2.4,1.9,5.9,3.8,3.1,2.4
2018/5/20,忠明,CO,0.18,0.19,0.21,0.27,0.2,0.2,0.22,0.29,0.23,0.22,0.22,0.2,0.2,0.18,0.16,0.17,0.17,0.19,0.2,0.23,0.24,0.25,0.41,0.59
2018/5/20,忠明,NOx,16,15,15,15,14,14,12,16,13,11,12,11,12,9.4,9.6,8.9,9,9.9,12,12,14,14,24,32
2018/5/20,忠明,O3,16,16,11,8.8,13,12,14,17,25,34,48,50,45,38,29,30,29,26,22,19,18,20,8.7,2.1
2018/5/20,忠明,PM10,21,19,32,40,40,33,NA,22,25,35,30,35,30,29,24,23,30,25,25,14,8,12,18,30
2018/5/20,忠明,SO2,2.4,3.2,6.1,10,4,5.6,5,3.7,2.9,2.4,2.5,2.6,2.5,2.5,2.4,1.9,1.6,1.6,2,1.9,1.8,1.8,3.1,8.6
2018/5/21,忠明,CO,0.39,0.38,0.33,0.29,0.27,0.28,0.29,0.5,0.66,0.5,0.36,0.33,0.39,0.25,0.17,0.18,0.19,0.25,0.27,0.38,0.37,0.51,0.74,0.55
2018/5/21,忠明,NOx,23,20,19,16,14,13,18,27,36,32,25,21,29,16,11,21,13,14,15,21,19,26,38,34
2018/5/21,忠明,O3,5.3,7.4,3.3,5.5,7.1,7,7.4,7.1,9.5,18,24,29,24,34,44,34,35,28,26,25,25,16,4.7,5.9
2018/5/21,忠明,PM10,31,33,26,21,17,23,22,28,36,45,52,51,59,43,29,21,28,33,29,28,33,40,46,53
2018/5/21,忠明,SO2,6.3,5.8,3.5,3.1,3,2.6,3.2,3.8,4.8,5.1,5.2,5.9,9.1,5.9,2.3,1.9,1.6,1.4,1.7,2,3,3.1,3.4,4
2018/5/22,忠明,CO,0.29,0.23,0.25,0.32,0.26,0.29,0.35,0.5,0.57,0.5,0.44,0.34,0.22,0.15,0.15,0.16,0.18,0.45,0.57,0.42,0.37,0.48,0.42,0.45
2018/5/22,忠明,NOx,18,14,18,21,15,18,21,25,26,22,18,14,13,8.5,9.5,14,14,31,37,28,20,24,19,23
2018/5/22,忠明,O3,19,21,15,8.6,12,9.3,11,18,36,46,66,75,62,55,45,38,38,20,13,16,23,22,24,15
2018/5/22,忠明,PM10,45,38,35,38,40,35,30,28,48,63,72,53,47,46,38,30,28,33,39,41,36,37,46,46
2018/5/22,忠明,SO2,3.8,3,3.4,2.7,1.8,2.2,2.4,3,5.1,7.3,5.1,4,2.3,1.4,1.4,1.2,1.2,12,12,6.1,2.3,2.6,2.8,5.7
2018/5/23,忠明,CO,0.42,0.26,0.25,0.26,0.27,0.29,0.28,0.29,0.35,0.24,0.25,0.29,0.32,0.24,0.19,0.19,0.2,0.29,0.38,0.51,0.55,0.54,0.69,0.65
2018/5/23,忠明,NOx,22,13,15,18,16,16,19,19,20,16,15,16,18,14,12,11,11,15,18,22,22,20,29,27
2018/5/23,忠明,O3,14,18,17,14,14,15,11,18,28,42,62,87,70,56,49,NA,NA,45,42,44,41,36,21,18
2018/5/23,忠明,PM10,40,25,24,28,30,34,32,37,40,43,46,50,53,45,NA,45,43,47,47,43,44,45,46,41
2018/5/23,忠明,SO2,3.1,2.3,2.1,2.7,3.4,2.7,2.1,4,4.2,3.4,2.9,3.5,5.1,4.2,2.4,2.3,2,1.5,1.8,2.6,3.2,3,2.9,3
2018/5/24,忠明,CO,0.55,0.48,0.48,0.49,0.5,0.53,0.53,0.72,0.74,0.55,0.49,0.37,0.43,0.42,0.39,0.58,0.64,0.46,0.45,0.57,0.44,0.74,0.72,0.74
2018/5/24,忠明,NOx,22,16,16,20,22,23,25,33,42,24,19,14,19,18,18,35,33,24,19,29,25,38,32,31
2018/5/24,忠明,O3,18,23,21,14,11,11,13,18,23,51,78,88,73,73,65,42,38,48,49,35,30,18,21,15
2018/5/24,忠明,PM10,38,40,39,34,31,40,43,50,53,60,56,56,51,49,48,55,61,56,43,45,42,53,59,85
2018/5/24,忠明,SO2,2.7,3,2.9,2.4,2.6,3.6,4.1,4,4.3,3.7,3.2,3.1,6.7,7.4,7.1,13,13,5.5,1.7,2.7,5.6,6.4,8.9,9.8
2018/5/25,忠明,CO,0.59,0.39,0.35,0.35,0.28,0.25,0.28,0.45,0.43,0.3,0.31,0.32,NA,NA,0.21,0.19,0.23,0.3,0.35,0.39,0.31,0.29,0.27,0.23
2018/5/25,忠明,NOx,27,16,13,14,10,11,14,18,18,13,15,18,NA,NA,12,15,14,15,16,20,17,14,12,12
2018/5/25,忠明,O3,18,24,24,21,24,25,24,25,37,50,NA,NA,44,55,44,34,29,25,20,15,15,14,15,15
2018/5/25,忠明,PM10,78,68,40,36,33,35,37,38,45,48,43,38,42,49,42,35,27,27,25,26,28,30,29,30
2018/5/25,忠明,SO2,7.2,3.3,2.7,2.6,2.3,1.9,1.9,2.2,4,3.5,1.6,0.9,NA,NA,2.5,2.6,2,2.2,2,2.1,3.1,3,2,2.3
2018/5/26,忠明,CO,0.21,0.15,0.16,0.16,0.15,0.16,0.2,0.23,0.22,0.19,0.2,0.19,0.2,0.16,0.16,0.16,0.2,0.27,0.29,0.31,0.28,0.35,0.32,0.22
2018/5/26,忠明,NOx,11,9.1,9.2,9.5,9.2,9.6,12,12,10,9.6,10,11,11,10,11,10,11,15,16,17,13,17,15,9.4
2018/5/26,忠明,O3,16,16,14,14,14,13,13,20,27,34,42,42,37,38,39,41,42,37,35,32,32,20,14,17
2018/5/26,忠明,PM10,20,20,18,25,28,30,23,17,15,30,32,31,30,25,36,36,50,47,41,30,35,40,39,27
2018/5/26,忠明,SO2,2.4,2.3,2.4,2.6,2.6,2.3,2.7,2.2,1.9,1.8,1.9,1.6,1.7,1.8,2.1,2.2,2.3,2.4,2.7,3.2,4.4,2.9,4.1,2.1
2018/5/27,忠明,CO,0.19,0.19,0.16,0.14,0.15,0.15,0.16,0.19,0.16,0.15,0.14,0.16,0.14,0.13,0.14,0.16,0.18,0.21,0.25,0.25,0.25,0.22,0.21,0.14
2018/5/27,忠明,NOx,8.1,11,9.4,8.1,8.8,8.3,9,9.9,8.3,6.8,7.2,7.9,7.8,8,8.2,8.8,9.2,9.8,14,16,14,12,10,7.7
2018/5/27,忠明,O3,17,15,17,18,15,16,20,26,33,37,40,43,43,37,35,34,32,29,21,14,14,14,15,18
2018/5/27,忠明,PM10,20,21,20,19,21,20,14,5,2,13,22,26,17,12,17,27,38,46,52,44,34,20,26,25
2018/5/27,忠明,SO2,1.7,2.2,2.2,1.8,1.6,1.4,1.3,1.3,1.5,1.8,1.8,1.8,1.5,1.4,1.6,1.8,1.9,1.7,1.7,2.2,1.9,2.1,2.8,2.2
2018/5/28,忠明,CO,0.16,0.15,0.15,0.15,0.14,0.15,0.21,0.27,0.27,0.2,0.19,0.18,0.18,0.18,0.18,0.19,0.2,0.29,0.28,0.23,0.27,0.3,0.28,0.27
2018/5/28,忠明,NOx,9.3,8.8,9.2,9,7.9,9.1,13,14,14,12,11,9.5,12,10,11,14,13,16,15,13,14,17,16,14
2018/5/28,忠明,O3,15,15,11,12,14,11,11,18,26,35,43,46,47,48,44,41,38,37,28,25,21,18,19,18
2018/5/28,忠明,PM10,24,20,13,15,10,15,18,22,18,19,14,21,28,40,41,35,36,35,40,28,27,19,28,19
2018/5/28,忠明,SO2,2.2,1.6,1.6,1.8,2.1,1.8,1.7,2.2,2.4,1.8,1.8,1.7,1.9,2.1,2.1,2.6,2.8,3,3.9,2.4,2.9,2.6,2.8,3
2018/5/29,忠明,CO,0.27,0.21,0.19,0.17,0.19,0.22,0.26,0.36,0.36,0.3,0.29,0.26,0.23,0.22,0.18,0.21,0.23,0.33,0.44,0.42,0.41,0.41,0.37,0.37
2018/5/29,忠明,NOx,15,10,7.7,6.3,7.8,8.5,11,16,14,12,12,11,9.9,7.8,7.9,11,11,14,18,17,16,17,15,16
2018/5/29,忠明,O3,15,21,33,30,23,17,21,28,34,48,56,57,60,59,53,51,51,48,46,40,35,32,32,26
2018/5/29,忠明,PM10,25,23,39,41,42,38,28,27,28,35,42,41,40,34,30,28,24,27,30,30,28,25,37,33
2018/5/29,忠明,SO2,2.8,2.7,2.1,2.1,3.5,2.3,2,2.2,2.9,3.1,2.3,2.4,2.8,2.9,2.3,2,2.1,2.4,2.6,2.4,2.8,3.6,3.5,3.4
2018/5/30,忠明,CO,0.32,0.2,0.21,0.2,0.2,0.21,0.21,0.28,0.28,0.23,NA,NA,0.18,0.18,0.15,0.17,0.24,0.32,0.35,0.41,0.37,0.37,0.22,0.2
2018/5/30,忠明,NOx,13,10,10,9.5,9.9,11,10,11,11,9.8,NA,NA,10,9.5,8.7,13,13,15,17,19,19,19,11,13
2018/5/30,忠明,O3,29,28,25,21,14,15,20,23,31,42,NA,NA,48,53,43,36,48,51,43,39,32,23,16,12
2018/5/30,忠明,PM10,33,20,24,25,24,18,11,14,22,31,NA,40,43,39,33,26,33,39,41,35,28,28,24,17
2018/5/30,忠明,SO2,3.1,3.3,3.8,3.3,1.8,2.1,2.1,2,1.8,1.9,NA,NA,2.2,2.3,2.3,1.8,1.7,1.6,1.7,1.6,2,2.7,2.9,3.3
2018/5/31,忠明,CO,0.24,0.14,0.12,0.11,0.12,0.13,0.17,0.29,0.33,0.31,0.24,0.17,0.16,0.11,0.12,0.12,0.14,0.23,0.3,0.23,0.23,0.27,0.14,0.07
2018/5/31,忠明,NOx,14,9.5,8.2,6.2,6.7,8.2,10,15,18,17,14,10,10,9.2,9.6,15,12,15,17,14,14,21,14,5.2
2018/5/31,忠明,O3,17,20,17,20,20,17,19,20,25,32,43,49,51,50,46,40,30,23,16,15,13,6.8,12,18
2018/5/31,忠明,PM10,17,20,25,19,15,16,20,19,25,20,27,30,40,38,36,33,32,30,29,26,27,19,20,13
2018/5/31,忠明,SO2,3.5,2.3,2.3,2.1,1.9,1.8,1.9,2.1,3.9,4.6,3.8,3.2,2.8,3.1,3,2.9,2.2,2.4,2.4,2.7,3,4.6,4.4,2.5
2018/6/1,忠明,CO,0.09,0.15,0.16,0.15,0.19,0.24,0.26,0.3,0.47,0.46,0.37,0.29,0.31,0.25,0.23,0.22,0.24,0.31,0.33,0.28,0.32,0.32,0.32,0.26
2018/6/1,忠明,NOx,5.5,7.2,9.6,10,10,10,13,14,20,25,25,15,14,13,12,16,15,16,17,15,18,18,19,13
2018/6/1,忠明,O3,27,41,36,31,32,38,33,32,27,26,37,62,77,79,82,79,78,61,52,47,39,37,35,38
2018/6/1,忠明,PM10,20,20,26,30,36,46,57,54,45,32,38,37,34,25,35,46,43,35,26,30,22,24,22,29
2018/6/1,忠明,SO2,2.4,1.9,2.3,2.3,2.5,2.8,2.5,2,2.1,2.4,2.9,2.4,2.5,1.9,2.1,2.3,2.4,2.1,1.9,1.9,2.1,2.1,2.3,2.4
2018/6/2,忠明,CO,0.26,0.28,0.27,0.25,0.24,0.25,0.28,0.34,0.41,0.36,0.28,0.26,0.28,0.28,0.26,0.31,0.28,0.3,0.33,0.4,0.44,0.46,0.46,0.41
2018/6/2,忠明,NOx,13,13,14,14,13,14,16,19,24,22,14,10,12,11,12,13,13,15,16,20,24,23,24,22
2018/6/2,忠明,O3,38,35,30,27,25,24,20,23,24,36,55,67,83,86,82,79,74,64,54,45,36,32,26,24
2018/6/2,忠明,PM10,31,28,20,18,18,23,15,21,18,20,23,28,33,40,48,59,68,63,53,41,47,56,56,45
2018/6/2,忠明,SO2,2,1.9,2.7,2.6,2.3,2.3,2.4,2.6,2.7,2.7,1.9,2,2.3,2.7,2.4,2.3,2.5,2.7,2.6,3.2,3.5,3.7,3.8,4
2018/6/3,忠明,CO,0.49,0.45,0.4,0.45,0.46,0.46,0.5,0.46,0.44,0.39,0.36,0.35,0.35,0.3,0.3,0.23,0.23,0.3,0.36,0.38,0.37,0.42,0.48,0.5
2018/6/3,忠明,NOx,24,19,17,20,21,23,25,18,15,12,9,9.6,11,8.7,12,9.2,7.3,9.7,15,17,16,19,19,23
2018/6/3,忠明,O3,20,19,21,14,12,13,18,34,55,72,82,87,91,81,73,63,58,67,54,46,38,29,23,16
