"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/02/03","中山","O3",46,53,49,49,45,38,29,24,17,13,13,12,13,13,17,22,19,16,18,29,28,24,27,28
"2018/02/03","中山","PM10",32,40,36,32,28,33,43,52,48,48,49,59,57,55,50,47,33,21,11,17,17,15,5,6
"2018/02/03","中山","SO2",NA,1.4,1.3,1.3,1,1.6,2.6,2.9,2.8,2.6,2.5,1.8,1,0.9,0.8,0.5,0.3,0.8,1.1,0.5,0,0.1,0.1,-0.2
"2018/02/04","中山","CO",0.31,0.39,0.38,0.42,0.34,0.35,0.33,0.4,0.37,0.57,0.63,0.46,0.45,0.42,0.41,0.4,0.4,0.46,0.5,0.44,0.45,0.46,0.46,0.37
"2018/02/04","中山","NOx",13,20,19,22,16,18,15,25,26,40,50,37,37,32,33,34,32,36,39,36,34,35,29,18
"2018/02/04","中山","O3",34,28,25,22,26,26,28,23,22,15,12,18,18,20,20,19,20,17,16,19,19,19,22,29
"2018/02/04","中山","PM10",8,8,9,9,16,15,15,7,10,10,15,15,20,30,28,27,18,15,16,16,25,21,21,8
"2018/02/04","中山","SO2",1,2,2.7,3.5,3.8,3.4,2.8,2.7,2.2,2.1,3.1,2.8,2.3,2.4,2.5,3.1,3,3,2.9,2.9,3.4,3.6,3.4,2.8
"2018/02/05","中山","CO",0.32,0.27,0.26,0.25,0.25,0.28,0.35,0.62,0.58,0.63,0.65,0.78,0.49,0.69,0.75,0.86,0.71,0.69,0.74,0.76,0.68,0.73,0.74,0.62
"2018/02/05","中山","NOx",12,7.9,7.1,6.4,7.4,8.7,17,42,36,46,48,67,37,54,67,74,61,54,51,52,46,50,50,39
"2018/02/05","中山","O3",34,38,39,40,39,36,31,17,18,15,15,8.8,19,9.9,6.9,3.6,4,4.3,5.2,4.2,6.2,3.6,4.6,8.5
"2018/02/05","中山","PM10",14,8,8,3,10,16,18,12,12,6,10,7,11,12,21,35,36,27,30,33,39,22,29,34
"2018/02/05","中山","SO2",1.4,NA,-0.1,0,0,0.1,0.1,0.1,0,0.2,0.4,0.6,0.5,0.4,1,1.6,2,2.7,2.5,2,1.6,2,2.8,2.8
"2018/02/06","中山","CO",0.49,0.5,0.44,0.33,0.33,0.39,0.5,0.69,0.86,0.74,0.6,0.59,0.57,0.65,0.61,0.69,0.77,0.82,0.97,0.96,0.79,0.71,0.69,0.54
"2018/02/06","中山","NOx",24,21,18,9.1,9.7,15,32,49,53,56,43,41,40,48,45,51,54,57,68,73,58,46,41,27
"2018/02/06","中山","O3",19,21,24,38,38,32,21,14,15,14,21,21,24,21,22,20,19,19,11,9.1,14,20,23,30
"2018/02/06","中山","PM10",41,42,43,49,51,52,45,55,41,51,43,55,63,61,63,51,52,61,68,73,67,68,66,67
"2018/02/06","中山","SO2",0.9,1,0,1.1,1.3,0.8,1.4,1.2,1.4,2.1,1.5,1,0.8,0.7,0.7,1.3,1.3,1.3,3.2,2.9,2.3,2.9,2.7,2.1
"2018/02/07","中山","CO",0.52,0.47,0.38,0.32,0.31,0.32,0.39,0.58,0.94,0.72,0.56,0.52,0.47,0.47,0.52,0.54,0.56,0.72,0.83,0.69,0.58,0.61,0.67,0.69
"2018/02/07","中山","NOx",21,16,11,6.1,9.7,12,19,36,58,61,55,43,42,40,45,49,51,61,59,52,40,40,45,46
"2018/02/07","中山","O3",31,33,37,41,39,37,31,21,12,10,12,17,18,18,15,12,10,6.7,7.3,8.1,13,13,9.9,9.4
"2018/02/07","中山","PM10",63,59,55,54,46,51,48,48,43,36,35,21,18,11,9,15,26,38,35,29,20,24,40,42
"2018/02/07","中山","SO2",3,2.3,2.7,1.8,2.7,3.7,2.6,3,3.8,4.4,4.4,3.8,4.6,4.4,4.7,4.2,4,4.1,3.6,4,3.8,3.4,3,3.3
"2018/02/08","中山","CO",0.58,0.4,0.28,0.24,0.24,0.28,0.34,0.52,0.87,0.67,NA,NA,0.57,0.54,0.61,NA,0.61,0.71,0.78,0.66,0.55,0.52,0.44,0.39
"2018/02/08","中山","NOx",32,20,12,7.7,9.1,12,22,40,58,46,NA,NA,NA,41,46,NA,48,52,52,45,38,33,26,20
"2018/02/08","中山","O3",15,26,40,45,44,41,34,22,16,22,15,12,NA,25,NA,23,19,NA,15,21,24,28,34,38
"2018/02/08","中山","PM10",33,15,15,20,14,13,11,20,21,28,25,34,45,51,NA,35,37,32,34,34,35,33,29,25
"2018/02/08","中山","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/02/09","中山","CO",0.37,0.33,0.28,0.3,0.34,0.41,0.7,1.53,2.53,1.57,0.86,0.75,1.26,1.59,1.48,1.46,1.43,1.38,1.72,2.37,1.72,1.29,1.74,2.02
"2018/02/09","中山","NOx",15,13,11,13,15,18,49,97,156,128,NA,NA,105,124,130,137,126,97,108,166,134,87,123,162
"2018/02/09","中山","O3",42,41,40,37,33,27,7.3,4.3,2.3,2.8,6.2,11,6.2,5.2,3.7,3.4,3.1,1.9,1.5,1.5,1.2,2.1,1.1,1.3
"2018/02/09","中山","PM10",22,15,12,4,5,5,15,12,27,26,35,29,24,29,29,42,43,52,57,61,63,49,40,32
"2018/02/09","中山","SO2",0.8,1.9,1.9,2.1,2.7,2.4,3.1,4,6.4,6.4,4.6,4.3,4.8,6.4,8.2,8.8,8.8,7.2,7.6,8.4,8.1,6.8,6.7,8.3
"2018/02/10","中山","CO",1.62,1.13,1.37,1.56,0.93,0.53,0.57,1.1,1.37,NA,NA,NA,NA,NA,0.9,0.67,0.73,0.69,0.93,0.46,0.62,0.73,0.7,0.54
"2018/02/10","中山","NOx",129,77,81,103,54,18,25,54,74,NA,NA,NA,NA,NA,58,45,52,42,59,24,34,34,29,19
"2018/02/10","中山","O3",1,2.3,1.3,1.1,1.7,25,18,6,2.7,NA,NA,NA,NA,NA,12,16,14,21,13,36,26,22,27,41
"2018/02/10","中山","PM10",35,38,37,38,30,29,36,50,54,NA,NA,NA,NA,26,24,16,12,16,9,18,10,12,10,12
"2018/02/10","中山","SO2",3.6,0.7,0.5,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/02/11","中山","CO",0.47,0.44,0.49,0.5,0.54,0.5,0.42,0.4,0.55,0.56,0.6,0.65,0.62,0.57,0.58,0.56,0.63,0.62,0.58,0.53,0.47,0.53,0.53,0.46
"2018/02/11","中山","NOx",14,10,12,12,16,16,17,16,34,33,34,42,39,32,31,33,36,36,32,28,25,27,26,21
"2018/02/11","中山","O3",43,46,42,40,34,34,39,37,22,23,22,18,20,25,25,24,22,21,23,27,32,31,33,37
"2018/02/11","中山","PM10",15,10,9,8,12,15,19,17,15,10,12,35,60,86,87,91,93,92,90,74,73,77,104,121
"2018/02/11","中山","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,1.7,1.5,1.4,1.5,1.6,1.6,1.2,1.4,1.3,0.9,1.2,1.8
"2018/02/12","中山","CO",0.39,0.38,0.37,0.32,0.29,0.34,0.57,0.68,0.94,0.57,0.49,0.47,0.45,0.49,0.52,0.55,0.69,0.74,0.97,0.87,0.7,0.7,0.73,0.65
"2018/02/12","中山","NOx",14,12,11,8.5,7.2,11,42,51,61,37,31,27,27,27,27,29,41,43,55,54,51,49,48,41
"2018/02/12","中山","O3",42,42,42,46,48,41,17,14,16,32,35,37,39,43,44,42,35,32,24,21,21,19,17,20
"2018/02/12","中山","PM10",123,113,103,107,107,114,109,112,112,123,123,122,120,123,135,137,139,133,132,134,119,109,86,87
"2018/02/12","中山","SO2",3.6,NA,NA,NA,NA,NA,NA,1.3,1.6,1.9,NA,NA,NA,2.8,2,2,2.3,2.4,2.4,2.2,1.9,1.8,2.2,2
"2018/02/13","中山","CO",0.56,0.41,0.39,0.33,0.32,0.36,0.46,0.75,0.92,0.63,0.58,0.47,0.51,0.45,0.56,0.62,0.72,0.87,1.05,0.97,0.91,0.91,0.83,0.81
"2018/02/13","中山","NOx",29,18,19,13,11,13,29,57,57,41,37,26,27,23,32,40,50,62,68,68,65,61,53,49
"2018/02/13","中山","O3",30,40,39,43,44,42,28,15,19,28,31,39,38,40,32,25,19,12,9.1,8.6,8.7,10,14,14
"2018/02/13","中山","PM10",86,99,109,106,105,106,102,104,97,101,86,80,71,71,64,64,64,66,73,81,69,58,52,58
"2018/02/13","中山","SO2",0.9,2,1.3,1.2,0.8,1.1,1.6,1.4,2,2.1,2.1,1.8,1.7,1.3,1,1.7,1.9,2.2,2,1.8,1.9,1.8,1.4,1.7
"2018/02/14","中山","CO",0.75,0.71,1.06,0.52,0.49,0.47,1.18,0.83,0.71,0.99,1.21,0.88,0.75,0.86,0.94,1.01,0.92,1.27,1.65,1.81,1.62,1.75,2.56,3.48
"2018/02/14","中山","NOx",37,35,51,22,19,19,84,61,36,54,71,53,NA,46,48,55,51,69,97,128,118,129,172,228
"2018/02/14","中山","O3",20,18,6.5,18,17,13,1.9,7.8,14,18,21,34,45,46,47,42,40,23,13,1.6,1.6,1.4,1.5,1.8
"2018/02/14","中山","PM10",58,51,43,38,32,22,17,12,17,23,37,39,36,36,40,58,66,68,68,68,72,68,66,71
"2018/02/14","中山","SO2",2.2,1.1,1,0.5,0.4,1.1,2,1.6,1.2,1.9,2.5,2.3,NA,3.2,2.9,2.5,2.4,2,2.8,5.4,5.8,5.3,5.1,6.4
"2018/02/15","中山","CO",2.68,0.74,1.84,1.38,0.45,0.51,0.82,1.48,1.69,1.47,1.05,0.54,0.5,0.73,0.65,0.7,0.77,0.86,0.84,0.86,0.72,0.78,1.17,1.07
"2018/02/15","中山","NOx",153,28,90,65,15,17,38,108,109,88,67,27,25,36,28,31,39,44,37,44,41,44,67,60
"2018/02/15","中山","O3",4,17,4,5,19,18,11,2.7,8.8,17,27,43,44,52,66,55,48,38,34,27,28,22,6.9,2.5
"2018/02/15","中山","PM10",65,53,41,36,27,19,12,20,27,33,41,44,45,49,49,53,42,49,62,78,72,64,63,71
"2018/02/15","中山","SO2",2.4,0.8,2,2.4,0.3,-0.1,0.4,2.1,3,2.1,1.7,0.4,0.2,2.6,1.8,1.2,1.3,2.6,3.5,5.1,4.2,2.6,2.5,2.2
"2018/02/16","中山","CO",0.72,0.6,0.57,0.65,0.44,0.4,0.42,0.52,0.64,0.75,0.87,0.69,0.45,0.56,0.62,0.61,0.76,0.58,0.55,0.63,0.59,0.81,0.8,0.33
"2018/02/16","中山","NOx",30,22,21,24,14,13,17,24,32,39,44,30,20,31,33,35,48,43,43,37,30,44,41,13
"2018/02/16","中山","O3",8.1,9.9,11,9.4,32,27,23,17,19,25,34,43,36,24,20,16,8,9.4,9.1,9.1,14,7.3,7,NA
"2018/02/16","中山","PM10",70,63,50,55,67,76,73,67,73,79,81,85,102,117,126,118,116,106,102,100,101,106,87,61
"2018/02/16","中山","SO2",2.5,2.2,2.2,3.2,3.3,1.9,1.9,1.8,1.7,2.2,2.4,2.7,1.5,2,1.9,1.6,2.1,4.3,8,2.9,1.1,1.6,1.6,0.9
"2018/02/17","中山","CO",0.3,0.36,0.34,0.34,0.36,0.37,0.39,0.43,0.43,0.45,0.44,0.42,0.39,0.39,0.42,0.4,0.43,0.43,0.45,0.42,0.41,0.45,0.48,0.44
"2018/02/17","中山","NOx",7.6,8.6,7.1,6.2,7.1,7.8,12,16,18,20,21,21,19,17,19,17,19,22,23,22,20,23,22,17
"2018/02/17","中山","O3",42,44,45,46,43,44,42,37,34,35,37,37,39,41,41,41,39,35,32,33,34,31,31,35
"2018/02/17","中山","PM10",36,25,31,35,35,31,28,32,38,40,42,33,30,25,38,36,39,37,40,43,44,53,42,42
"2018/02/17","中山","SO2",1.2,1.1,1.1,1.5,1.2,1.3,1,1.2,1.7,1.2,3.3,3.8,2.6,2,2.1,2.6,1.9,1.8,1.7,1.8,1.9,1.6,1.6,1.8
"2018/02/18","中山","CO",0.41,0.42,0.37,0.4,0.6,0.67,0.74,0.69,0.72,0.84,0.78,0.74,0.48,0.51,0.68,0.73,0.67,0.89,0.77,0.83,1.02,1.38,1.46,1.68
"2018/02/18","中山","NOx",13,11,9.6,10,25,29,40,38,40,43,39,39,19,20,36,39,34,56,53,59,76,100,110,106
"2018/02/18","中山","O3",38,38,39,35,20,9.6,3.7,6.5,11,18,26,32,54,57,44,41,43,24,14,8.3,2.1,1.3,1.3,1.3
"2018/02/18","中山","PM10",27,37,27,30,23,22,20,30,40,50,43,41,45,48,63,67,79,81,81,83,75,80,82,90
"2018/02/18","中山","SO2",1.7,1.7,1.9,1.8,2.3,3.1,3.5,4.2,4.2,4.7,4.2,4.7,4.2,4.7,5.2,4.8,4.6,4.9,8.9,9.6,8.1,8.4,8.4,7
"2018/02/19","中山","CO",1.34,0.86,0.44,0.4,0.6,0.32,0.48,0.46,0.44,0.71,0.97,0.77,0.75,0.52,0.75,0.83,0.82,0.83,0.75,0.89,0.89,1.04,0.98,0.82
"2018/02/19","中山","NOx",73,37,13,11,23,7.1,19,24,20,34,51,32,33,19,42,42,46,49,37,50,57,69,60,41
"2018/02/19","中山","O3",3,6,15,15,7.4,17,11,12,15,15,19,45,54,59,29,37,30,18,19,11,6.2,1.8,2.2,11
"2018/02/19","中山","PM10",82,61,28,11,11,12,8,4,6,18,35,53,67,56,51,47,52,54,45,48,55,60,68,74
"2018/02/19","中山","SO2",2.9,1.3,0.4,-0.1,1.5,1.6,1.6,1.7,1.6,2,4.2,3.4,3.2,2.4,5.4,3.8,3.2,1.7,0.7,2.7,5.2,4.7,4.8,2.6
"2018/02/20","中山","CO",0.68,0.46,0.45,0.44,0.42,0.44,0.47,0.4,0.36,0.38,0.58,0.53,0.5,0.48,0.63,0.71,0.67,0.6,0.81,0.86,0.63,0.61,0.56,0.56
"2018/02/20","中山","NOx",23,15,13,14,13,15,27,22,18,20,31,25,24,26,32,39,37,36,44,50,33,30,24,22
"2018/02/20","中山","O3",31,36,34,25,24,24,18,22,28,31,26,32,35,28,25,21,20,17,17,15,21,21,24,23
"2018/02/20","中山","PM10",76,68,60,56,50,48,47,45,38,43,45,41,35,35,42,44,47,34,30,33,43,46,40,39
"2018/02/20","中山","SO2",1.2,2,1.8,2.1,2.2,2.2,2,1.8,1.8,4.5,3.4,2.8,3.1,2.4,2.2,2.2,1.9,4.1,2.4,2.7,2.4,2,1.8,1.7
"2018/02/21","中山","CO",0.54,0.45,0.48,0.47,0.41,0.41,0.56,0.68,1.19,1.23,0.51,0.42,0.52,0.5,NA,NA,0.5,0.65,0.74,0.58,0.52,0.54,0.52,0.49
"2018/02/21","中山","NOx",19,12,11,11,8.6,9.5,22,31,53,61,26,20,29,28,NA,NA,26,34,37,29,25,24,22,17
"2018/02/21","中山","O3",26,35,32,29,31,28,20,13,6.8,12,31,37,30,31,NA,29,29,24,22,27,30,30,31,36
"2018/02/21","中山","PM10",32,32,22,24,21,18,16,20,24,31,26,26,13,5,NA,2,9,13,19,17,13,11,6,6
"2018/02/21","中山","SO2",2,0,0.1,0.3,-0.1,-0.2,0,0.1,2,3,2.1,1.5,1.2,1.6,NA,0.8,1.1,1.4,1.5,1.3,1,0.8,0.7,0.7
"2018/02/22","中山","CO",0.41,0.38,0.36,0.35,0.38,0.44,0.56,0.75,0.89,0.78,0.66,0.62,0.63,0.68,0.67,0.7,0.71,0.77,0.88,0.82,0.67,0.65,0.6,0.52
"2018/02/22","中山","NOx",9.3,8.8,20,7.3,9.5,10,24,34,40,41,35,32,33,40,38,41,45,42,49,49,40,35,29,22
"2018/02/22","中山","O3",43,45,40,47,45,45,35,28,25,24,28,30,28,23,26,25,21,20,19,16,21,25,28,31
"2018/02/22","中山","PM10",2,7,28,31,26,13,15,23,24,30,28,27,21,17,17,15,15,15,13,13,13,17,21,16
"2018/02/22","中山","SO2",1.2,0.9,0.9,0.7,0.9,1,1.4,1.7,2.3,2.9,3.5,3.1,2.7,2.7,2.8,2.9,3,2.9,3.1,2.8,2.5,2.3,2.6,2.7
"2018/02/23","中山","CO",0.44,0.35,0.35,0.33,0.32,0.36,0.48,0.73,0.91,0.73,0.64,0.54,0.52,0.51,0.57,0.57,0.64,0.84,0.97,0.71,0.57,0.72,0.66,0.64
"2018/02/23","中山","NOx",15,9.8,9.9,9,9,12,26,47,48,47,41,30,26,25,30,32,38,49,52,42,32,39,30,28
"2018/02/23","中山","O3",39,43,42,42,42,37,27,15,19,21,25,31,35,36,34,30,27,17,15,20,25,19,26,25
"2018/02/23","中山","PM10",13,13,20,34,36,38,32,44,48,63,57,64,58,67,57,63,66,79,75,68,57,53,53,53
"2018/02/23","中山","SO2",1.3,1.7,1.6,1.4,1.4,1.5,1.5,2,3.2,4.2,3.4,4.1,4.3,3.8,3.2,3.1,3,3.3,3.3,4.3,4.7,3.6,2.8,2.8
"2018/02/24","中山","CO",0.64,0.59,0.64,0.77,0.8,0.8,1.17,1.6,1.64,1.11,0.93,0.68,0.76,1.06,1.17,0.66,0.8,1.08,1.5,1.8,1.17,1.24,1.26,1.05
"2018/02/24","中山","NOx",23,21,24,34,34,35,74,96,95,67,58,38,51,73,75,40,47,65,106,125,71,69,69,55
"2018/02/24","中山","O3",29,29,24,12,8.7,5.9,1.6,2.4,3.3,16,16,21,15,12,14,25,22,11,1.6,1.9,4.1,2.4,1.6,1.5
"2018/02/24","中山","PM10",52,39,29,27,23,22,22,30,39,49,64,72,93,99,109,97,86,81,85,97,111,116,110,98
"2018/02/24","中山","SO2",2.8,1.7,1.6,1.9,2.1,2.5,2.9,3.9,7.3,5.4,4,3.7,4.2,3.9,4.6,5.1,4.1,3.8,5.5,5.6,4.5,4.1,4.3,3.8
"2018/02/25","中山","CO",0.72,0.71,0.55,0.49,0.55,0.48,0.53,0.71,0.82,0.64,0.72,0.85,0.65,0.76,0.64,0.65,0.65,0.63,0.67,0.54,0.53,0.51,0.49,0.42
"2018/02/25","中山","NOx",40,30,19,15,18,15,24,37,49,37,41,55,40,54,38,45,50,43,45,31,31,28,24,19
"2018/02/25","中山","O3",2.9,6.6,17,20,13,22,20,14,9.4,18,14,10,14,13,20,17,17,18,13,20,22,23,26,32
"2018/02/25","中山","PM10",89,84,67,58,52,58,53,48,47,42,41,28,26,24,31,25,18,5,11,12,15,9,6,5
"2018/02/25","中山","SO2",4.1,2.7,1.6,1.7,2,1.2,0.9,1.2,1.1,0.9,1.3,1.2,1,1.5,1.1,1,1.3,1.3,1.6,1.2,0.7,0.9,1,0.7
"2018/02/26","中山","CO",0.36,0.32,0.29,0.26,0.28,0.32,0.43,0.69,0.99,0.77,0.61,0.48,0.5,0.45,0.42,0.48,0.52,0.7,0.79,0.77,0.68,0.71,0.58,0.45
"2018/02/26","中山","NOx",12,11,9.9,8.2,8.9,11,24,43,59,57,45,33,34,30,27,34,37,47,47,49,44,46,34,22
"2018/02/26","中山","O3",37,38,40,42,41,37,25,15,9.9,14,22,31,30,33,37,31,28,20,18,18,22,18,26,34
"2018/02/26","中山","PM10",14,16,16,10,15,12,22,28,45,45,50,50,54,53,44,50,56,60,58,48,47,50,45,46
"2018/02/26","中山","SO2",1.1,1.2,1.1,1,0.7,1.1,1.3,1.7,2,2.5,2.3,3,2,3.4,3.4,3.1,2.4,2.7,2.9,3.3,3.4,3.1,2.6,2.1
"2018/02/27","中山","CO",0.42,0.31,0.31,0.31,0.34,0.43,0.54,0.75,0.94,0.78,0.47,0.78,0.65,0.6,0.68,0.73,0.7,1.14,1.21,1.42,1.33,1.3,2.05,2.05
"2018/02/27","中山","NOx",17,9.2,8.8,9.1,11,16,29,46,50,47,NA,NA,44,36,39,48,42,60,68,85,77,73,121,125
"2018/02/27","中山","O3",39,42,42,39,36,30,21,13,19,24,36,28,31,40,39,35,35,21,14,4.8,4.1,2.7,1.5,1.4
"2018/02/27","中山","PM10",35,38,27,25,22,28,27,34,41,42,36,NA,38,50,60,68,70,86,91,104,103,104,101,101
"2018/02/27","中山","SO2",1.7,1.7,1.6,1.3,1.5,1.4,1.8,2.4,2.6,2.6,2.2,3,5.7,5,4.3,4.3,4.4,4,4.2,4.9,5.2,5.4,6.2,6.5
"2018/02/28","中山","CO",1.76,1.95,0.94,0.83,1.02,1.05,1.12,1.28,1.19,1.55,1.76,2.19,2.2,0.74,0.61,0.77,0.93,1.27,1.54,2.03,2.96,3.46,2.67,1.69
"2018/02/28","中山","NOx",105,106,56,46,63,61,65,74,68,97,118,152,148,53,45,62,73,84,98,130,191,235,158,86
"2018/02/28","中山","O3",1.3,1.2,1.6,1.6,1.2,1.4,1.8,3.3,3.9,2.7,2.5,2.4,3.6,13,20,9.5,5.9,5.1,1.8,1.4,1.8,1.6,1.1,1.1
"2018/02/28","中山","PM10",100,91,89,93,105,93,82,76,63,61,58,76,86,70,55,39,32,36,25,27,NA,43,47,48
"2018/02/28","中山","SO2",3.9,3.1,6.9,5.9,6.3,4,3.4,3.9,1.9,2.8,3.1,4.4,5.3,3.3,0.6,0.6,0.5,0.9,1.8,2.6,4.3,6.3,6,4
"2018/03/01","中山","CO",2.83,0.64,1.35,2.36,1.83,1.25,0.64,0.99,1.05,0.72,0.59,0.55,0.53,0.54,0.55,0.58,0.64,0.81,0.99,0.84,0.69,0.69,0.64,0.6
"2018/03/01","中山","NOx",145,24,67,130,99,75,39,54,51,38,30,28,27,26,28,33,35,40,47,43,34,31,27,22
"2018/03/01","中山","O3",1.2,3.5,1.7,1.2,1.1,1.3,8.6,11,17,25,30,32,33,34,33,30,26,23,18,21,25,27,29,32
"2018/03/01","中山","PM10",41,35,20,15,21,29,27,25,27,34,34,38,37,38,31,30,26,21,17,11,15,12,14,9
"2018/03/01","中山","SO2",3.7,0.2,0.7,2.7,2.5,1.8,1.6,1.5,1.7,1.5,-0.3,NA,NA,NA,NA,1.7,1.8,1.8,2.1,2.4,2.4,2.4,2.1,2.2
"2018/03/02","中山","CO",0.51,0.41,0.39,0.38,0.44,0.61,1.04,1.75,1.58,1.82,2.19,1.74,1.04,1.07,NA,0.93,1.37,1.24,1.98,1.53,1.63,2.27,1.85,1.47
"2018/03/02","中山","NOx",17,10,8.6,9.2,12,21,62,99,79,104,120,100,64,69,NA,53,83,64,99,80,92,143,120,74
"2018/03/02","中山","O3",37,41,44,42,37,27,9.7,3.3,10,6.8,7.6,12,21,26,NA,39,18,19,6.6,6.5,2.2,1.4,1.2,6.6
"2018/03/02","中山","PM10",6,4,5,5,2,NA,11,25,40,32,36,45,67,84,90,94,96,104,119,131,139,148,143,155
"2018/03/02","中山","SO2",4.3,1.9,1.7,1.6,1.6,1.6,1.9,3.3,3.1,4.1,5.4,8.9,8.4,8.1,NA,7,6,8.4,8.9,8.7,8.3,9.1,10,8.9
"2018/03/03","中山","CO",0.9,0.95,0.99,0.86,0.85,0.97,1.33,1.21,1.16,1.02,1.04,1.09,1.09,0.89,1.06,1.16,1.19,1.68,2.03,1.31,1.1,1.26,1.39,1.49
"2018/03/03","中山","NOx",36,34,35,29,29,38,69,66,55,54,56,56,54,45,56,59,55,81,110,78,62,69,82,87
"2018/03/03","中山","O3",23,18,12,17,20,6.4,2.4,4.3,6.9,11,15,22,22,25,23,23,20,11,2.4,4,4.6,2.4,1,1.1
"2018/03/03","中山","PM10",139,134,114,121,130,125,119,116,124,135,132,132,115,101,93,93,96,93,96,97,92,83,68,72
"2018/03/03","中山","SO2",3.6,3.6,3.3,4.4,3.7,3.9,7.2,13,5.1,5.2,4.5,3.2,2.6,2.8,2.8,2.8,2.4,3.1,5.3,3.7,3.3,3.5,4.2,3.6
"2018/03/04","中山","CO",1.66,1.47,1.44,1.53,1.62,1.84,1.87,2.31,2.34,1.84,1.94,1.19,1,0.95,0.87,0.74,0.66,0.76,0.97,1.27,1.36,1.3,1.15,1.34
"2018/03/04","中山","NOx",88,75,73,74,86,90,100,119,123,103,95,60,56,60,50,43,33,39,52,71,87,72,50,62
"2018/03/04","中山","O3",1.2,0.9,1.2,1,1.1,1,1.1,1.7,3.1,8.8,21,30,27,22,23,27,26,19,6.1,2.3,1.1,1.2,4.6,1.8
"2018/03/04","中山","PM10",65,69,60,57,52,43,35,40,53,69,91,95,92,85,91,97,89,85,74,75,74,90,83,76
"2018/03/04","中山","SO2",4.2,2.8,3,3,3.7,4.3,4.9,6,6.7,6.6,7.4,7.3,11,12,7.9,8,4.8,4.1,3.7,4.3,4.5,4,2.8,2.8
"2018/03/05","中山","CO",1.96,0.71,0.71,0.67,0.62,0.8,0.77,0.79,2.07,1.74,1.2,0.78,0.64,0.75,0.75,0.79,0.67,0.73,0.64,0.54,0.49,0.55,0.56,0.46
"2018/03/05","中山","NOx",85,33,30,31,29,32,32,36,91,95,66,45,40,45,46,48,44,36,32,29,23,23,22,14
"2018/03/05","中山","O3",1.2,3.6,3.8,2.5,2.1,1.6,1.8,3.2,2.2,3.2,9.5,9.4,9.1,6.7,7.5,5.7,7.9,17,25,25,27,27,28,34
"2018/03/05","中山","PM10",55,58,56,73,81,81,71,53,55,64,84,82,68,45,40,40,46,47,48,42,30,25,22,19
"2018/03/05","中山","SO2",4.4,5.7,4.9,7.2,4.2,2.3,1.4,1.3,2.9,4.1,4,3.5,1.2,1,1.8,1.3,1.1,0.2,0,-0.2,-0.4,0.1,-0.3,NA
"2018/03/06","中山","CO",0.41,0.35,0.34,0.32,0.32,0.33,0.43,0.59,0.88,0.7,0.59,0.48,0.46,0.44,0.46,NA,0.52,0.66,0.77,0.58,0.48,0.48,0.48,0.36
"2018/03/06","中山","NOx",9.9,7.7,7,6.2,6.2,8.6,22,32,45,47,43,33,30,27,28,NA,33,40,45,35,29,28,29,18
"2018/03/06","中山","O3",39,40,41,43,42,40,31,25,19,16,19,25,28,28,NA,24,23,19,16,22,25,24,24,32
"2018/03/06","中山","PM10",12,12,21,21,27,31,36,31,25,21,20,21,23,16,NA,7,9,21,38,49,38,31,13,25
"2018/03/06","中山","SO2",0.2,1,0.8,0.4,0.8,0.8,0.9,1.2,2,2.1,2,1.8,1.7,2,1.5,NA,1.4,2.4,2.7,2.3,2,2.3,2.7,1.7
"2018/03/07","中山","CO",0.31,0.23,0.22,0.19,0.21,0.23,0.33,0.66,0.82,0.53,0.43,0.4,0.41,0.38,0.45,0.46,0.64,0.85,0.8,0.63,0.49,0.45,0.54,0.39
"2018/03/07","中山","NOx",15,9.4,9.1,6.5,8.7,9.6,20,42,46,37,30,27,27,26,33,33,39,48,43,38,29,29,34,22
"2018/03/07","中山","O3",35,38,39,42,38,38,30,17,19,25,29,31,31,31,25,24,20,19,18,20,21,18,15,23
"2018/03/07","中山","PM10",25,25,21,15,22,16,27,38,53,49,38,37,33,34,22,24,34,48,43,33,15,14,20,28
"2018/03/07","中山","SO2",2.1,1.3,1.8,0.8,1,1,0.6,0.7,1.4,2,2.1,3.5,1.6,3.1,5,2.5,2.1,1.2,1.2,0.9,0.9,0.6,0.7,1.1
"2018/03/08","中山","CO",0.36,0.31,0.27,0.26,0.23,0.36,0.56,0.77,0.71,0.67,0.57,0.6,0.47,0.45,0.45,0.47,0.54,0.62,0.65,0.58,0.44,0.43,0.4,0.43
"2018/03/08","中山","NOx",20,12,11,12,8,15,36,47,35,38,42,45,32,27,28,32,40,41,43,37,27,25,21,21
"2018/03/08","中山","O3",24,30,31,30,35,27,17,11,12,10,8.7,11,18,24,28,26,21,22,20,23,31,32,35,38
"2018/03/08","中山","PM10",31,26,18,13,5,5,3,3,NA,NA,NA,5,12,18,15,21,15,20,17,17,16,18,30,42
