"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/05","美濃","O3",21,18,19,20,18,15,19,32,49,55,71,73,83,89,101,85,67,60,51,47,42,38,35,30
"2018/05/05","美濃","PM10",53,52,49,47,47,49,54,67,63,59,68,62,55,58,68,65,56,53,49,46,46,48,48,45
"2018/05/05","美濃","SO2",1.9,1.6,1.5,1.6,1.5,1.5,1.8,2.2,2.8,2.3,2.5,2.2,2.4,2.2,3.3,4.6,3.1,2.5,2.4,4.2,3.7,3.4,3.2,2.2
"2018/05/06","美濃","CO",0.26,0.26,0.25,0.24,0.23,0.25,0.29,0.26,0.22,0.21,0.17,0.11,0.11,0.11,0.13,0.14,0.15,0.23,0.26,0.26,0.16,0.16,0.16,0.17
"2018/05/06","美濃","NOx",9.1,8,7.7,6.3,5.8,6.7,10,7.5,7.1,6.2,5,3.9,3.7,3.6,4.6,4.4,4.9,6.3,8.6,9.2,6.3,6.2,6.4,8
"2018/05/06","美濃","O3",23,22,18,20,21,19,15,25,32,44,41,27,28,31,34,32,30,25,18,15,16,14,12,8.5
"2018/05/06","美濃","PM10",40,38,38,39,38,36,40,42,42,52,52,41,50,109,130,82,63,57,45,45,39,32,32,34
"2018/05/06","美濃","SO2",1.7,1.7,1.6,1.7,1.5,1.5,1.6,1.8,1.8,2.4,1.9,1.3,1.4,1.9,2.1,2.2,2.3,4.3,5.5,3.8,1.8,1.8,1.6,1.5
"2018/05/07","美濃","CO",0.17,0.19,0.16,0.21,0.21,0.19,0.22,0.18,0.16,0.16,0.15,0.19,0.19,0.2,0.19,0.15,0.14,0.17,0.24,0.22,0.27,0.26,0.25,0.21
"2018/05/07","美濃","NOx",8.2,6.2,4.6,5.8,4.8,4.9,6.7,4.7,4.2,4.4,4.6,4.7,5.2,4.7,5.3,4,3.9,6,9.5,8.3,11,11,9.6,9.4
"2018/05/07","美濃","O3",8.1,8.9,11,6.6,7.7,6.6,5.9,14,21,29,34,36,40,54,52,31,30,30,22,15,11,12,9.3,7.2
"2018/05/07","美濃","PM10",33,30,30,30,25,20,23,27,30,38,51,50,39,36,33,30,23,21,32,36,34,35,31,30
"2018/05/07","美濃","SO2",1.6,1.8,1.8,1.7,1.5,1.6,1.6,1.9,2.1,2.3,2,2.5,2.1,2.8,2.5,1.8,1.7,2,2.4,2,2.4,2.4,2,1.8
"2018/05/08","美濃","CO",0.19,0.21,0.21,0.21,0.28,0.16,0.15,0.19,0.16,0.17,0.2,0.19,NA,NA,0.15,0.24,0.33,0.44,0.48,0.28,0.19,0.19,0.19,0.18
"2018/05/08","美濃","NOx",8.1,8.2,8.7,8.9,8.3,4.6,4.2,6.7,5.7,5.8,7.3,7.2,NA,NA,3.3,6.5,9,11,18,9.4,4.7,4.9,4.9,4.2
"2018/05/08","美濃","O3",7.2,7.1,5.2,4.9,4.8,14,14,13,NA,14,13,21,NA,NA,40,46,53,43,27,31,34,30,24,19
"2018/05/08","美濃","PM10",32,28,27,26,30,25,14,12,12,15,16,21,NA,10,11,21,34,39,42,38,22,18,20,17
"2018/05/08","美濃","SO2",1.6,2.3,2.2,2.2,2.1,2,2,2.1,2,1.9,2,2.1,NA,NA,2.1,2.9,4.1,5.2,6,3.4,2.2,2,1.9,1.9
"2018/05/09","美濃","CO",0.18,0.12,0.13,0.12,0.11,0.1,0.12,0.22,0.17,0.17,0.14,NA,0.15,0.12,0.11,0.12,0.16,0.17,0.17,0.18,0.17,0.15,0.15,0.15
"2018/05/09","美濃","NOx",4.3,3.5,3.4,3.7,3.1,3,3.9,7.7,6.7,7.6,6.5,NA,4.8,5.3,4.1,4,5.5,6.1,5.5,5.7,5.4,4.4,4.9,4.7
"2018/05/09","美濃","O3",15,15,13,12,17,38,37,32,33,29,NA,37,34,33,34,38,36,29,33,30,26,24,25,23
"2018/05/09","美濃","PM10",15,19,21,19,17,12,9,9,10,12,NA,11,13,11,11,14,16,20,20,20,20,20,18,17
"2018/05/09","美濃","SO2",2.1,0.5,0.5,0.5,0.4,0.4,0.3,0.5,0.4,0.6,0.5,NA,0.5,0.6,0.4,0.4,0.5,0.6,0.6,0.6,0.7,0.7,0.6,0.4
"2018/05/10","美濃","CO",0.15,0.18,0.19,0.19,0.19,0.19,0.22,0.29,0.26,0.26,0.23,0.32,0.36,0.33,0.27,0.28,0.26,0.33,0.4,0.43,0.39,0.34,0.34,0.34
"2018/05/10","美濃","NOx",4.3,3.8,3.6,3.2,3.6,3.6,4.4,5.8,5.8,5.5,3.5,7.3,11,9.4,5.9,5.8,5.5,6.8,8.4,9.6,7.7,6.3,5.9,6.1
"2018/05/10","美濃","O3",19,15,17,15,15,17,16,16,23,35,47,45,51,45,44,44,37,37,31,25,22,20,22,16
"2018/05/10","美濃","PM10",18,17,17,21,23,25,27,26,27,26,30,45,53,47,35,25,24,28,37,42,45,45,45,49
"2018/05/10","美濃","SO2",0.3,1.4,1.4,1.3,1.4,1.2,1.3,1.6,1.7,1.7,2.2,2,2.7,2.6,1.7,1.8,1.6,1.7,1.9,2.1,2.1,1.9,2,2
"2018/05/11","美濃","CO",0.31,0.31,0.3,0.3,0.31,0.32,0.35,0.35,0.36,0.27,0.25,0.26,0.3,0.35,0.29,0.37,0.33,0.31,0.32,0.35,0.37,0.33,0.34,0.33
"2018/05/11","美濃","NOx",5,4.2,4.2,4.1,4,4.4,4.9,5.3,5.7,5.1,3.9,3.8,5.5,9.4,7.4,9,9.5,8.6,8.4,9,9.9,8.8,8.1,7.6
"2018/05/11","美濃","O3",16,17,17,16,17,12,15,24,37,48,58,60,77,87,72,NA,58,63,60,51,45,45,25,23
"2018/05/11","美濃","PM10",52,46,45,51,51,49,51,53,59,64,59,57,60,74,77,NA,NA,69,66,65,70,70,65,62
"2018/05/11","美濃","SO2",1.7,1.8,1.5,1.7,1.7,1.7,1.9,2,2.7,3,2.4,2,2.5,4.6,4.2,3.1,2.6,2.5,2.5,2.4,2.4,2.2,1.8,1.9
"2018/05/12","美濃","CO",0.31,0.27,0.26,0.24,0.25,0.25,0.3,0.28,0.28,0.3,0.3,0.26,0.29,0.28,0.25,0.26,0.24,0.28,0.26,0.28,0.3,0.24,0.2,0.2
"2018/05/12","美濃","NOx",6.9,5.3,4.9,4.7,4.6,4.7,5.4,5.7,5.7,6.8,6.6,5.5,5.7,7.6,6.1,6.6,6.2,6.9,7.4,9.1,10,8.5,6.7,6.2
"2018/05/12","美濃","O3",22,24,23,28,23,20,21,28,40,58,57,63,69,69,69,68,67,63,54,45,39,35,33,30
"2018/05/12","美濃","PM10",60,58,59,59,56,58,62,62,65,71,74,74,74,76,73,70,73,75,71,62,58,64,63,53
"2018/05/12","美濃","SO2",1.7,1.7,1.6,1.9,1.9,1.8,2,2.4,3.9,3.8,3.1,2.3,2.2,4.3,2.5,2.1,2.1,2,2,2.3,2.4,2.7,2.6,2.5
"2018/05/13","美濃","CO",0.2,0.18,0.18,0.18,0.18,0.19,0.22,0.26,0.22,0.28,0.3,0.29,0.26,0.22,0.2,0.23,0.24,0.22,0.23,0.25,0.25,0.26,0.21,0.21
"2018/05/13","美濃","NOx",5.8,4.4,4.2,3.9,3.7,3.9,4.3,4.5,4.6,5.5,4.7,5.3,4.2,4,4.7,4.7,4.6,4.4,5.7,7.6,9.8,11,7.9,6.3
"2018/05/13","美濃","O3",31,32,26,22,20,23,24,27,33,39,53,51,59,59,64,58,54,49,41,26,20,16,15,14
"2018/05/13","美濃","PM10",54,49,44,48,46,42,42,40,44,47,49,53,53,51,51,51,48,44,40,33,28,32,38,40
"2018/05/13","美濃","SO2",2.8,1.8,1.5,1.3,1.1,1.2,1.1,1.4,2.2,3.9,2.4,2.2,1.9,1.4,3.1,1.6,1.4,1.4,1.4,1.7,2,1.7,1.3,1.3
"2018/05/14","美濃","CO",0.22,0.24,0.25,0.25,0.25,0.28,0.29,0.44,0.36,0.24,0.17,0.2,0.27,0.3,0.33,0.3,0.26,0.2,0.27,0.27,0.25,0.25,0.24,0.21
"2018/05/14","美濃","NOx",6.9,7.1,7,7.6,7.7,6.3,6.5,12,7.6,6,3.4,4.1,5.2,6,7.9,8.9,9.7,7.7,10,8.7,9.5,10,10,8.5
"2018/05/14","美濃","O3",12,11,8.6,6.4,6,8.6,10,12,32,40,35,47,64,81,90,66,48,35,28,22,19,18,12,9.3
"2018/05/14","美濃","PM10",39,40,40,37,40,45,47,52,55,48,35,33,44,55,67,60,45,40,34,34,33,28,32,33
"2018/05/14","美濃","SO2",1.1,1.8,1.6,1.6,1.5,1.6,1.6,1.9,3.4,2.8,1.8,2,2.3,2.5,3.9,4.8,3.9,2.3,3.5,2.1,2.1,2.4,2.1,1.8
"2018/05/15","美濃","CO",0.19,0.12,0.1,0.09,0.08,0.12,0.14,0.17,0.17,0.14,0.12,0.1,0.08,0.09,0.09,0.09,0.11,0.14,0.32,0.13,0.13,0.14,0.14,0.14
"2018/05/15","美濃","NOx",6.5,5.6,4.5,3.9,3.9,6.6,7.4,7.3,6,5.3,4.6,4.7,3.5,3.5,3.7,4.1,5.2,6.6,14,6.9,7.1,8.1,8.5,9.3
"2018/05/15","美濃","O3",9.8,8.8,7.6,7.9,6.4,4.9,7.6,13,22,31,39,46,36,42,38,32,31,24,11,11,9.9,9,7.7,3.4
"2018/05/15","美濃","PM10",30,30,25,21,21,21,25,30,34,33,32,31,28,29,33,33,32,33,36,30,19,16,18,21
"2018/05/15","美濃","SO2",1.8,1.7,1.6,1.5,1.5,1.6,1.8,1.9,2.9,2.8,2.8,3.4,2.2,1.9,1.8,1.9,2.4,2.6,5.6,2.1,2.1,2.2,2.2,2.1
"2018/05/16","美濃","CO",0.13,0.18,0.19,0.17,0.16,0.19,0.17,0.19,0.14,0.15,0.15,0.19,0.16,0.14,0.12,0.13,0.13,0.15,0.19,0.17,0.15,0.14,0.17,0.15
"2018/05/16","美濃","NOx",7.4,6.5,6.9,6.5,5.9,6,7.2,6.5,4.4,5.8,5.5,5.9,5.2,4.4,4,3.8,4.5,4.9,6.3,6.5,5.2,4.9,6.1,6.3
"2018/05/16","美濃","O3",3.7,3.4,3,3.3,3,5.8,6.6,13,20,28,41,55,46,34,29,25,21,18,14,10,12,12,7.6,7.7
"2018/05/16","美濃","PM10",22,22,21,17,17,21,22,26,24,21,23,33,43,48,49,46,41,32,27,27,23,20,21,21
"2018/05/16","美濃","SO2",1.8,1.5,1.5,1.6,1.4,1.5,1.5,1.7,2.1,2.2,2.9,2.7,1.9,1.5,1.5,1.4,1.5,1.6,1.7,1.6,1.5,1.5,1.5,1.6
"2018/05/17","美濃","CO",0.13,0.05,0.04,0.04,0.04,0.07,0.09,0.13,0.07,0.07,0.09,0.12,0.12,0.1,0.08,0.08,0.09,0.13,0.14,0.14,0.13,0.14,0.13,0.13
"2018/05/17","美濃","NOx",5.5,4.8,4.7,4.2,4.3,4.8,5.5,6.6,4,3.9,4,4.1,4.8,4.9,4.4,4.8,7.8,14,14,14,8.2,8.5,9.1,9
"2018/05/17","美濃","O3",8.6,8.8,7.5,6,4.8,6.1,7.2,13,21,27,40,53,61,55,50,43,28,18,13,12,13,10,9,6
"2018/05/17","美濃","PM10",17,16,14,11,12,16,19,29,30,26,33,40,43,37,32,30,25,23,25,28,25,21,21,22
"2018/05/17","美濃","SO2",1.6,1.6,1.4,1.4,1.3,1.4,1.5,1.6,1.4,1.6,1.7,1.7,2,1.9,1.8,1.9,2.2,5.9,7.7,5.8,2.5,2.7,2.6,2.2
"2018/05/18","美濃","CO",0.11,0.17,0.15,0.16,0.17,0.2,0.21,0.19,0.34,0.5,0.25,0.2,0.15,0.13,0.18,NA,0.14,0.15,0.15,0.17,0.2,0.19,0.18,0.17
"2018/05/18","美濃","NOx",8.5,8.2,7.2,6.7,7.1,8,8.5,7.8,10,16,8.5,5.8,4.4,4,7.8,NA,NA,5.6,7.7,7.8,8.9,9,7.6,6.9
"2018/05/18","美濃","O3",5.2,4,4,4.1,2.8,4.4,6.1,16,21,28,46,62,55,50,NA,35,30,22,19,16,12,10,10,9.1
"2018/05/18","美濃","PM10",23,21,20,21,24,28,29,34,42,42,38,38,35,32,NA,NA,31,26,21,22,24,23,22,22
"2018/05/18","美濃","SO2",1.9,2.3,2.2,2.3,2.2,2.2,2.3,3,6.4,11,5.5,3.9,2.8,3.4,5,NA,2.4,2.1,2.2,2.4,2.6,2.2,2.2,2.1
"2018/05/19","美濃","CO",0.16,0.16,0.17,0.16,0.15,0.19,0.22,0.19,0.22,0.23,0.21,0.25,0.26,0.2,0.2,0.2,0.16,0.21,0.23,0.21,0.2,0.19,0.18,0.21
"2018/05/19","美濃","NOx",7.6,6.7,7.2,7.4,6.5,7.9,8.8,7.3,8.4,11,7.8,7.3,7.5,7.3,8.8,10,6.1,10,20,15,10,8.5,8.6,9.1
"2018/05/19","美濃","O3",6.7,8.2,6.4,6.4,6.6,5.7,8.3,16,26,34,50,65,80,59,52,43,39,30,11,11,13,14,12,11
"2018/05/19","美濃","PM10",21,19,20,23,24,26,27,29,37,47,48,45,48,43,36,36,33,36,37,32,29,27,30,32
"2018/05/19","美濃","SO2",2,0.9,0.9,0.8,0.9,0.9,1,1,1.9,2.9,2.1,2.4,2.7,2.2,3.8,4.4,1.6,3,6.6,2.3,2.2,1.9,1.7,1.5
"2018/05/20","美濃","CO",0.2,0.17,0.16,0.15,0.15,0.18,0.18,0.21,0.2,0.24,0.2,0.18,0.15,0.14,0.12,0.12,0.13,0.14,0.19,0.21,0.21,0.2,0.19,0.18
"2018/05/20","美濃","NOx",10,9.4,8.7,7.7,7.5,7.6,7.4,7.9,9.4,8.2,5.7,5.6,6.2,9.5,5,4.4,4.6,5.6,6.1,7.6,7.9,8.2,7.6,7
"2018/05/20","美濃","O3",8.3,9.7,11,10,8.7,8.3,9.6,12,17,34,48,48,46,40,40,39,33,28,24,18,14,12,9.5,9.7
"2018/05/20","美濃","PM10",33,29,27,28,22,18,25,25,26,32,35,38,37,33,31,28,22,22,29,37,37,33,34,33
"2018/05/20","美濃","SO2",1.8,1.4,1.6,1.6,1.4,1.2,1.5,2.2,3.6,3.5,2,1.8,2.9,4.3,1.9,1.6,1.3,1.5,1.5,1.5,1.5,1.6,1.4,1.3
"2018/05/21","美濃","CO",0.17,0.18,0.17,0.18,0.17,0.19,0.19,0.19,0.2,0.21,0.21,0.24,0.23,0.24,0.18,0.18,0.17,0.21,0.23,0.23,0.23,0.23,0.19,0.19
"2018/05/21","美濃","NOx",6.5,4.6,4.2,5.1,5.5,6.2,5.9,4.2,6.3,7.2,6,6.3,6.5,6,4.9,4.6,4.6,6.1,6.7,7.6,6.9,6.6,5.7,5.4
"2018/05/21","美濃","O3",7,6.8,8.2,5.5,4,8.2,11,15,17,25,37,49,57,60,52,44,38,32,45,40,34,26,24,19
"2018/05/21","美濃","PM10",31,32,27,26,25,23,24,29,34,36,37,40,42,47,47,37,33,34,60,71,52,41,32,30
"2018/05/21","美濃","SO2",1.3,1.7,1.7,1.6,1.7,1.9,1.9,1.8,3.3,3.9,3.5,3.1,2.8,2.7,2.3,2,1.9,2,2.2,2.1,2,1.9,1.9,1.7
"2018/05/22","美濃","CO",0.18,0.17,0.17,0.18,0.17,0.21,0.22,0.28,0.23,0.24,0.23,0.23,0.25,0.26,0.22,0.18,0.2,0.23,0.22,0.24,0.24,0.26,0.27,0.22
"2018/05/22","美濃","NOx",4.7,4.9,4.5,4.6,4.5,5.3,6.9,8.1,10,13,6.4,4.6,5.4,6.1,5.2,4.9,5.1,6.2,6.8,9.1,9.6,9.9,11,8.5
"2018/05/22","美濃","O3",20,18,18,13,15,11,11,16,21,33,51,62,78,80,69,60,55,48,38,28,25,23,18,16
"2018/05/22","美濃","PM10",33,38,40,34,30,33,34,38,40,38,39,38,41,49,49,38,35,40,43,47,48,48,47,43
"2018/05/22","美濃","SO2",1.9,1.3,1.4,1.3,1.4,1.4,1.5,2.2,5.7,7.2,3.7,2.4,2.3,2.2,1.9,1.9,2,1.9,2,2,2.4,2.5,2.5,2
"2018/05/23","美濃","CO",0.2,0.23,0.23,0.23,0.24,0.28,0.31,0.32,0.26,0.24,0.23,0.24,0.24,0.23,0.24,0.21,0.21,0.21,0.21,0.23,0.23,0.23,0.21,0.21
"2018/05/23","美濃","NOx",7.1,7.3,7.1,7.5,7.2,8,9.2,8.6,7.4,7.2,5.4,5.3,5.2,5.6,6,5.5,5.8,6.6,6.4,6.8,7.1,7.5,6.6,6
"2018/05/23","美濃","O3",19,14,14,12,10,9.9,11,23,33,43,50,60,64,68,64,56,40,29,28,26,24,20,17,14
"2018/05/23","美濃","PM10",42,40,36,35,36,38,42,48,47,39,34,36,41,43,45,41,33,32,32,33,36,34,29,29
"2018/05/23","美濃","SO2",2.3,2.4,2.3,2.2,2.2,2.3,2.4,3.1,3.1,3.6,2.5,2.4,2.3,2.3,2.3,2.3,2,1.9,2.2,2.4,2.6,2.4,1.9,1.8
"2018/05/24","美濃","CO",0.2,0.14,0.15,0.15,0.15,0.16,0.22,0.27,0.2,0.24,0.24,0.22,0.24,0.33,0.33,0.35,0.37,0.39,0.36,0.29,0.26,0.23,0.21,0.21
"2018/05/24","美濃","NOx",6.3,5.7,5.7,6.5,6.2,6.4,9,10,6.4,5.7,5.2,4.9,5.4,7.9,8.3,9,9.9,11,9.8,8.9,7.8,7.6,7.3,7.2
"2018/05/24","美濃","O3",14,12,11,9.3,8.9,8.2,8,12,27,45,56,60,70,91,95,77,68,51,36,28,24,20,16,13
"2018/05/24","美濃","PM10",32,32,32,30,32,32,35,42,44,45,47,44,46,57,65,69,64,58,65,60,51,47,39,38
"2018/05/24","美濃","SO2",1.8,1.2,1.1,1,1.1,1.1,1.2,1.6,2.2,3.5,3,2.3,2.5,4.2,3.9,2.3,2.5,2.2,1.8,1.5,1.4,1.6,1.4,1.5
"2018/05/25","美濃","CO",0.2,0.17,0.18,0.18,0.19,0.2,0.24,0.17,0.12,0.11,0.11,0.12,0.21,0.19,0.14,0.11,0.11,0.09,0.11,0.12,0.17,0.18,0.13,0.12
"2018/05/25","美濃","NOx",6.8,6.2,5.8,6.1,5.9,6.1,7.3,5,4.5,3.3,3.8,3.3,7.4,7.6,6.3,5.8,5.2,4.5,4.3,4.4,5.5,6.3,5.9,4.9
"2018/05/25","美濃","O3",12,11,11,10,13,12,13,25,26,32,39,46,59,55,49,40,32,26,21,18,16,15,9.6,7.7
"2018/05/25","美濃","PM10",39,41,43,40,40,42,47,44,29,21,26,29,33,39,32,NA,27,22,17,15,13,13,16,18
"2018/05/25","美濃","SO2",1.7,1.9,1.9,1.8,2.1,1.8,1.8,2.7,2.5,2.1,2.1,1.9,3.4,3.5,2.6,1.8,1.7,1.5,1.6,1.5,1.9,2,1.6,1.5
"2018/05/26","美濃","CO",0.11,0.11,0.11,0.12,0.12,0.15,0.17,0.15,0.15,0.1,0.12,0.11,0.1,0.1,0.11,0.12,0.13,0.16,0.16,0.14,0.15,0.14,0.15,0.13
"2018/05/26","美濃","NOx",4.7,5.4,5.7,5.3,5.4,6.5,6.8,5.8,6.4,3.9,4.2,5.3,4.8,4.7,5.7,6.1,5.3,5.6,5.8,5.1,4.6,5.8,6.7,4.8
"2018/05/26","美濃","O3",7.9,7.5,4.6,5.2,3.9,12,6.9,15,22,30,43,45,39,41,42,45,45,40,36,31,25,19,15,16
"2018/05/26","美濃","PM10",20,21,21,20,17,21,31,30,27,18,16,34,33,23,17,17,22,42,45,25,21,21,24,23
"2018/05/26","美濃","SO2",1.6,1.3,1.4,1.4,1.4,1.4,1.5,1.9,2.7,1.9,2.1,2.2,1.7,1.6,1.7,1.6,1.5,1.6,1.6,1.5,1.7,1.5,1.4,1.4
"2018/05/27","美濃","CO",0.12,0.11,0.1,0.1,0.11,0.16,0.17,0.14,0.13,0.09,0.1,0.13,0.1,0.09,0.1,0.13,0.11,0.11,0.13,0.11,0.14,0.17,0.17,0.14
"2018/05/27","美濃","NOx",4.8,4.2,3.8,3.7,3.7,4.6,5.5,4.1,4.1,2.6,3.5,5.8,4.1,4.6,5,7.1,4.2,2.9,4.4,4.2,4.7,5.1,5.6,5
"2018/05/27","美濃","O3",14,12,11,11,9.6,15,13,22,26,27,39,55,45,47,43,29,27,25,23,20,16,14,12,9
"2018/05/27","美濃","PM10",21,25,26,25,28,30,30,33,36,29,22,33,40,38,30,27,25,20,24,22,18,21,26,25
"2018/05/27","美濃","SO2",1.3,0.6,0.5,0.5,0.5,0.5,0.7,0.7,0.7,0.6,1.8,2.2,1.5,3.1,3,3.9,1.4,0.9,1,0.8,0.7,0.9,0.7,0.4
"2018/05/28","美濃","CO",0.13,0.14,0.13,0.14,0.14,0.18,0.18,0.17,0.15,0.14,0.12,0.14,0.16,0.13,0.12,0.12,0.13,0.18,0.16,0.18,0.23,0.2,0.26,0.25
"2018/05/28","美濃","NOx",4.7,3.5,4.1,4.6,4.4,5.6,6.1,4.6,4.1,3.9,3.4,4.1,7.3,4.5,4.1,4.4,4.9,6.6,7.1,9.8,9.4,8.5,10,10
"2018/05/28","美濃","O3",7.3,7.4,6.8,4.6,4.6,10,8.5,16,26,30,39,55,65,43,43,45,37,31,20,16,15,13,6.8,6.1
"2018/05/28","美濃","PM10",26,27,27,23,21,25,28,32,34,33,33,38,55,52,32,26,23,29,33,30,26,25,25,24
"2018/05/28","美濃","SO2",0.3,1.7,1.7,1.7,1.8,1.7,2,1.9,2.8,3.1,2.3,2,2,2.6,2.7,2.8,2.6,2.7,2.1,3.5,5.1,3.8,3.7,3.4
"2018/05/29","美濃","CO",0.26,0.24,0.22,0.21,0.23,0.34,0.21,0.17,0.28,0.27,0.25,0.25,0.23,0.18,0.19,0.18,0.26,0.26,0.27,0.23,0.21,0.22,0.21,0.19
"2018/05/29","美濃","NOx",9.6,9.3,8,8.2,8.3,8,7.7,5.2,7.2,6.7,5.1,6.2,6.4,5.4,4.8,5.3,8.2,8.2,9,10,7.7,7.4,6.4,5.9
"2018/05/29","美濃","O3",4.5,5.3,6.2,6,4.7,7.8,9.8,18,26,43,54,58,61,54,54,49,34,29,26,23,23,23,22,21
"2018/05/29","美濃","PM10",23,24,24,21,22,29,30,25,33,59,58,46,45,35,29,28,30,31,30,31,29,30,29,24
"2018/05/29","美濃","SO2",3.3,1.7,1.5,1.4,1.4,1.3,1.5,1.5,3.7,3.3,2.3,2.1,2.1,1.5,1.9,1.7,3.7,3.5,3.7,3.1,2,1.7,1.1,1.1
"2018/05/30","美濃","CO",0.18,0.19,0.18,0.17,0.17,0.18,0.2,0.17,0.14,0.17,0.18,0.17,0.15,0.16,0.17,0.22,0.3,0.31,0.25,0.22,0.16,0.18,0.16,0.16
"2018/05/30","美濃","NOx",6.4,6.4,5.8,4.5,4.8,5.6,6.5,5.9,4.3,4.1,3.8,3.8,3.6,4.3,4.7,6.4,10,10,8.8,6.1,5.7,7.6,7.1,6.3
"2018/05/30","美濃","O3",16,9.8,8.5,9,8.3,9.5,8.9,15,24,35,45,51,51,54,47,39,26,25,22,18,13,9.1,9.8,7.9
"2018/05/30","美濃","PM10",25,25,23,24,22,23,26,32,33,36,43,40,37,38,42,45,43,38,37,41,32,23,21,21
"2018/05/30","美濃","SO2",0.6,1.4,1.1,1.1,1.3,1.3,1.4,1.4,1.3,1.4,1.3,1.6,1.7,2,2.2,3.6,5.6,5.2,3.2,1.8,1.4,1.5,1.5,1.3
"2018/05/31","美濃","CO",0.14,0.12,0.11,0.1,0.09,0.12,0.15,0.11,0.09,0.1,0.12,0.12,0.16,0.23,0.17,0.14,0.17,0.16,0.13,0.15,0.15,0.15,0.15,0.14
"2018/05/31","美濃","NOx",5.6,4.9,3.7,3.5,3.6,4.6,5.6,2.9,2.5,2.6,2.7,3,3.6,5.3,4.2,3.8,6,6.8,4.3,5.6,6.1,6,5.2,6.1
"2018/05/31","美濃","O3",7.9,6.6,6.6,6.5,5.6,6.4,6.6,17,22,31,45,54,64,82,62,49,37,27,24,19,16,15,14,9.8
"2018/05/31","美濃","PM10",22,19,19,16,14,16,16,19,23,27,30,30,31,36,32,28,29,25,23,20,19,20,21,24
"2018/05/31","美濃","SO2",1.3,1.8,1.8,1.6,1.4,1.5,1.5,1.6,1.5,1.4,1.7,1.9,2.6,3.8,3,2.9,4.6,5.2,2,2,2,2.2,1.8,1.6
"2018/06/01","美濃","CO",0.13,0.13,0.15,0.14,0.14,0.17,0.19,0.18,0.18,0.17,0.19,0.22,NA,0.24,0.2,0.22,0.24,0.25,0.23,0.28,0.26,0.24,0.22,0.23
"2018/06/01","美濃","NOx",5.5,5.7,6.4,6.7,6.1,8,9.8,8.7,7,5.7,5.3,5.5,NA,6.7,NA,NA,7.5,6.9,7,8,6.7,6.9,5.9,6.4
"2018/06/01","美濃","O3",11,14,10,8.3,8.1,8.5,7.2,14,27,39,52,58,NA,NA,61,54,54,44,35,27,20,19,17,15
"2018/06/01","美濃","PM10",22,20,20,20,18,18,22,30,36,40,38,35,36,NA,NA,NA,NA,43,34,35,35,34,30,30
"2018/06/01","美濃","SO2",1.8,1.4,1.2,1.2,1.2,1.3,1.3,1.6,1.6,1.5,1.4,1.5,NA,NA,1.2,1,1.1,1,0.9,1,1.1,1.1,1.1,1
"2018/06/02","美濃","CO",0.22,0.21,0.2,0.21,0.21,0.23,0.25,0.28,0.23,0.26,0.22,0.22,0.39,0.39,0.32,0.25,0.27,0.26,0.24,0.27,0.27,0.24,0.27,0.33
"2018/06/02","美濃","NOx",5.9,4.9,4.4,4.7,5.2,5.7,7.4,6.6,4.5,3.7,3.6,3.3,5.9,6.8,5.5,5.4,6.2,5.7,5.2,6.2,5.7,5.3,5.2,4.9
"2018/06/02","美濃","O3",16,14,15,12,11,11,11,19,38,53,58,65,91,96,88,64,70,62,44,35,25,21,20,19
"2018/06/02","美濃","PM10",37,40,40,40,38,39,42,43,46,52,56,50,59,72,73,68,57,51,36,23,27,26,27,32
"2018/06/02","美濃","SO2",1.1,1.2,1.2,1.1,1.2,1.1,1.2,1.3,1.7,2.6,2.3,1.9,3.9,4.9,4.6,1.6,2,1.8,1,1.2,1.2,1.1,1.2,1.5
"2018/06/03","美濃","CO",0.26,0.2,0.21,0.22,0.2,0.24,0.31,0.36,0.35,0.27,0.2,0.18,0.19,0.33,0.32,0.29,0.25,0.23,0.42,0.36,0.19,0.23,0.22,0.21
"2018/06/03","美濃","NOx",4.3,3.4,3.8,4.2,5.2,5.8,7.1,6.8,5.5,4.2,4.1,2.5,2.4,3.9,5.2,4.3,5.2,4.6,6.1,6.9,4.1,5,5.4,4.5
"2018/06/03","美濃","O3",22,21,20,17,11,11,12,23,41,51,56,55,59,81,81,64,65,49,45,40,40,38,39,41
"2018/06/03","美濃","PM10",33,33,34,37,35,34,40,46,50,46,35,28,27,41,56,56,50,43,45,49,40,38,42,41
"2018/06/03","美濃","SO2",1.3,1.2,1.2,1.2,1,1.1,1.3,1.9,2.9,3.8,4.5,1.6,1.9,2.9,2.8,2.3,2.3,1.6,2,2.1,1.6,2.2,2.6,2.4
"2018/06/04","美濃","CO",0.19,0.21,0.23,0.22,0.23,0.28,0.34,0.35,0.29,0.29,0.29,0.28,0.26,0.34,0.38,0.33,0.24,0.21,0.21,0.22,0.24,0.21,0.2,0.17
"2018/06/04","美濃","NOx",3.7,3.1,3.1,3.4,3,4.6,6.8,7,3,2.5,5.9,4.9,3.5,6,6.4,5.7,4.4,4.2,3.9,4.3,4.6,4.4,3.6,2.5
"2018/06/04","美濃","O3",35,31,27,23,21,17,17,28,44,59,76,85,80,95,92,79,62,46,40,33,27,19,16,14
"2018/06/04","美濃","PM10",38,34,31,31,33,33,36,54,54,54,57,48,48,56,61,51,33,15,10,13,12,15,22,24
