"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/08","橋頭","O3",21,22,21,5.7,18,13,11,7.2,NA,5.5,10,NA,33,32,22,27,21,21,20,18,5.6,9,9.7,7.1
"2018/05/08","橋頭","PM10",13,12,12,16,NA,14,12,10,10,9,11,NA,29,30,NA,19,17,14,15,16,23,32,30,29
"2018/05/08","橋頭","SO2",1.1,1.1,1.2,1.3,1.3,1,0.9,0.8,1,1.7,2.2,NA,4.3,2.8,2.7,2.2,2.3,1.5,1.8,1.5,3,2,2.9,3
"2018/05/09","橋頭","CO",0.3,0.22,0.14,0.12,0.12,0.14,0.17,0.32,0.34,0.25,0.2,0.23,0.19,0.17,0.22,0.28,0.34,0.41,0.44,0.45,0.44,0.37,0.34,0.28
"2018/05/09","橋頭","NOx",14,13,7,5.4,5.2,7.1,12,17,18,20,15,13,8.1,8.6,12,11,10,10,11,11,13,15,14,12
"2018/05/09","橋頭","O3",9.2,10,18,21,29,38,29,22,24,28,33,43,45,43,48,48,47,47,44,41,30,20,21,22
"2018/05/09","橋頭","PM10",24,21,15,8,8,8,5,5,10,9,7,13,16,11,17,25,27,26,32,33,28,22,16,21
"2018/05/09","橋頭","SO2",3,1.5,1.4,1.6,1.3,1.5,1,1.6,1.8,1.3,1.2,1.7,2.3,4.1,4.9,3.8,2.5,3.2,1.8,2.4,1.7,1.5,1.2,1.6
"2018/05/10","橋頭","CO",0.23,0.25,0.26,0.34,0.48,0.47,0.55,0.58,0.57,0.35,0.37,0.4,0.37,0.33,0.31,0.26,0.27,0.34,0.32,0.45,0.48,0.47,0.32,0.41
"2018/05/10","橋頭","NOx",7.6,6.8,8,11,22,21,23,29,24,12,10,9.5,8.1,6.6,5.1,6.5,6.7,6.9,5.5,16,20,21,8.3,14
"2018/05/10","橋頭","O3",29,23,20,15,3.6,3.7,4.8,7.9,19,37,49,68,70,67,70,63,66,63,61,35,20,26,42,22
"2018/05/10","橋頭","PM10",16,12,20,26,44,57,56,54,53,41,42,63,69,58,48,47,56,61,57,51,38,38,47,43
"2018/05/10","橋頭","SO2",0.9,1.8,2.3,1.7,2.2,2.2,2,2.7,2.3,3.4,3.3,3.3,3.1,3,3.3,2.7,2.6,2.3,2.1,4.6,8,9.9,4.1,5.2
"2018/05/11","橋頭","CO",0.41,0.29,0.27,0.28,0.24,0.25,0.33,0.44,0.35,0.34,0.26,0.27,0.22,0.19,0.17,0.19,0.2,0.24,0.27,0.35,0.3,0.26,0.29,0.29
"2018/05/11","橋頭","NOx",15,11,12,11,9.7,9.8,15,16,19,18,11,8.4,6.7,6.3,6.4,7.8,7.4,8.2,10,12,10,8.1,9.4,12
"2018/05/11","橋頭","O3",24,31,24,25,30,28,25,32,36,50,63,66,59,57,55,59,52,47,44,38,39,40,35,33
"2018/05/11","橋頭","PM10",37,41,42,42,47,55,59,66,70,64,53,49,49,43,43,44,43,46,47,49,55,56,55,56
"2018/05/11","橋頭","SO2",5.8,3.4,2.6,2.2,2.1,2.8,2.5,3.4,3.9,3.5,3,2.5,1.8,1.6,1.8,4.2,3.8,3.8,5,5.5,3.7,1.9,2.1,2.2
"2018/05/12","橋頭","CO",0.28,0.24,0.25,0.29,0.32,0.32,0.33,0.32,0.26,0.21,0.19,0.2,0.19,0.18,0.2,0.22,0.21,0.28,0.3,0.31,0.28,0.2,0.2,0.19
"2018/05/12","橋頭","NOx",13,11,12,14,14,13,15,13,8.2,6.6,5.5,5.3,4.2,3.9,4.9,5.1,6.1,7.5,9.8,7.7,9,6.7,8.9,8
"2018/05/12","橋頭","O3",26,24,21,16,17,19,16,26,41,43,47,48,47,48,52,51,46,40,34,32,29,30,28,27
"2018/05/12","橋頭","PM10",55,59,66,64,62,60,57,59,59,51,47,51,49,46,50,50,45,39,39,43,42,42,42,37
"2018/05/12","橋頭","SO2",2.1,3,3,2.5,2.4,2.3,2.8,4.1,3.6,3.3,3.7,3,2.6,2.4,2.3,2.5,2.7,2.4,2.5,2.2,3,2.9,3.2,3.2
"2018/05/13","橋頭","CO",0.19,0.35,0.33,0.31,0.26,0.27,0.29,0.28,0.18,0.16,0.16,0.19,0.17,0.17,0.2,0.2,0.21,0.22,0.26,0.27,0.27,0.23,0.35,0.51
"2018/05/13","橋頭","NOx",8.4,21,20,20,14,14,16,14,7.8,4.2,4.2,4.1,4,3.5,3.7,4.3,5.3,5.6,7.4,8.1,8.2,7.1,19,28
"2018/05/13","橋頭","O3",26,7.4,9.6,9.7,12,13,14,22,33,38,44,44,44,47,46,40,32,28,25,23,19,20,8.2,2.7
"2018/05/13","橋頭","PM10",27,33,43,40,37,37,41,44,35,25,27,32,34,37,38,34,31,26,26,31,35,30,25,31
"2018/05/13","橋頭","SO2",3,3.3,3.8,2.9,2.3,2.6,2.2,3.5,2.8,1.8,2.2,1.7,1.9,2.4,1.9,2,1.9,2.1,1.8,3,2.1,2.4,2.3,3
"2018/05/14","橋頭","CO",0.41,0.33,0.28,0.3,0.3,0.28,0.3,0.32,0.3,0.3,0.17,0.15,0.14,0.14,0.15,0.14,0.16,0.21,0.23,0.25,0.27,0.24,0.27,0.23
"2018/05/14","橋頭","NOx",22,20,16,16,19,16,15,14,13,13,6,5.5,5,5.4,4.9,5.5,5.5,7.1,8.7,9.3,8.7,8.6,13,13
"2018/05/14","橋頭","O3",5.5,6.1,9,9.1,5.3,7.6,9.9,19,30,33,32,28,29,32,37,34,33,29,30,39,38,26,16,13
"2018/05/14","橋頭","PM10",36,38,42,45,49,43,42,47,41,39,34,21,16,18,23,21,20,22,20,32,45,37,28,23
"2018/05/14","橋頭","SO2",4,7.7,4.7,3.1,2.9,2.6,2.7,4,4.3,3.4,2.1,1.9,2,2.7,2.4,2.3,2,2.5,3.3,3.3,3.3,4,4.1,3.6
"2018/05/15","橋頭","CO",0.27,0.2,0.23,0.21,0.22,0.24,0.26,0.31,0.38,0.42,0.26,0.14,0.1,0.1,0.1,0.1,0.11,0.16,0.18,0.17,0.14,0.12,0.13,0.17
"2018/05/15","橋頭","NOx",18,14,14,15,14,16,23,20,22,23,16,9.6,6.3,6.2,6.9,6.3,7.1,7.5,7.9,9.2,9.2,8.4,9,9.6
"2018/05/15","橋頭","O3",6.1,7.9,5.7,3.6,2.6,4.5,7.2,16,21,21,19,19,19,18,18,17,17,14,12,10,10,9.3,9,8.4
"2018/05/15","橋頭","PM10",22,27,31,29,28,25,27,32,32,32,30,21,15,14,17,19,15,11,13,13,13,17,18,15
"2018/05/15","橋頭","SO2",3.8,2.6,2,1.9,1.9,2,6.2,4.7,5.7,9.2,5.2,3.1,2,2.5,2.8,2.1,2.3,2.4,2.3,2.2,2.7,2.8,3.1,4
"2018/05/16","橋頭","CO",0.13,0.23,0.27,0.21,0.22,0.25,0.32,0.38,0.46,0.45,0.35,0.29,0.23,0.2,0.14,0.15,0.2,0.26,0.33,0.38,0.33,0.3,0.3,0.26
"2018/05/16","橋頭","NOx",11,20,20,15,15,20,30,25,25,23,19,16,12,10,8.3,7.6,8.4,12,16,19,15,16,16,16
"2018/05/16","橋頭","O3",6.6,4.2,1.8,3.2,2.6,3.5,3.7,8.9,12,20,20,20,20,19,17,16,15,11,7.2,4.3,5.7,7,7.2,5.6
"2018/05/16","橋頭","PM10",11,11,16,19,20,20,26,27,26,27,28,32,30,21,16,20,21,17,17,17,12,13,17,14
"2018/05/16","橋頭","SO2",4.6,3.1,2.6,3,1.7,2,5.2,6.3,10,12,7.1,4.5,3.6,2.9,1.6,1.8,1.5,2.1,2.3,2.5,4.4,5.5,4.6,5.2
"2018/05/17","橋頭","CO",0.27,0.16,0.22,0.14,0.14,0.15,0.2,0.33,0.24,0.13,0.12,0.13,0.11,0.1,0.11,0.12,0.13,0.17,0.22,0.21,0.24,0.2,0.16,0.21
"2018/05/17","橋頭","NOx",14,13,15,9.7,11,12,15,22,17,6.4,6.5,6.8,4.8,4.5,5,6.3,6.7,6.4,6.5,6.9,7.2,5.6,6,12
"2018/05/17","橋頭","O3",8.8,8.7,6,8.5,5.4,7.2,10,11,14,22,25,24,24,24,27,25,21,21,16,16,15,18,17,12
"2018/05/17","橋頭","PM10",11,11,14,16,17,16,13,21,24,20,15,12,15,16,13,13,15,14,16,18,17,18,20,21
"2018/05/17","橋頭","SO2",6,7,6.3,3.2,5,7.2,9,10,5.1,2,2.3,2.6,2,1.7,2.2,2.2,2.4,2.3,2.2,2.5,2.5,2,2.2,2.4
"2018/05/18","橋頭","CO",0.21,0.24,0.25,0.27,0.28,0.3,0.34,0.34,0.15,0.14,0.13,NA,0.13,0.13,0.13,0.14,0.18,0.25,0.27,0.29,0.37,0.38,0.23,0.29
"2018/05/18","橋頭","NOx",15,19,21,20,23,27,33,22,8.3,9.5,6.8,NA,5.9,5.3,6.4,5.5,6.9,8,9.9,10,14,17,9.6,14
"2018/05/18","橋頭","O3",6.3,2.7,2,1.5,1.7,3.6,5.3,16,21,22,NA,23,28,24,20,24,21,16,15,13,8.6,5.7,11,7
"2018/05/18","橋頭","PM10",19,21,24,22,23,27,32,31,21,14,NA,13,18,18,17,16,17,16,15,20,24,33,33,26
"2018/05/18","橋頭","SO2",2.9,2.8,2.4,2.8,3.6,3.9,5,5.9,2.8,2,2,NA,2.6,1.9,1.7,1.8,1.6,1.9,2.8,4,4.5,4.3,3.4,2.5
"2018/05/19","橋頭","CO",0.4,0.27,0.24,0.29,0.25,0.29,0.39,0.41,0.45,0.36,0.24,0.16,0.13,0.12,0.11,0.13,0.14,0.17,0.21,0.26,0.19,0.18,0.17,0.19
"2018/05/19","橋頭","NOx",27,19,21,26,20,25,29,27,24,16,8.6,4.7,4,3.6,3.8,3.5,4.2,4.9,5,7.5,6.1,5.5,6.6,7.6
"2018/05/19","橋頭","O3",1.5,1.7,1.7,1.3,1.8,2.6,4.9,15,19,22,29,29,26,24,22,22,21,22,18,16,17,14,17,16
"2018/05/19","橋頭","PM10",22,20,21,21,20,24,30,35,42,38,25,18,11,9,13,15,16,17,18,22,23,21,20,16
"2018/05/19","橋頭","SO2",2.3,2.6,2.9,2.1,2,3.6,2.6,5.9,9.1,8,4.3,2.5,2.1,1.7,1.7,1.5,1.8,1.9,1.5,2,1.6,2.5,3.2,2.5
"2018/05/20","橋頭","CO",0.19,0.08,0.09,0.19,0.16,0.13,0.23,0.21,0.21,0.22,0.13,0.1,0.1,0.1,0.1,0.12,0.14,0.19,0.22,0.23,0.22,0.25,0.31,0.23
"2018/05/20","橋頭","NOx",7.8,5.6,8,13,12,9.7,15,13,11,12,7.4,4.8,4.3,4.2,4.4,4.7,5.1,6,7.5,7.2,8.5,10,16,12
"2018/05/20","橋頭","O3",15,16,11,5.8,9.9,13,9.4,11,17,22,25,23,25,24,28,28,25,23,23,23,22,18,12,14
"2018/05/20","橋頭","PM10",17,18,17,17,21,20,18,26,29,24,18,16,14,13,17,20,20,21,23,26,29,27,26,26
"2018/05/20","橋頭","SO2",2.4,2.8,4.1,3,3,2.7,2.7,3.1,3.8,4.6,3.2,1.9,1.9,1.8,2,2.3,2.3,2.6,1.9,1.9,2,2.2,2.2,2.6
"2018/05/21","橋頭","CO",0.26,0.26,0.23,0.23,0.21,0.15,0.19,0.31,0.27,0.17,0.18,0.21,0.17,0.15,0.16,0.18,0.22,0.31,0.33,0.42,0.43,0.39,0.3,0.25
"2018/05/21","橋頭","NOx",16,14,13,14,16,6.3,7.7,15,17,8.3,6.9,9.9,6.5,5.4,6.9,6.9,17,25,10,13,18,19,15,14
"2018/05/21","橋頭","O3",8.8,7.9,10,7.4,5.2,16,13,11,12,19,24,24,28,27,27,28,23,16,24,20,13,10,12,13
"2018/05/21","橋頭","PM10",22,24,24,25,27,18,15,20,26,30,27,25,25,24,27,29,29,29,25,24,31,35,32,30
"2018/05/21","橋頭","SO2",2,2.6,2.6,3,4,3.2,2.5,2.9,3.5,2.6,2.2,2.3,2,1.9,1.8,1.9,5.1,11,2.6,2.3,2.8,2.9,2.5,3.4
"2018/05/22","橋頭","CO",0.35,0.34,0.27,0.25,0.24,0.27,0.3,0.41,0.34,0.26,0.21,0.22,0.22,0.19,0.19,0.2,0.22,0.31,0.34,0.32,0.3,0.28,0.24,0.22
"2018/05/22","橋頭","NOx",23,22,17,14,15,19,19,21,18,13,9.3,9.3,10,7.2,8,8.7,14,12,14,9.8,13,9.3,10,7.4
"2018/05/22","橋頭","O3",4.2,2.7,5.9,7.4,8.8,6.5,8.6,12,22,27,34,37,39,42,44,37,29,26,24,29,26,29,26,28
"2018/05/22","橋頭","PM10",29,33,40,36,33,38,40,39,42,40,33,27,29,30,32,34,34,29,29,36,37,34,39,42
"2018/05/22","橋頭","SO2",3.7,5.9,4,3.5,3.6,4.8,3.1,4,4.8,3.3,2.7,2.9,4.3,2.7,2.7,3.1,6.9,2.9,3.5,2.4,6.9,3.3,5.5,4.1
"2018/05/23","橋頭","CO",0.23,0.18,0.18,0.32,0.31,0.28,0.32,0.34,0.28,0.28,0.21,0.19,0.15,0.14,0.14,0.15,0.17,0.27,0.26,0.27,0.34,0.31,0.26,0.22
"2018/05/23","橋頭","NOx",8.3,11,13,27,25,19,22,15,13,15,12,13,8.2,7.6,7.3,7.4,8.5,13,9.4,9.2,14,14,15,13
"2018/05/23","橋頭","O3",26,20,18,2.8,2.7,6.8,8.6,22,31,47,42,39,35,36,27,20,19,16,18,18,16,15,11,12
"2018/05/23","橋頭","PM10",35,47,52,45,52,55,48,42,36,39,42,36,32,31,NA,NA,21,23,27,29,30,35,34,31
"2018/05/23","橋頭","SO2",4.2,5.3,4.8,3.8,3.2,2.6,3.8,4,3,3.6,3,3.2,2.4,2.2,1.7,1.3,1.6,4,1.6,2,2.6,2.2,2.3,2.8
"2018/05/24","橋頭","CO",0.24,0.21,0.24,0.27,0.31,0.29,0.34,0.3,0.29,0.3,0.35,0.31,0.29,0.22,0.23,0.27,0.31,0.35,0.36,0.35,0.35,0.36,0.35,0.34
"2018/05/24","橋頭","NOx",16,12,11,12,12,13,20,13,13,12,13,9,8.1,5.7,6.5,7,8.3,11,9.6,9.2,8.5,9.5,15,15
"2018/05/24","橋頭","O3",10,17,21,19,18,13,9.5,17,28,41,53,58,60,48,49,63,70,66,61,55,52,47,34,31
"2018/05/24","橋頭","PM10",38,46,42,39,45,49,51,49,40,45,58,58,47,35,32,36,43,49,48,47,49,46,48,53
"2018/05/24","橋頭","SO2",3.7,3.1,3.4,2.9,2.8,2.2,2.4,3,4.5,4.1,4.2,3.7,3.6,2.6,2.6,3.2,4.4,6.1,4.3,3.9,3.2,3.2,4.1,4.8
"2018/05/25","橋頭","CO",0.39,0.29,0.27,0.27,0.26,0.27,0.33,0.26,0.27,0.39,0.13,0.09,0.08,0.07,0.08,0.08,0.09,0.12,0.15,0.21,0.19,0.15,0.12,0.1
"2018/05/25","橋頭","NOx",16,12,12,17,16,19,27,19,20,20,7.7,6.8,4.4,3.7,4.3,3.6,4.5,4.8,5.4,7.9,7.1,5.8,6,5.8
"2018/05/25","橋頭","O3",25,25,19,11,12,7.5,8.4,17,21,34,22,23,21,23,22,21,21,21,21,19,18,18,18,19
"2018/05/25","橋頭","PM10",48,46,48,48,47,42,41,35,25,27,26,15,12,11,10,14,15,11,8,13,21,18,12,11
"2018/05/25","橋頭","SO2",4,3.3,2.9,3.6,3.8,4.8,4.5,5.7,5.5,8,3.4,2.1,2.1,2.1,1.8,1.7,1.7,1.8,1.7,2,2,1.8,2.3,2.2
"2018/05/26","橋頭","CO",0.09,0.13,0.24,0.24,0.24,0.26,0.28,0.2,0.17,0.15,0.15,0.14,0.14,0.13,0.14,0.16,0.19,0.2,0.23,0.23,0.3,0.28,0.23,0.23
"2018/05/26","橋頭","NOx",4.9,4.6,16,16,18,22,24,13,6,5.2,4.5,3.6,3.9,3.2,4.5,4.7,5.3,4.7,6,5.5,6.6,6.6,6.5,9.4
"2018/05/26","橋頭","O3",18,18,4.2,3.5,2.4,3.8,6.5,16,24,26,26,27,24,27,30,30,30,23,21,23,19,18,17,13
"2018/05/26","橋頭","PM10",6,5,10,18,23,25,27,26,19,15,16,17,17,13,12,19,21,15,14,21,23,20,17,16
"2018/05/26","橋頭","SO2",2.3,2.8,5,4.2,5.3,6.1,6.1,4,2.9,2.7,2.3,2.3,2.5,2.4,2.6,3.4,3.6,3,3.1,3.2,4.6,6.1,4.3,5.6
"2018/05/27","橋頭","CO",0.29,0.2,0.19,0.18,0.18,0.19,0.23,0.18,0.13,0.12,0.13,0.12,0.12,0.1,0.09,0.1,0.12,0.14,0.15,0.27,0.26,0.22,0.19,0.24
"2018/05/27","橋頭","NOx",16,14,11,11,11,10,15,9.6,5.4,4,3.9,3.9,3.7,2.6,2.7,2.6,3.7,2.9,4.3,8.2,9,6.1,8.3,16
"2018/05/27","橋頭","O3",5.6,5,6.4,5.3,4.9,7.3,11,21,23,26,27,30,24,24,23,21,21,19,18,13,13,14,12,4.9
"2018/05/27","橋頭","PM10",16,17,18,13,15,21,28,32,21,12,15,16,15,11,11,15,12,13,16,19,19,23,24,23
"2018/05/27","橋頭","SO2",3.1,2.9,1.9,2.2,1.8,1.7,3.4,3.2,2.2,1.8,1.9,2.2,1.7,1.6,1.8,1.7,2.3,1.8,1.9,2.3,2.3,1.9,1.9,2.2
"2018/05/28","橋頭","CO",0.22,0.19,0.19,0.18,0.18,0.2,0.28,0.17,0.15,0.16,0.1,0.1,0.1,0.09,0.08,0.09,0.11,0.15,0.16,0.2,0.29,0.22,0.15,0.19
"2018/05/28","橋頭","NOx",13,14,15,14,19,19,26,8.2,6.3,8.5,5.3,4.5,4.5,3.7,3.5,3.7,4.7,5,4.2,6.2,8.1,6,6,11
"2018/05/28","橋頭","O3",4.5,3.6,3.4,3.5,1.8,3.9,6.4,20,24,28,26,27,32,32,24,23,22,21,21,22,19,21,21,15
"2018/05/28","橋頭","PM10",20,20,23,20,19,22,28,27,20,22,20,18,17,16,16,16,16,15,19,20,24,32,26,19
"2018/05/28","橋頭","SO2",1.8,2.2,2,2.2,2.2,2,4.8,2.8,1.8,1.8,1.5,2.1,2.3,2.1,1.4,1.7,1.8,1.7,1.6,2.2,1.8,1.9,2.1,3
"2018/05/29","橋頭","CO",0.22,0.23,0.21,0.15,0.14,0.17,0.22,0.33,0.24,0.12,0.12,0.13,0.1,0.1,0.1,0.11,0.13,0.17,0.19,0.22,0.23,0.18,0.19,0.24
"2018/05/29","橋頭","NOx",15,17,15,11,9.3,9.7,16,21,15,8.2,6.5,6.6,6.2,6.1,6.2,6.2,6.5,6.9,7.1,8.8,7.8,7.6,10,15
"2018/05/29","橋頭","O3",9.6,6.8,7.3,10,11,21,10,13,22,25,30,31,32,31,29,32,28,27,29,28,30,27,21,16
"2018/05/29","橋頭","PM10",21,25,26,24,26,22,19,23,32,30,18,18,18,14,13,16,15,15,16,16,16,19,18,15
"2018/05/29","橋頭","SO2",3.2,3.4,3.5,2.1,1.8,1.6,1.8,4.1,3.6,2.3,1.8,1.7,2,1.5,1.4,1.9,1.2,1.4,1.9,1.7,2,2.2,1.6,1
"2018/05/30","橋頭","CO",0.22,0.18,0.17,0.17,0.18,0.19,0.21,0.31,0.31,0.32,0.17,0.1,0.1,0.09,0.08,0.09,0.12,0.14,0.16,0.14,0.15,0.14,0.17,0.1
"2018/05/30","橋頭","NOx",17,13,12,13,13,15,15,20,18,23,10,5.1,5.5,4.5,4.5,4,5.5,6.6,6,6.4,8,6.9,11,8.4
"2018/05/30","橋頭","O3",9.9,9.9,8.9,6.7,6,6.1,8.5,13,22,23,25,24,22,23,20,17,18,18,16,18,16,16,12,14
"2018/05/30","橋頭","PM10",18,19,19,20,23,24,26,30,30,27,25,18,14,14,12,10,10,9,8,10,11,9,12,15
"2018/05/30","橋頭","SO2",1.8,2.9,2.6,2.6,3.2,2.8,3,7.8,6.1,6.5,4.4,2.5,2.5,2.6,2.5,2.2,2.5,2.6,2.3,2.9,2.8,3.3,3.8,4.3
"2018/05/31","橋頭","CO",0.15,0.13,0.13,0.14,0.15,0.19,0.25,0.49,0.56,0.32,0.18,0.11,NA,0.09,0.09,0.1,0.13,0.17,0.25,0.28,0.25,0.23,0.25,0.22
"2018/05/31","橋頭","NOx",9.5,9.5,9.1,12,13,17,22,25,21,18,8.8,6.9,NA,5,5.3,5.4,6,7,9.9,11,9.9,12,16,17
"2018/05/31","橋頭","O3",9.4,9.7,8,3.9,3.5,3.9,6.1,13,25,22,24,NA,18,21,22,21,21,21,16,17,15,9.6,5.6,4.5
"2018/05/31","橋頭","PM10",16,12,10,16,18,16,19,26,27,23,18,NA,7,11,16,13,13,16,18,19,24,23,21,23
"2018/05/31","橋頭","SO2",4.1,2.4,2.9,2.7,2.5,2.8,7.7,13,9.9,7.3,4.7,2.7,NA,1.9,1.8,1.8,2.1,2.6,3.3,7.6,3.2,4,3.1,2.8
"2018/06/01","橋頭","CO",0.22,0.17,0.15,0.19,0.13,0.17,0.24,0.27,0.22,0.26,0.38,0.37,0.43,0.32,0.26,0.35,0.31,0.41,0.38,0.37,0.37,0.35,0.33,0.33
"2018/06/01","橋頭","NOx",17,13,14,15,14,14,19,18,15,13,14,14,20,14,9.7,17,15,17,17,16,19,17,17,15
"2018/06/01","橋頭","O3",5,6.2,6,4.7,5.4,6.9,6.7,9.8,17,34,45,58,53,63,62,58,59,48,45,36,25,27,26,31
"2018/06/01","橋頭","PM10",22,23,22,22,22,21,25,29,31,35,50,68,65,63,65,66,60,51,45,47,59,59,47,59
"2018/06/01","橋頭","SO2",3.1,3,2.9,3,2.9,2.9,3.3,3.6,3.2,3.1,4.3,4.7,6,4.2,3.1,4.3,3.5,3.1,3,2.3,3.1,3.4,2.1,2.6
"2018/06/02","橋頭","CO",0.34,0.38,0.35,0.36,0.41,0.45,0.55,0.58,0.48,0.68,0.57,0.43,0.34,0.29,0.26,0.24,0.25,0.27,0.32,0.44,0.44,0.31,0.34,0.36
"2018/06/02","橋頭","NOx",16,14,14,14,16,18,23,21,17,17,14,9.5,7,6.1,5.8,5.1,5.2,5.9,6.4,12,15,13,15,16
"2018/06/02","橋頭","O3",29,27,24,18,14,11,13,23,36,58,84,82,76,71,69,63,60,55,51,45,39,37,30,25
"2018/06/02","橋頭","PM10",76,75,75,70,69,70,76,77,69,77,84,80,74,63,55,52,44,41,37,47,55,35,22,26
"2018/06/02","橋頭","SO2",2.6,4.4,4.5,5.1,5.3,6.3,7.8,7.6,5.8,10,8.5,6.6,4.6,3.5,3,2.9,2.9,3.6,2.1,3.8,4.3,1.7,1.7,2.1
"2018/06/03","橋頭","CO",0.32,0.25,0.25,0.25,0.24,0.26,0.31,0.34,0.32,0.33,0.32,0.36,0.33,0.39,0.22,0.23,0.28,0.31,0.36,0.38,0.36,0.27,0.19,0.18
"2018/06/03","橋頭","NOx",14,12,11,9.7,8.9,10,15,11,9.8,9.1,8.3,8.6,8.1,12,5,7.4,11,8.2,11,10,8.8,8.3,5.5,4.9
"2018/06/03","橋頭","O3",25,22,20,22,22,17,16,33,49,60,69,79,79,72,50,45,39,44,35,30,28,31,35,35
"2018/06/03","橋頭","PM10",31,31,26,30,33,33,34,42,49,46,46,57,61,53,39,29,30,33,40,46,50,46,40,36
"2018/06/03","橋頭","SO2",2.5,3.2,3,3,2.4,2.4,2.8,4.6,4.7,3.7,4.4,6.5,6.6,11,3,4,6.4,3.3,3.1,3,4.2,4,2.9,3.4
"2018/06/04","橋頭","CO",0.18,0.29,0.27,0.25,0.25,0.26,0.35,0.4,0.32,0.26,0.23,0.23,0.3,0.32,0.21,0.24,0.27,0.27,0.24,0.23,0.27,0.3,0.3,0.25
"2018/06/04","橋頭","NOx",5.5,12,11,8.5,8.4,9.7,17,18,9.9,9.7,8,7,5.8,5.4,4.8,4.7,5.1,6.8,9.6,8.6,12,17,18,17
"2018/06/04","橋頭","O3",32,22,23,28,28,29,23,29,46,50,50,53,63,62,51,56,58,46,28,29,21,16,13,8.1
"2018/06/04","橋頭","PM10",31,30,33,39,36,32,38,42,40,39,38,156,185,75,53,45,42,40,26,12,14,21,20,18
"2018/06/04","橋頭","SO2",3.3,3.3,2,1.9,2.1,2,2.9,4.9,2.9,2.3,2.8,2.9,4.7,5,3,3.2,3.4,2.3,1.3,1.1,2.6,2.3,3.5,2.7
"2018/06/05","橋頭","CO",0.22,0.18,0.19,0.2,0.19,0.2,0.22,0.25,0.34,0.33,0.19,0.18,0.09,0.07,0.08,0.08,0.11,0.13,0.14,0.23,0.18,0.27,0.2,0.18
"2018/06/05","橋頭","NOx",12,9,11,15,16,14,16,13,19,15,9.8,10,5.3,3.9,6.1,5.3,5.3,5.4,7,10,7.9,15,11,13
"2018/06/05","橋頭","O3",15,18,14,7.4,6.1,8.4,8.7,15,24,34,36,41,27,28,26,25,24,24,22,17,18,11,15,12
"2018/06/05","橋頭","PM10",20,19,20,26,27,22,24,23,24,28,22,22,25,23,22,19,13,12,14,19,15,12,21,21
"2018/06/05","橋頭","SO2",1.5,1,2.1,4.1,3.7,1.3,1.4,1.4,5.8,4.5,3.1,3.3,1.6,1.4,1.7,1.6,1.8,1.5,2.1,3.4,2.9,2.8,1.7,1.8
"2018/06/06","橋頭","CO",0.15,0.13,0.15,0.14,0.14,0.19,0.21,0.27,0.19,0.22,0.25,0.18,0.08,0.08,0.08,0.08,0.1,0.25,0.37,0.29,0.25,0.17,0.23,0.21
"2018/06/06","橋頭","NOx",11,13,15,14,15,19,19,16,11,9.3,13,8.3,4.5,4.9,4.4,4.7,4.4,11,19,16,14,8.4,12,13
"2018/06/06","橋頭","O3",13,10,5.8,5.3,4,4.8,7.4,14,30,51,58,44,23,23,21,18,18,22,17,18,18,25,21,19
"2018/06/06","橋頭","PM10",14,15,25,25,24,25,24,27,27,28,33,36,29,17,NA,12,11,15,16,15,19,23,28,28
"2018/06/06","橋頭","SO2",1.3,4.9,2.2,4.3,3.3,3.2,1.8,2.8,2.7,2.7,5.5,3.9,1.4,1.5,1.3,1.2,1.4,1.1,1.5,1.4,1.4,2.1,2.4,1.9
"2018/06/07","橋頭","CO",0.28,0.26,0.23,0.19,0.19,0.23,0.32,0.31,0.3,0.38,0.3,0.26,0.24,0.23,0.22,0.24,0.31,0.38,0.33,0.35,0.33,0.33,0.29,0.25
"2018/06/07","橋頭","NOx",18,20,15,12,14,18,25,14,15,19,14,11,7.1,8.5,6.8,8.8,16,15,11,13,13,17,19,12
"2018/06/07","橋頭","O3",9.1,4.3,7,7.7,7.5,5.9,6.8,18,29,42,54,49,46,47,47,48,37,32,42,37,32,24,17,19
"2018/06/07","橋頭","PM10",29,32,33,33,30,28,37,39,40,52,55,45,35,35,36,35,34,31,32,40,39,30,26,17
"2018/06/07","橋頭","SO2",2.9,3.1,2.4,2.5,3,2.8,3.4,3.2,3.7,5.1,5,3.4,2.3,2.2,2.1,3.4,9.6,7.4,2.4,1.8,1.6,2.4,3.4,1.5
"2018/06/08","橋頭","CO",0.23,0.21,0.2,0.2,0.21,0.29,0.3,0.44,0.4,0.25,0.21,0.2,0.17,0.18,0.23,0.25,0.26,0.36,0.45,0.38,0.4,0.39,0.32,0.28
"2018/06/08","橋頭","NOx",13,14,14,15,15,26,23,22,20,13,9.4,8.1,5.3,7.4,14,14,9.5,13,14,12,13,16,15,14
"2018/06/08","橋頭","O3",15,12,8.1,6.2,7.1,4.6,8.2,20,41,39,39,36,37,39,40,43,52,57,38,30,26,24,26,21
"2018/06/08","橋頭","PM10",14,20,25,32,36,38,39,42,53,50,38,36,32,25,30,41,47,55,58,52,47,42,44,44
